STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:046473,33.93333,-117.88333,1993,3,25,0.87
COOP:046473,33.93333,-117.88333,1993,3,26,0.65
COOP:046473,33.93333,-117.88333,1993,3,27,0.08
COOP:046473,33.93333,-117.88333,1993,3,28,0.30000000000000004
COOP:046473,33.93333,-117.88333,1993,6,5,1.08
COOP:046473,33.93333,-117.88333,1993,10,10,0.02
COOP:046473,33.93333,-117.88333,1993,10,16,0.02
COOP:046473,33.93333,-117.88333,1993,11,11,0.5700000000000001
COOP:046473,33.93333,-117.88333,1993,11,23,0.02
COOP:046473,33.93333,-117.88333,1993,11,30,0.64
COOP:046473,33.93333,-117.88333,1993,12,11,0.3
COOP:046473,33.93333,-117.88333,1993,12,14,0.26999999999999996
COOP:046473,33.93333,-117.88333,1993,12,19,0.15000000000000002
COOP:046521,39.51667,-121.55,1993,1,1,0.8
COOP:046521,39.51667,-121.55,1993,1,6,1.0
COOP:046521,39.51667,-121.55,1993,1,7,1.4000000000000004
COOP:046521,39.51667,-121.55,1993,1,8,0.1
COOP:046521,39.51667,-121.55,1993,1,9,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,1,10,0.1
COOP:046521,39.51667,-121.55,1993,1,12,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,1,13,2.2000000000000006
COOP:046521,39.51667,-121.55,1993,1,14,0.2
COOP:046521,39.51667,-121.55,1993,1,15,1.2000000000000002
COOP:046521,39.51667,-121.55,1993,1,17,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,1,18,0.2
COOP:046521,39.51667,-121.55,1993,2,10,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,2,11,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,2,16,0.1
COOP:046521,39.51667,-121.55,1993,2,17,1.3
COOP:046521,39.51667,-121.55,1993,2,18,0.4
COOP:046521,39.51667,-121.55,1993,2,19,1.3000000000000003
COOP:046521,39.51667,-121.55,1993,3,13,0.1
COOP:046521,39.51667,-121.55,1993,3,14,0.2
COOP:046521,39.51667,-121.55,1993,3,16,0.7999999999999999
COOP:046521,39.51667,-121.55,1993,3,17,0.7000000000000001
COOP:046521,39.51667,-121.55,1993,3,23,1.0999999999999999
COOP:046521,39.51667,-121.55,1993,3,24,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,3,25,0.2
COOP:046521,39.51667,-121.55,1993,3,27,0.1
COOP:046521,39.51667,-121.55,1993,3,31,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,4,1,0.1
COOP:046521,39.51667,-121.55,1993,4,8,0.2
COOP:046521,39.51667,-121.55,1993,4,17,1.8000000000000005
COOP:046521,39.51667,-121.55,1993,4,23,0.1
COOP:046521,39.51667,-121.55,1993,5,3,0.3
COOP:046521,39.51667,-121.55,1993,5,24,0.4
COOP:046521,39.51667,-121.55,1993,5,25,0.4
COOP:046521,39.51667,-121.55,1993,5,30,0.2
COOP:046521,39.51667,-121.55,1993,5,31,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,6,4,0.6
COOP:046521,39.51667,-121.55,1993,6,5,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,6,6,0.1
COOP:046521,39.51667,-121.55,1993,6,7,0.1
COOP:046521,39.51667,-121.55,1993,8,15,1.4000000000000001
COOP:046521,39.51667,-121.55,1993,10,4,0.2
COOP:046521,39.51667,-121.55,1993,10,11,0.30000000000000004
COOP:046521,39.51667,-121.55,1993,10,14,0.4
COOP:046577,34.68333,-119.35,1993,1,2,0.7
COOP:046577,34.68333,-119.35,1993,1,3,0.1
COOP:046577,34.68333,-119.35,1993,1,6,1.0
COOP:046577,34.68333,-119.35,1993,1,7,1.6
COOP:046577,34.68333,-119.35,1993,1,10,0.30000000000000004
COOP:046577,34.68333,-119.35,1993,1,12,0.8999999999999999
COOP:046577,34.68333,-119.35,1993,1,13,1.2999999999999998
COOP:046577,34.68333,-119.35,1993,1,14,0.1
COOP:046577,34.68333,-119.35,1993,1,15,0.9999999999999999
COOP:046577,34.68333,-119.35,1993,1,16,0.1
COOP:046577,34.68333,-119.35,1993,1,17,2.1
COOP:046577,34.68333,-119.35,1993,1,18,0.6
COOP:046577,34.68333,-119.35,1993,2,7,2.6
COOP:046577,34.68333,-119.35,1993,2,8,2.1000000000000005
COOP:046577,34.68333,-119.35,1993,2,9,0.1
COOP:046577,34.68333,-119.35,1993,2,18,2.7000000000000006
COOP:046577,34.68333,-119.35,1993,2,19,1.3
COOP:046577,34.68333,-119.35,1993,2,20,0.2
COOP:046577,34.68333,-119.35,1993,2,22,0.1
COOP:046577,34.68333,-119.35,1993,2,23,1.3000000000000003
COOP:046577,34.68333,-119.35,1993,2,26,0.6
COOP:046577,34.68333,-119.35,1993,3,14,0.1
COOP:046577,34.68333,-119.35,1993,3,17,0.1
COOP:046577,34.68333,-119.35,1993,3,25,4.1
COOP:046577,34.68333,-119.35,1993,3,26,0.30000000000000004
COOP:046577,34.68333,-119.35,1993,3,27,0.2
COOP:046577,34.68333,-119.35,1993,3,28,0.2
COOP:046577,34.68333,-119.35,1993,5,26,0.1
COOP:046577,34.68333,-119.35,1993,6,5,0.6000000000000001
COOP:046577,34.68333,-119.35,1993,10,10,0.1
COOP:046577,34.68333,-119.35,1993,11,11,0.30000000000000004
COOP:046577,34.68333,-119.35,1993,11,21,0.1
COOP:046577,34.68333,-119.35,1993,11,29,0.7000000000000001
COOP:046577,34.68333,-119.35,1993,12,11,0.8999999999999999
COOP:046577,34.68333,-119.35,1993,12,14,0.30000000000000004
COOP:046577,34.68333,-119.35,1993,12,15,0.2
COOP:046577,34.68333,-119.35,1993,12,19,0.1
COOP:046624,34.58333,-118.1,1993,1,2,0.1
COOP:046624,34.58333,-118.1,1993,1,6,1.0999999999999999
COOP:046624,34.58333,-118.1,1993,1,7,1.6000000000000003
COOP:046624,34.58333,-118.1,1993,1,10,0.1
COOP:046624,34.58333,-118.1,1993,1,12,0.7
COOP:046624,34.58333,-118.1,1993,1,13,1.1000000000000003
COOP:046624,34.58333,-118.1,1993,1,14,0.3
COOP:046624,34.58333,-118.1,1993,1,15,0.6
COOP:046624,34.58333,-118.1,1993,1,16,0.30000000000000004
COOP:046624,34.58333,-118.1,1993,1,17,0.7000000000000001
COOP:046624,34.58333,-118.1,1993,1,18,0.6
COOP:046624,34.58333,-118.1,1993,2,7,0.30000000000000004
COOP:046624,34.58333,-118.1,1993,2,8,0.9999999999999999
COOP:046624,34.58333,-118.1,1993,2,9,0.1
COOP:046624,34.58333,-118.1,1993,2,18,1.9
COOP:046624,34.58333,-118.1,1993,2,19,0.7
COOP:046624,34.58333,-118.1,1993,2,20,0.1
COOP:046624,34.58333,-118.1,1993,2,21,0.1
COOP:046624,34.58333,-118.1,1993,2,23,0.1
COOP:046624,34.58333,-118.1,1993,2,26,0.2
COOP:046624,34.58333,-118.1,1993,2,27,0.5
COOP:046624,34.58333,-118.1,1993,3,25,0.5
COOP:046624,34.58333,-118.1,1993,3,26,0.4
COOP:046624,34.58333,-118.1,1993,3,28,0.1
COOP:046624,34.58333,-118.1,1993,6,5,0.2
COOP:046624,34.58333,-118.1,1993,6,7,0.1
COOP:046624,34.58333,-118.1,1993,10,11,0.2
COOP:046624,34.58778,-118.09417,1993,11,11,0.1
COOP:046624,34.58778,-118.09417,1993,11,14,0.1
COOP:046624,34.58778,-118.09417,1993,11,30,0.2
COOP:046624,34.58778,-118.09417,1993,12,11,0.2
COOP:046624,34.58778,-118.09417,1993,12,14,0.30000000000000004
COOP:046624,34.58778,-118.09417,1993,12,19,0.2
COOP:046657,33.35,-116.86667,1993,1,2,0.5
COOP:046657,33.35,-116.86667,1993,1,5,0.1
COOP:046657,33.35,-116.86667,1993,1,6,5.3
COOP:046657,33.35,-116.86667,1993,1,7,7.000000000000001
COOP:046657,33.35,-116.86667,1993,1,8,2.0000000000000004
COOP:046657,33.35,-116.86667,1993,1,9,0.1
COOP:046657,33.35,-116.86667,1993,1,10,0.9999999999999999
COOP:046657,33.35,-116.86667,1993,1,12,1.8
COOP:046657,33.35,-116.86667,1993,1,13,2.4
COOP:046657,33.35,-116.86667,1993,1,14,2.1000000000000005
COOP:046657,33.35,-116.86667,1993,1,15,2.9000000000000004
COOP:046657,33.35,-116.86667,1993,1,16,5.699999999999999
COOP:046657,33.35,-116.86667,1993,1,17,0.5
COOP:046657,33.35,-116.86667,1993,1,18,1.4000000000000001
COOP:046657,33.35,-116.86667,1993,1,31,0.6
COOP:046657,33.35,-116.86667,1993,2,7,0.7999999999999999
COOP:046657,33.35,-116.86667,1993,2,8,4.4
COOP:046657,33.35,-116.86667,1993,2,9,0.5
COOP:046657,33.35,-116.86667,1993,2,10,0.1
COOP:046657,33.35,-116.86667,1993,2,18,2.0
COOP:046657,33.35,-116.86667,1993,2,19,4.199999999999999
COOP:046657,33.35,-116.86667,1993,2,20,1.5000000000000004
COOP:046657,33.35,-116.86667,1993,2,21,0.1
COOP:046657,33.35,-116.86667,1993,2,23,0.7
COOP:046657,33.35,-116.86667,1993,2,24,0.5
COOP:046657,33.35,-116.86667,1993,2,26,0.2
COOP:046657,33.35,-116.86667,1993,2,27,0.2
COOP:046657,33.35,-116.86667,1993,3,26,1.0999999999999999
COOP:046657,33.35,-116.86667,1993,3,27,0.5
COOP:046657,33.35,-116.86667,1993,3,28,0.30000000000000004
COOP:046657,33.35,-116.86667,1993,5,15,0.4
COOP:046657,33.35,-116.86667,1993,6,5,1.3000000000000003
COOP:046657,33.35,-116.86667,1993,6,6,0.1
COOP:046657,33.35,-116.86667,1993,10,11,0.30000000000000004
COOP:046657,33.35,-116.86667,1993,10,16,0.1
COOP:046657,33.35,-116.86667,1993,10,19,0.1
COOP:046699,34.28333,-114.16667,1993,1,6,0.7
COOP:046699,34.28333,-114.16667,1993,1,7,0.5
COOP:046699,34.28333,-114.16667,1993,1,8,0.4
COOP:046699,34.28333,-114.16667,1993,1,10,0.8
COOP:046699,34.28333,-114.16667,1993,1,11,0.1
COOP:046699,34.28333,-114.16667,1993,1,13,0.1
COOP:046699,34.28333,-114.16667,1993,1,14,0.30000000000000004
COOP:046699,34.28333,-114.16667,1993,1,15,0.2
COOP:046699,34.28333,-114.16667,1993,1,16,1.0
COOP:046699,34.28333,-114.16667,1993,1,17,0.30000000000000004
COOP:046699,34.28333,-114.16667,1993,1,18,0.4
COOP:046699,34.28333,-114.16667,1993,1,30,0.1
COOP:046699,34.28333,-114.16667,1993,2,8,1.5
COOP:046699,34.28333,-114.16667,1993,2,9,0.1
COOP:046699,34.28333,-114.16667,1993,2,19,0.7999999999999999
COOP:046699,34.28333,-114.16667,1993,2,24,0.1
COOP:046699,34.28333,-114.16667,1993,2,27,0.2
COOP:046699,34.28333,-114.16667,1993,3,26,0.6
COOP:046699,34.28333,-114.16667,1993,3,27,0.2
COOP:046699,34.28333,-114.16667,1993,3,28,0.1
COOP:046699,34.28333,-114.16667,1993,8,6,0.2
COOP:046699,34.28333,-114.16667,1993,8,26,0.3
COOP:046699,34.28333,-114.16667,1993,8,29,0.1
COOP:046699,34.28333,-114.16667,1993,10,6,0.1
COOP:046699,34.28333,-114.16667,1993,11,14,0.4
COOP:046726,39.88333,-122.53333,1993,2,5,0.5
COOP:046726,39.88333,-122.53333,1993,2,7,0.5
COOP:046726,39.88333,-122.53333,1993,2,8,1.6000000000000003
COOP:046726,39.88333,-122.53333,1993,2,9,0.1
COOP:046726,39.88333,-122.53333,1993,2,10,0.6
COOP:046726,39.88333,-122.53333,1993,2,17,0.9
COOP:046726,39.88333,-122.53333,1993,2,18,1.2
COOP:046726,39.88333,-122.53333,1993,2,19,0.6000000000000001
COOP:046726,39.88333,-122.53333,1993,2,22,0.4
COOP:046726,39.88333,-122.53333,1993,2,23,0.1
COOP:046726,39.88333,-122.53333,1993,3,15,0.2
COOP:046726,39.88333,-122.53333,1993,3,16,0.30000000000000004
COOP:046726,39.88333,-122.53333,1993,3,17,0.30000000000000004
COOP:046726,39.88333,-122.53333,1993,3,23,0.8
COOP:046726,39.88333,-122.53333,1993,3,24,0.3
COOP:046726,39.88333,-122.53333,1993,4,17,0.7
COOP:046726,39.88333,-122.53333,1993,4,23,0.2
COOP:046726,39.88333,-122.53333,1993,5,24,0.4
COOP:046726,39.88333,-122.53333,1993,5,25,0.4
COOP:046726,39.88333,-122.53333,1993,5,26,0.4
COOP:046726,39.88333,-122.53333,1993,5,27,0.2
COOP:046726,39.88333,-122.53333,1993,5,30,1.0
COOP:046726,39.88333,-122.53333,1993,6,3,0.1
COOP:046726,39.88333,-122.53333,1993,6,4,0.5
COOP:046726,39.88333,-122.53333,1993,6,5,0.5
COOP:046730,35.63333,-120.68333,1993,1,1,0.6
COOP:046730,35.63333,-120.68333,1993,1,6,0.8999999999999999
COOP:046730,35.63333,-120.68333,1993,1,7,0.6000000000000001
COOP:046730,35.63333,-120.68333,1993,1,8,0.1
COOP:046730,35.63333,-120.68333,1993,1,10,0.8999999999999999
COOP:046730,35.63333,-120.68333,1993,1,12,1.1
COOP:046730,35.63333,-120.68333,1993,1,13,2.4
COOP:046730,35.63333,-120.68333,1993,1,14,0.7
COOP:046730,35.63333,-120.68333,1993,1,15,1.6000000000000005
COOP:046730,35.63333,-120.68333,1993,1,17,0.2
COOP:046730,35.63333,-120.68333,1993,1,18,1.0999999999999999
COOP:046730,35.63333,-120.68333,1993,2,5,0.1
COOP:046730,35.63333,-120.68333,1993,2,7,0.8
COOP:046730,35.63333,-120.68333,1993,2,8,1.0999999999999999
COOP:046730,35.63333,-120.68333,1993,2,9,0.2
COOP:046730,35.63333,-120.68333,1993,2,11,0.1
COOP:046730,35.63333,-120.68333,1993,2,18,1.7
COOP:046730,35.63333,-120.68333,1993,2,19,0.3
COOP:046730,35.63333,-120.68333,1993,2,21,0.1
COOP:046730,35.63333,-120.68333,1993,3,17,0.1
COOP:046730,35.63333,-120.68333,1993,3,23,0.1
COOP:046730,35.63333,-120.68333,1993,3,24,0.30000000000000004
COOP:046730,35.63333,-120.68333,1993,3,25,2.2
COOP:046730,35.63333,-120.68333,1993,3,26,0.30000000000000004
COOP:046730,35.63333,-120.68333,1993,3,27,0.5
COOP:046730,35.63333,-120.68333,1993,3,28,0.2
COOP:046730,35.63333,-120.68333,1993,4,17,0.1
COOP:046730,35.63333,-120.68333,1993,6,4,0.1
COOP:046730,35.63333,-120.68333,1993,10,11,0.1
COOP:046730,35.63333,-120.68333,1993,11,10,0.1
COOP:046730,35.63333,-120.68333,1993,11,11,0.30000000000000004
COOP:046730,35.63333,-120.68333,1993,11,29,0.4
COOP:046730,35.63333,-120.68333,1993,12,11,1.0
COOP:046730,35.63333,-120.68333,1993,12,12,0.1
COOP:046730,35.63333,-120.68333,1993,12,14,0.2
COOP:046826,38.26667,-122.65,1993,1,1,0.9999999999999999
COOP:046826,38.26667,-122.65,1993,1,6,0.7999999999999999
COOP:046826,38.26667,-122.65,1993,1,7,0.4
COOP:046826,38.26667,-122.65,1993,1,8,0.1
COOP:046826,38.26667,-122.65,1993,1,10,0.1
COOP:046826,38.26667,-122.65,1993,1,12,0.9
COOP:046826,38.26667,-122.65,1993,1,13,1.4000000000000001
COOP:046826,38.26667,-122.65,1993,1,14,0.3
COOP:046826,38.26667,-122.65,1993,1,15,0.7000000000000001
COOP:046826,38.26667,-122.65,1993,1,17,0.4
COOP:046826,38.26667,-122.65,1993,1,19,0.4
COOP:046826,38.26667,-122.65,1993,1,20,2.4000000000000004
COOP:046826,38.26667,-122.65,1993,1,21,0.7
COOP:046826,38.26667,-122.65,1993,2,5,0.2
COOP:046826,38.26667,-122.65,1993,2,7,0.5
COOP:046826,38.26667,-122.65,1993,2,8,0.1
COOP:046826,38.26667,-122.65,1993,2,9,0.2
COOP:046826,38.26667,-122.65,1993,2,10,0.2
COOP:046826,38.26667,-122.65,1993,2,11,0.2
COOP:046826,38.26667,-122.65,1993,2,17,1.0
COOP:046826,38.26667,-122.65,1993,2,18,0.7
COOP:046826,38.26667,-122.65,1993,2,19,0.7999999999999999
COOP:046826,38.26667,-122.65,1993,2,20,0.2
COOP:046826,38.26667,-122.65,1993,2,21,0.2
COOP:046826,38.26667,-122.65,1993,2,22,0.9000000000000001
COOP:046826,38.26667,-122.65,1993,2,23,0.5
COOP:046826,38.26667,-122.65,1993,3,3,0.30000000000000004
COOP:046826,38.26667,-122.65,1993,3,16,0.8
COOP:046826,38.26667,-122.65,1993,3,17,0.30000000000000004
COOP:046826,38.26667,-122.65,1993,3,18,0.1
COOP:046826,38.26667,-122.65,1993,3,23,0.4
COOP:046826,38.26667,-122.65,1993,3,24,0.1
COOP:046826,38.26667,-122.65,1993,3,27,0.30000000000000004
COOP:046826,38.26667,-122.65,1993,3,31,0.2
COOP:046826,38.26667,-122.65,1993,4,1,0.1
COOP:046826,38.26667,-122.65,1993,5,3,0.1
COOP:046826,38.26667,-122.65,1993,5,24,0.4
COOP:046826,38.26667,-122.65,1993,5,26,0.4
COOP:046826,38.26667,-122.65,1993,5,27,0.1
COOP:046826,38.26667,-122.65,1993,5,30,0.2
COOP:046826,38.26667,-122.65,1993,5,31,0.1
COOP:046826,38.26667,-122.65,1993,6,4,0.9
COOP:046826,38.26667,-122.65,1993,11,10,0.6
COOP:046826,38.26667,-122.65,1993,11,27,0.1
COOP:046826,38.26667,-122.65,1993,11,28,0.6
COOP:046826,38.26667,-122.65,1993,11,29,1.8
COOP:046826,38.26667,-122.65,1993,12,7,0.2
COOP:046826,38.26667,-122.65,1993,12,8,0.6
COOP:046826,38.26667,-122.65,1993,12,10,0.1
COOP:046826,38.26667,-122.65,1993,12,11,0.7999999999999999
COOP:046826,38.26667,-122.65,1993,12,13,0.5
COOP:046826,38.26667,-122.65,1993,12,14,0.2
COOP:046893,38.18333,-120,1993,1,1,1.7
COOP:046893,38.18333,-120,1993,1,2,0.1
COOP:046893,38.18333,-120,1993,1,6,0.7
COOP:046893,38.18333,-120,1993,1,7,2.9000000000000004
COOP:046893,38.18333,-120,1993,1,8,0.6
COOP:046893,38.18333,-120,1993,1,9,0.2
COOP:046893,38.18333,-120,1993,1,10,0.5
COOP:046893,38.18333,-120,1993,1,12,1.2000000000000002
COOP:046893,38.18333,-120,1993,1,13,1.9
COOP:046893,38.18333,-120,1993,1,16,0.2
COOP:046893,38.18333,-120,1993,1,17,0.8
COOP:046893,38.18333,-120,1993,1,18,0.5
COOP:046893,38.18333,-120,1993,1,20,1.1
COOP:046893,38.18333,-120,1993,1,21,1.3
COOP:046893,38.18333,-120,1993,1,22,0.4
COOP:046893,38.18333,-120,1993,2,6,0.1
COOP:046893,38.18333,-120,1993,10,11,0.30000000000000004
COOP:046893,38.18333,-120,1993,10,14,0.1
COOP:046893,38.18333,-120,1993,10,15,0.8999999999999999
COOP:046893,38.18333,-120,1993,10,16,0.1
COOP:046893,38.18333,-120,1993,10,24,0.1
COOP:046893,38.18333,-120,1993,11,11,0.1
COOP:046893,38.18333,-120,1993,11,12,0.6
COOP:046893,38.18333,-120,1993,11,22,0.1
COOP:046910,34.6,-119.35,1993,1,1,0.1
COOP:046910,34.6,-119.35,1993,1,2,0.5
COOP:046910,34.6,-119.35,1993,1,6,1.6000000000000003
COOP:046910,34.6,-119.35,1993,1,7,2.400000000000001
COOP:046910,34.6,-119.35,1993,1,10,0.4
COOP:046910,34.6,-119.35,1993,1,12,1.5
COOP:046910,34.6,-119.35,1993,1,13,3.500000000000001
COOP:046910,34.6,-119.35,1993,1,14,0.2
COOP:046910,34.6,-119.35,1993,1,15,2.1
COOP:046910,34.6,-119.35,1993,1,16,0.30000000000000004
COOP:046910,34.6,-119.35,1993,1,17,2.900000000000001
COOP:046910,34.6,-119.35,1993,1,18,0.9999999999999999
COOP:046910,34.6,-119.35,1993,1,22,0.1
COOP:046910,34.6,-119.35,1993,2,7,3.0
COOP:046910,34.6,-119.35,1993,2,8,3.2
COOP:046910,34.6,-119.35,1993,2,9,0.1
COOP:046910,34.6,-119.35,1993,2,14,0.2
COOP:046910,34.6,-119.35,1993,2,17,0.1
COOP:046910,34.6,-119.35,1993,2,18,4.400000000000001
COOP:046910,34.6,-119.35,1993,2,19,1.6000000000000005
COOP:046910,34.6,-119.35,1993,2,20,0.30000000000000004
COOP:046910,34.6,-119.35,1993,2,22,0.1
COOP:046910,34.6,-119.35,1993,2,23,2.0999999999999996
COOP:046910,34.6,-119.35,1993,2,25,0.1
COOP:046910,34.6,-119.35,1993,2,26,0.7999999999999999
COOP:046910,34.6,-119.35,1993,2,27,0.2
COOP:046910,34.6,-119.35,1993,3,7,0.1
COOP:046910,34.6,-119.35,1993,3,25,4.999999999999998
COOP:046910,34.6,-119.35,1993,3,26,0.4
COOP:046910,34.6,-119.35,1993,3,27,0.30000000000000004
COOP:046910,34.6,-119.35,1993,3,28,0.4
COOP:046910,34.6,-119.35,1993,5,25,0.2
COOP:046910,34.6,-119.35,1993,6,5,0.5
COOP:046910,34.6,-119.35,1993,11,11,0.4
COOP:046910,34.6,-119.35,1993,11,12,0.1
COOP:046910,34.6,-119.35,1993,11,21,0.1
COOP:046910,34.6,-119.35,1993,11,29,0.7
COOP:046910,34.6,-119.35,1993,12,11,1.1
COOP:046910,34.6,-119.35,1993,12,14,0.30000000000000004
COOP:046910,34.6,-119.35,1993,12,15,0.1
COOP:046910,34.6,-119.35,1993,12,17,0.1
COOP:046910,34.6,-119.35,1993,12,26,0.1
COOP:046942,34.4,-118.7,1993,1,2,0.30000000000000004
COOP:046942,34.4,-118.7,1993,1,6,1.0
COOP:046942,34.4,-118.7,1993,1,7,2.600000000000001
COOP:046942,34.4,-118.7,1993,1,10,0.2
COOP:046942,34.4,-118.7,1993,1,12,1.3000000000000003
COOP:046942,34.4,-118.7,1993,1,13,3.1
COOP:046942,34.4,-118.7,1993,1,14,0.7
COOP:046942,34.4,-118.7,1993,1,15,1.6
COOP:046942,34.4,-118.7,1993,1,16,0.5
COOP:046942,34.4,-118.7,1993,1,17,0.9999999999999999
COOP:046942,34.4,-118.7,1993,1,18,1.6
COOP:046942,34.4,-118.7,1993,2,7,1.2
COOP:046942,34.4,-118.7,1993,2,8,1.6000000000000003
COOP:046942,34.4,-118.7,1993,2,18,2.3000000000000007
COOP:046942,34.4,-118.7,1993,2,19,0.9999999999999999
COOP:046942,34.4,-118.7,1993,2,20,0.30000000000000004
COOP:046942,34.4,-118.7,1993,2,23,0.6
COOP:046942,34.4,-118.7,1993,2,26,0.30000000000000004
COOP:046942,34.4,-118.7,1993,2,27,0.30000000000000004
COOP:046942,34.4,-118.7,1993,3,24,0.1
COOP:046942,34.4,-118.7,1993,3,25,1.8000000000000003
COOP:046942,34.4,-118.7,1993,3,27,0.3
COOP:046942,34.4,-118.7,1993,3,28,0.30000000000000004
COOP:046942,34.4,-118.7,1993,5,1,0.1
COOP:046942,34.4,-118.7,1993,6,5,0.5
COOP:046942,34.4,-118.7,1993,10,10,0.3
COOP:046942,34.4,-118.7,1993,10,11,0.2
COOP:046942,34.4,-118.7,1993,11,11,0.1
COOP:046942,34.4,-118.7,1993,11,29,0.2
COOP:046942,34.4,-118.7,1993,11,30,0.1
COOP:046942,34.4,-118.7,1993,12,11,0.7999999999999999
COOP:046942,34.4,-118.7,1993,12,14,0.30000000000000004
COOP:046942,34.4,-118.7,1993,12,18,0.1
COOP:046964,38.73333,-120.85,1993,1,6,0.4
COOP:046964,38.73333,-120.85,1993,1,7,1.6000000000000003
COOP:046964,38.73333,-120.85,1993,1,8,0.30000000000000004
COOP:046964,38.73333,-120.85,1993,1,9,0.1
COOP:046964,38.73333,-120.85,1993,1,10,0.30000000000000004
COOP:046964,38.73333,-120.85,1993,1,12,0.5
COOP:046964,38.73333,-120.85,1993,1,13,2.0000000000000004
COOP:046964,38.73333,-120.85,1993,1,15,0.8999999999999999
COOP:046964,38.73333,-120.85,1993,1,17,1.0999999999999999
COOP:046964,38.73333,-120.85,1993,1,18,0.1
COOP:046964,38.73333,-120.85,1993,1,19,0.1
COOP:046964,38.73333,-120.85,1993,1,20,2.3000000000000003
COOP:046964,38.73333,-120.85,1993,1,21,0.9000000000000001
COOP:046964,38.73333,-120.85,1993,1,22,0.2
COOP:046964,38.73333,-120.85,1993,2,7,0.1
COOP:046964,38.73333,-120.85,1993,2,8,1.2
COOP:046964,38.73333,-120.85,1993,2,9,1.0999999999999999
COOP:046964,38.73333,-120.85,1993,2,11,0.7999999999999999
COOP:046964,38.73333,-120.85,1993,2,16,0.1
COOP:046964,38.73333,-120.85,1993,2,17,0.4
COOP:046964,38.73333,-120.85,1993,2,18,1.5
COOP:046964,38.73333,-120.85,1993,2,19,1.2000000000000002
COOP:046964,38.73333,-120.85,1993,2,20,0.4
COOP:046964,38.73333,-120.85,1993,2,21,0.2
COOP:046964,38.73333,-120.85,1993,2,23,1.4
COOP:046964,38.73333,-120.85,1993,2,24,0.2
COOP:046964,38.73333,-120.85,1993,2,26,0.30000000000000004
COOP:046964,38.73333,-120.85,1993,2,27,0.1
COOP:046964,38.73333,-120.85,1993,3,14,0.2
COOP:046964,38.73333,-120.85,1993,3,16,0.30000000000000004
COOP:046964,38.73333,-120.85,1993,3,17,0.8999999999999999
COOP:046964,38.73333,-120.85,1993,3,18,0.1
COOP:046964,38.73333,-120.85,1993,3,23,1.9000000000000004
COOP:046964,38.73333,-120.85,1993,3,24,0.6
COOP:046964,38.73333,-120.85,1993,3,25,0.8999999999999999
COOP:046964,38.73333,-120.85,1993,3,26,0.4
COOP:046964,38.73333,-120.85,1993,3,27,0.30000000000000004
COOP:046964,38.73333,-120.85,1993,3,28,0.2
COOP:046964,38.73333,-120.85,1993,3,31,0.6000000000000001
COOP:046964,38.73333,-120.85,1993,4,1,0.4
COOP:046964,38.73333,-120.85,1993,4,8,0.1
COOP:046964,38.73333,-120.85,1993,4,17,0.2
COOP:046964,38.73333,-120.85,1993,4,23,0.2
COOP:046964,38.73333,-120.85,1993,5,25,0.7
COOP:046964,38.73333,-120.85,1993,5,26,0.1
COOP:046964,38.73333,-120.85,1993,5,31,0.7
COOP:046964,38.73333,-120.85,1993,6,4,0.5
COOP:046964,38.73333,-120.85,1993,6,6,0.2
COOP:046964,38.73333,-120.85,1993,6,7,0.2
COOP:046964,38.73333,-120.85,1993,10,11,0.2
COOP:046964,38.73333,-120.85,1993,10,14,0.1
COOP:046964,38.73333,-120.85,1993,10,15,0.5
COOP:046964,38.73333,-120.85,1993,11,11,0.2
COOP:046964,38.73333,-120.85,1993,11,12,0.1
COOP:046964,38.73333,-120.85,1993,11,28,0.30000000000000004
COOP:046964,38.73333,-120.85,1993,11,29,2.1
COOP:046964,38.73333,-120.85,1993,11,30,0.30000000000000004
COOP:046964,38.73333,-120.85,1993,12,2,0.1
COOP:046964,38.73333,-120.85,1993,12,8,1.0999999999999999
COOP:046964,38.73333,-120.85,1993,12,9,0.6
COOP:046964,38.73333,-120.85,1993,12,11,1.2
COOP:046964,38.73333,-120.85,1993,12,13,0.1
COOP:046964,38.73333,-120.85,1993,12,14,1.5000000000000002
COOP:046998,39.75,-120.7,1993,1,5,0.30000000000000004
COOP:046998,39.75,-120.7,1993,1,6,2.1000000000000005
COOP:046998,39.75,-120.7,1993,1,7,0.8999999999999999
COOP:046998,39.75,-120.7,1993,1,8,1.3000000000000003
COOP:046998,39.75,-120.7,1993,1,9,0.9
COOP:046998,39.75,-120.7,1993,1,10,0.1
COOP:046998,39.75,-120.7,1993,1,12,2.5000000000000004
COOP:046998,39.75,-120.7,1993,1,13,2.6
COOP:046998,39.75,-120.7,1993,1,14,0.4
COOP:046998,39.75,-120.7,1993,1,15,0.7000000000000001
COOP:046998,39.75,-120.7,1993,1,16,0.1
COOP:046998,39.75,-120.7,1993,1,17,0.4
