STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:044089,41.0483,-123.6755,2009,11,21,0.1
COOP:044089,41.0483,-123.6755,2009,11,22,0.5
COOP:044089,41.0483,-123.6755,2009,11,26,0.2
COOP:044089,41.0483,-123.6755,2009,11,27,0.4
COOP:044089,41.0483,-123.6755,2009,12,11,0.30000000000000004
COOP:044089,41.0483,-123.6755,2009,12,12,0.2
COOP:044089,41.0483,-123.6755,2009,12,14,0.6000000000000001
COOP:044089,41.0483,-123.6755,2009,12,15,3.3000000000000003
COOP:044089,41.0483,-123.6755,2009,12,16,0.5
COOP:044089,41.0483,-123.6755,2009,12,18,0.2
COOP:044089,41.0483,-123.6755,2009,12,20,0.4
COOP:044089,41.0483,-123.6755,2009,12,21,0.4
COOP:044089,41.0483,-123.6755,2009,12,22,0.1
COOP:044089,41.0483,-123.6755,2009,12,26,0.1
COOP:044089,41.0483,-123.6755,2009,12,27,0.30000000000000004
COOP:044089,41.0483,-123.6755,2009,12,29,0.4
COOP:044089,41.0483,-123.6755,2009,12,30,0.2
COOP:044089,41.0483,-123.6755,2009,12,31,0.9999999999999999
COOP:044181,33.6755,-116.6794,2009,1,22,0.1
COOP:044181,33.6755,-116.6794,2009,1,24,0.1
COOP:044181,33.6755,-116.6794,2009,2,5,0.5
COOP:044181,33.6755,-116.6794,2009,2,6,0.30000000000000004
COOP:044181,33.6755,-116.6794,2009,2,7,0.4
COOP:044181,33.6755,-116.6794,2009,2,8,0.6
COOP:044181,33.6755,-116.6794,2009,2,9,1.7000000000000002
COOP:044181,33.6755,-116.6794,2009,2,10,0.1
COOP:044181,33.6755,-116.6794,2009,2,13,0.2
COOP:044181,33.6755,-116.6794,2009,2,14,0.1
COOP:044181,33.6755,-116.6794,2009,2,16,1.0999999999999999
COOP:044181,33.6755,-116.6794,2009,2,17,0.2
COOP:044181,33.6755,-116.6794,2009,3,7,0.1
COOP:044181,33.6755,-116.6794,2009,3,9,0.2
COOP:044181,33.6755,-116.6794,2009,3,22,0.6
COOP:044181,33.6755,-116.6794,2009,4,9,0.1
COOP:044181,33.6755,-116.6794,2009,4,10,0.1
COOP:044181,33.6755,-116.6794,2009,4,24,0.1
COOP:044181,33.6755,-116.6794,2009,5,1,0.1
COOP:044181,33.6755,-116.6794,2009,5,4,0.1
COOP:044181,33.6755,-116.6794,2009,5,5,0.1
COOP:044181,33.6755,-116.6794,2009,6,7,0.1
COOP:044181,33.6755,-116.6794,2009,9,30,0.2
COOP:044181,33.6755,-116.6794,2009,10,1,0.2
COOP:044181,33.6755,-116.6794,2009,10,13,0.1
COOP:044181,33.6755,-116.6794,2009,11,3,0.30000000000000004
COOP:044181,33.6755,-116.6794,2009,11,5,0.1
COOP:044181,33.6755,-116.6794,2009,11,6,0.2
COOP:044181,33.6755,-116.6794,2009,11,8,0.1
COOP:044181,33.6755,-116.6794,2009,11,9,0.1
COOP:044181,33.6755,-116.6794,2009,11,10,0.4
COOP:044181,33.6755,-116.6794,2009,11,17,0.1
COOP:044181,33.6755,-116.6794,2009,11,28,0.4
COOP:044181,33.6755,-116.6794,2009,11,29,0.2
COOP:044181,33.6755,-116.6794,2009,12,7,0.4
COOP:044191,40.6161,-123.4566,2009,2,5,0.4
COOP:044191,40.6161,-123.4566,2009,2,6,0.2
COOP:044191,40.6161,-123.4566,2009,2,10,0.4
COOP:044191,40.6161,-123.4566,2009,2,11,0.7999999999999999
COOP:044191,40.6161,-123.4566,2009,2,12,0.1
COOP:044191,40.6161,-123.4566,2009,2,13,1.0
COOP:044191,40.6161,-123.4566,2009,2,14,0.4
COOP:044191,40.6161,-123.4566,2009,2,15,0.6
COOP:044191,40.6161,-123.4566,2009,2,16,0.4
COOP:044191,40.6161,-123.4566,2009,2,17,0.1
COOP:044191,40.6161,-123.4566,2009,2,22,2.000000000000001
COOP:044191,40.6161,-123.4566,2009,2,23,0.7
COOP:044191,40.6161,-123.4566,2009,2,25,0.30000000000000004
COOP:044191,40.6161,-123.4566,2009,2,26,0.2
COOP:044191,40.6161,-123.4566,2009,3,1,1.2
COOP:044191,40.6161,-123.4566,2009,3,2,1.2
COOP:044191,40.6161,-123.4566,2009,3,3,0.7999999999999999
COOP:044191,40.6161,-123.4566,2009,3,4,0.1
COOP:044191,40.6161,-123.4566,2009,3,14,0.4
COOP:044191,40.6161,-123.4566,2009,3,15,0.5
COOP:044191,40.6161,-123.4566,2009,3,16,0.30000000000000004
COOP:044191,40.6161,-123.4566,2009,3,21,0.2
COOP:044191,40.6161,-123.4566,2009,3,22,0.2
COOP:044191,40.6161,-123.4566,2009,3,31,0.2
COOP:044191,40.6161,-123.4566,2009,4,8,0.1
COOP:044191,40.6161,-123.4566,2009,4,9,0.2
COOP:044191,40.6161,-123.4566,2009,4,14,0.1
COOP:044191,40.6161,-123.4566,2009,4,30,0.1
COOP:044191,40.6161,-123.4566,2009,5,1,0.8999999999999999
COOP:044191,40.6161,-123.4566,2009,5,2,0.7999999999999999
COOP:044191,40.6161,-123.4566,2009,5,3,0.2
COOP:044191,40.6161,-123.4566,2009,5,4,2.0
COOP:044191,40.6161,-123.4566,2009,5,5,0.1
COOP:044191,40.6161,-123.4566,2009,5,6,0.1
COOP:044191,40.6161,-123.4566,2009,6,2,0.1
COOP:044191,40.6161,-123.4566,2009,6,3,0.2
COOP:044191,40.6161,-123.4566,2009,6,4,0.5
COOP:044191,40.6161,-123.4566,2009,6,15,0.1
COOP:044191,40.6161,-123.4566,2009,9,18,0.1
COOP:044191,40.6161,-123.4566,2009,10,13,1.9000000000000001
COOP:044191,40.6161,-123.4566,2009,10,14,1.0999999999999999
COOP:044191,40.6161,-123.4566,2009,10,19,0.4
COOP:044191,40.6161,-123.4566,2009,11,6,0.4
COOP:044191,40.6161,-123.4566,2009,11,9,0.30000000000000004
COOP:044191,40.6161,-123.4566,2009,11,17,0.5
COOP:044191,40.6161,-123.4566,2009,11,18,0.1
COOP:044191,40.6161,-123.4566,2009,11,20,0.9999999999999999
COOP:044191,40.6161,-123.4566,2009,11,22,0.4
COOP:044191,40.6161,-123.4566,2009,11,26,0.1
COOP:044191,40.6161,-123.4566,2009,11,27,0.30000000000000004
COOP:044191,40.6161,-123.4566,2009,12,11,0.5
COOP:044191,40.6161,-123.4566,2009,12,12,0.5
COOP:044191,40.6161,-123.4566,2009,12,14,0.1
COOP:044191,40.6161,-123.4566,2009,12,15,1.0999999999999999
COOP:044191,40.6161,-123.4566,2009,12,16,0.6
COOP:044191,40.6161,-123.4566,2009,12,20,0.4
COOP:044191,40.6161,-123.4566,2009,12,21,0.1
COOP:044191,40.6161,-123.4566,2009,12,26,0.1
COOP:044191,40.6161,-123.4566,2009,12,27,0.5
COOP:044191,40.6161,-123.4566,2009,12,29,0.30000000000000004
COOP:044191,40.6161,-123.4566,2009,12,31,0.5
COOP:044211,33.7572,-116.7066,2009,1,22,0.1
COOP:044211,33.7572,-116.7066,2009,1,26,0.30000000000000004
COOP:044211,33.7572,-116.7066,2009,2,5,0.7
COOP:044211,33.7572,-116.7066,2009,2,6,0.6
COOP:044211,33.7572,-116.7066,2009,2,7,0.8999999999999999
COOP:044211,33.7572,-116.7066,2009,2,8,0.9999999999999999
COOP:044211,33.7572,-116.7066,2009,2,9,2.4000000000000004
COOP:044211,33.7572,-116.7066,2009,2,13,0.4
COOP:044211,33.7572,-116.7066,2009,2,16,1.2
COOP:044211,33.7572,-116.7066,2009,2,17,0.30000000000000004
COOP:044211,33.7572,-116.7066,2009,3,22,0.4
COOP:044211,33.7572,-116.7066,2009,4,10,0.7000000000000001
COOP:044211,33.7572,-116.7066,2009,4,11,0.2
COOP:044211,33.7572,-116.7066,2009,6,8,0.2
COOP:044211,33.7572,-116.7066,2009,9,2,0.1
COOP:044211,33.7572,-116.7066,2009,10,14,0.1
COOP:044211,33.7572,-116.7066,2009,10,27,0.1
COOP:044211,33.7572,-116.7066,2009,10,30,0.2
COOP:044232,36.798,-118.2036,2009,6,3,0.1
COOP:044232,36.798,-118.2036,2009,6,5,0.1
COOP:044232,36.798,-118.2036,2009,10,13,0.8999999999999999
COOP:044232,36.798,-118.2036,2009,10,14,0.7000000000000001
COOP:044232,36.798,-118.2036,2009,11,25,0.1
COOP:044297,34.1472,-115.1219,2009,2,7,1.2000000000000002
COOP:044297,34.1472,-115.1219,2009,2,8,0.2
COOP:044297,34.1472,-115.1219,2009,2,9,0.1
COOP:044297,34.1472,-115.1219,2009,2,23,0.1
COOP:044587,40.6425,-123.9144,2009,1,1,0.4
COOP:044587,40.6425,-123.9144,2009,1,2,1.0
COOP:044587,40.6425,-123.9144,2009,1,5,0.9999999999999999
COOP:044587,40.6425,-123.9144,2009,1,6,0.2
COOP:044587,40.6425,-123.9144,2009,1,13,0.1
COOP:044587,40.6425,-123.9144,2009,1,21,0.1
COOP:044587,40.6425,-123.9144,2009,1,22,0.2
COOP:044587,40.6425,-123.9144,2009,1,25,0.7999999999999999
COOP:044587,40.6425,-123.9144,2009,1,28,0.1
COOP:044587,40.6425,-123.9144,2009,2,5,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,2,6,0.2
COOP:044587,40.6425,-123.9144,2009,2,8,0.4
COOP:044587,40.6425,-123.9144,2009,2,10,0.2
COOP:044587,40.6425,-123.9144,2009,2,11,0.9999999999999999
COOP:044587,40.6425,-123.9144,2009,2,12,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,2,13,0.4
COOP:044587,40.6425,-123.9144,2009,2,14,0.7000000000000001
COOP:044587,40.6425,-123.9144,2009,2,15,0.2
COOP:044587,40.6425,-123.9144,2009,2,16,0.1
COOP:044587,40.6425,-123.9144,2009,2,22,1.0
COOP:044587,40.6425,-123.9144,2009,2,23,0.9
COOP:044587,40.6425,-123.9144,2009,2,25,0.5
COOP:044587,40.6425,-123.9144,2009,2,26,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,2,28,0.1
COOP:044587,40.6425,-123.9144,2009,3,1,0.4
COOP:044587,40.6425,-123.9144,2009,3,2,0.4
COOP:044587,40.6425,-123.9144,2009,3,3,0.7
COOP:044587,40.6425,-123.9144,2009,3,4,0.1
COOP:044587,40.6425,-123.9144,2009,3,5,0.2
COOP:044587,40.6425,-123.9144,2009,3,6,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,3,8,0.1
COOP:044587,40.6425,-123.9144,2009,3,14,0.2
COOP:044587,40.6425,-123.9144,2009,3,15,0.9
COOP:044587,40.6425,-123.9144,2009,3,16,0.6
COOP:044587,40.6425,-123.9144,2009,3,21,0.6
COOP:044587,40.6425,-123.9144,2009,3,22,0.9999999999999999
COOP:044587,40.6425,-123.9144,2009,3,25,0.2
COOP:044587,40.6425,-123.9144,2009,3,28,0.1
COOP:044587,40.6425,-123.9144,2009,4,2,0.7
COOP:044587,40.6425,-123.9144,2009,4,7,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,4,8,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,4,9,0.7999999999999999
COOP:044587,40.6425,-123.9144,2009,4,12,0.1
COOP:044587,40.6425,-123.9144,2009,4,14,0.1
COOP:044587,40.6425,-123.9144,2009,4,28,0.1
COOP:044587,40.6425,-123.9144,2009,4,30,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,5,1,0.6
COOP:044587,40.6425,-123.9144,2009,5,2,0.7999999999999999
COOP:044587,40.6425,-123.9144,2009,5,4,1.2000000000000004
COOP:044587,40.6425,-123.9144,2009,5,6,0.1
COOP:044587,40.6425,-123.9144,2009,5,7,0.1
COOP:044587,40.6425,-123.9144,2009,5,8,0.1
COOP:044587,40.6425,-123.9144,2009,5,14,0.2
COOP:044587,40.6425,-123.9144,2009,5,27,0.1
COOP:044587,40.6425,-123.9144,2009,6,2,0.1
COOP:044587,40.6425,-123.9144,2009,6,3,0.1
COOP:044587,40.6425,-123.9144,2009,6,4,0.2
COOP:044587,40.6425,-123.9144,2009,6,12,0.1
COOP:044587,40.6425,-123.9144,2009,6,23,0.1
COOP:044587,40.6425,-123.9144,2009,9,13,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,10,12,0.1
COOP:044587,40.6425,-123.9144,2009,10,13,1.3
COOP:044587,40.6425,-123.9144,2009,10,14,0.5
COOP:044587,40.6425,-123.9144,2009,10,15,0.2
COOP:044587,40.6425,-123.9144,2009,10,17,0.2
COOP:044587,40.6425,-123.9144,2009,10,19,0.1
COOP:044587,40.6425,-123.9144,2009,10,26,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,10,28,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,11,4,0.1
COOP:044587,40.6425,-123.9144,2009,11,5,0.1
COOP:044587,40.6425,-123.9144,2009,11,6,0.7
COOP:044587,40.6425,-123.9144,2009,11,9,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,11,11,0.2
COOP:044587,40.6425,-123.9144,2009,11,13,0.1
COOP:044587,40.6425,-123.9144,2009,11,14,0.1
COOP:044587,40.6425,-123.9144,2009,11,16,0.1
COOP:044587,40.6425,-123.9144,2009,11,17,1.0999999999999999
COOP:044587,40.6425,-123.9144,2009,11,19,0.5
COOP:044587,40.6425,-123.9144,2009,11,20,1.4000000000000001
COOP:044587,40.6425,-123.9144,2009,11,21,0.7999999999999999
COOP:044587,40.6425,-123.9144,2009,11,24,0.1
COOP:044587,40.6425,-123.9144,2009,11,26,0.7
COOP:044587,40.6425,-123.9144,2009,11,27,0.1
COOP:044587,40.6425,-123.9144,2009,12,10,0.1
COOP:044587,40.6425,-123.9144,2009,12,11,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,12,15,1.0999999999999999
COOP:044587,40.6425,-123.9144,2009,12,16,0.30000000000000004
COOP:044587,40.6425,-123.9144,2009,12,20,0.4
COOP:044587,40.6425,-123.9144,2009,12,21,0.7
COOP:044587,40.6425,-123.9144,2009,12,22,0.1
COOP:044587,40.6425,-123.9144,2009,12,27,0.4
COOP:044587,40.6425,-123.9144,2009,12,29,0.2
COOP:044587,40.6425,-123.9144,2009,12,31,0.2
COOP:044689,39.203,-123.185,2009,4,7,0.4
COOP:044689,39.203,-123.185,2009,4,9,0.2
COOP:044689,39.203,-123.185,2009,10,13,1.8
COOP:044689,39.203,-123.185,2009,10,14,0.2
COOP:044689,39.203,-123.185,2009,10,19,0.30000000000000004
COOP:044712,38.49194,-122.00389,2009,1,5,0.1
COOP:044712,38.49194,-122.00389,2009,1,22,0.6
COOP:044712,38.49194,-122.00389,2009,1,23,0.2
COOP:044712,38.49194,-122.00389,2009,1,25,0.1
COOP:044712,38.49194,-122.00389,2009,2,5,0.30000000000000004
COOP:044712,38.49194,-122.00389,2009,2,6,0.5
COOP:044712,38.49194,-122.00389,2009,2,11,0.5
COOP:044712,38.49194,-122.00389,2009,2,13,0.4
COOP:044712,38.49194,-122.00389,2009,2,15,2.0000000000000004
COOP:044712,38.49194,-122.00389,2009,2,16,0.8
COOP:044712,38.49194,-122.00389,2009,2,17,1.3
COOP:044712,38.49194,-122.00389,2009,2,22,2.6000000000000005
COOP:044712,38.49194,-122.00389,2009,2,23,0.6
COOP:044712,38.49194,-122.00389,2009,2,26,0.1
COOP:044712,38.49194,-122.00389,2009,3,1,0.5
COOP:044712,38.49194,-122.00389,2009,3,2,0.7
COOP:044712,38.49194,-122.00389,2009,3,3,0.7000000000000001
COOP:044712,38.49194,-122.00389,2009,3,4,0.1
COOP:044712,38.49194,-122.00389,2009,5,1,0.4
COOP:044712,38.49194,-122.00389,2009,5,2,0.1
COOP:044712,38.49194,-122.00389,2009,5,3,0.1
COOP:044712,38.49194,-122.00389,2009,5,5,0.1
COOP:044712,38.49194,-122.00389,2009,9,14,0.1
COOP:044712,38.49194,-122.00389,2009,10,13,4.999999999999999
COOP:044712,38.49194,-122.00389,2009,10,16,0.1
COOP:044712,38.49194,-122.00389,2009,10,19,0.2
COOP:044712,38.49194,-122.00389,2009,10,20,0.1
COOP:044712,38.49194,-122.00389,2009,10,31,0.1
COOP:044712,38.49194,-122.00389,2009,11,20,0.2
COOP:044712,38.49194,-122.00389,2009,11,27,0.2
COOP:044712,38.49194,-122.00389,2009,12,7,0.1
COOP:044712,38.49194,-122.00389,2009,12,11,0.7
COOP:044712,38.49194,-122.00389,2009,12,12,0.5
COOP:044712,38.49194,-122.00389,2009,12,13,0.1
COOP:044749,34.74111,-118.21167,2009,1,22,0.05
COOP:044749,34.74111,-118.21167,2009,1,23,0.31000000000000005
COOP:044749,34.74111,-118.21167,2009,2,5,0.4700000000000001
COOP:044749,34.74111,-118.21167,2009,2,6,0.6
COOP:044749,34.74111,-118.21167,2009,2,7,0.22000000000000003
COOP:044749,34.74111,-118.21167,2009,2,8,0.03
COOP:044749,34.74111,-118.21167,2009,2,9,0.28
COOP:044749,34.74111,-118.21167,2009,2,13,0.21
COOP:044749,34.74111,-118.21167,2009,2,16,0.49000000000000005
COOP:044749,34.74111,-118.21167,2009,2,17,0.04
COOP:044749,34.74111,-118.21167,2009,2,22,0.02
COOP:044749,34.74111,-118.21167,2009,2,23,0.02
COOP:044749,34.74111,-118.21167,2009,3,4,0.08
COOP:044749,34.74111,-118.21167,2009,3,22,0.05
COOP:044749,34.74111,-118.21167,2009,5,29,0.02
COOP:044749,34.74111,-118.21167,2009,6,3,0.01
COOP:044749,34.74111,-118.21167,2009,10,14,0.01
COOP:044749,34.74111,-118.21167,2009,12,7,0.13
COOP:044749,34.74111,-118.21167,2009,12,10,0.2
COOP:044749,34.74111,-118.21167,2009,12,11,0.15
COOP:044749,34.74111,-118.21167,2009,12,12,0.35000000000000003
COOP:044749,34.74111,-118.21167,2009,12,13,0.05
COOP:044883,39.8744,-123.7205,2009,1,1,0.7000000000000001
COOP:044883,39.8744,-123.7205,2009,1,2,0.4
COOP:044883,39.8744,-123.7205,2009,1,4,0.1
COOP:044883,39.8744,-123.7205,2009,1,5,0.4
COOP:044883,39.8744,-123.7205,2009,1,6,0.1
COOP:044883,39.8744,-123.7205,2009,2,5,0.8
COOP:044883,39.8744,-123.7205,2009,2,6,0.2
COOP:044883,39.8744,-123.7205,2009,2,7,0.1
COOP:044883,39.8744,-123.7205,2009,2,8,0.1
COOP:044883,39.8744,-123.7205,2009,2,10,0.7
COOP:044883,39.8744,-123.7205,2009,2,11,1.1
COOP:044883,39.8744,-123.7205,2009,2,12,0.6000000000000001
COOP:044883,39.8744,-123.7205,2009,2,13,0.7999999999999999
COOP:044883,39.8744,-123.7205,2009,2,14,0.30000000000000004
COOP:044883,39.8744,-123.7205,2009,2,15,0.5
COOP:044883,39.8744,-123.7205,2009,2,16,0.5
COOP:044883,39.8744,-123.7205,2009,2,17,0.1
COOP:044883,39.8744,-123.7205,2009,2,21,0.1
COOP:044883,39.8744,-123.7205,2009,2,22,2.8000000000000003
COOP:044883,39.8744,-123.7205,2009,2,23,1.4
COOP:044883,39.8744,-123.7205,2009,2,24,0.1
COOP:044883,39.8744,-123.7205,2009,2,25,1.2
COOP:044883,39.8744,-123.7205,2009,2,26,0.1
COOP:044883,39.8744,-123.7205,2009,2,28,0.1
COOP:044883,39.8744,-123.7205,2009,3,1,0.6
COOP:044883,39.8744,-123.7205,2009,3,2,1.7000000000000002
COOP:044883,39.8744,-123.7205,2009,3,3,0.8
COOP:044883,39.8744,-123.7205,2009,3,4,0.1
COOP:044883,39.8744,-123.7205,2009,3,21,1.5000000000000002
COOP:044883,39.8744,-123.7205,2009,3,22,0.5
COOP:044883,39.8744,-123.7205,2009,4,1,0.2
COOP:044883,39.8744,-123.7205,2009,4,7,0.4
COOP:044883,39.8744,-123.7205,2009,4,8,0.30000000000000004
COOP:044883,39.8744,-123.7205,2009,4,9,0.4
COOP:044883,39.8744,-123.7205,2009,4,12,0.1
COOP:044883,39.8744,-123.7205,2009,4,30,0.1
COOP:044883,39.8744,-123.7205,2009,5,1,0.8999999999999999
COOP:044883,39.8744,-123.7205,2009,5,2,1.0999999999999999
COOP:044883,39.8744,-123.7205,2009,5,4,3.600000000000001
COOP:044883,39.8744,-123.7205,2009,5,5,0.1
COOP:044883,39.8744,-123.7205,2009,5,6,0.30000000000000004
COOP:044883,39.8744,-123.7205,2009,6,4,0.1
COOP:044883,39.8744,-123.7205,2009,9,13,0.2
COOP:044883,39.8744,-123.7205,2009,9,14,0.2
COOP:044883,39.8744,-123.7205,2009,10,13,2.7
COOP:044883,39.8744,-123.7205,2009,10,14,1.0
COOP:044883,39.8744,-123.7205,2009,10,19,0.6
COOP:044883,39.8744,-123.7205,2009,11,5,0.1
COOP:044883,39.8744,-123.7205,2009,11,6,0.6
COOP:044883,39.8744,-123.7205,2009,12,12,0.6
COOP:044883,39.8744,-123.7205,2009,12,13,1.3000000000000003
COOP:044883,39.8744,-123.7205,2009,12,16,1.7
COOP:044883,39.8744,-123.7205,2009,12,17,0.6
COOP:044883,39.8744,-123.7205,2009,12,19,0.2
COOP:044883,39.8744,-123.7205,2009,12,21,0.6
COOP:044883,39.8744,-123.7205,2009,12,22,0.6
COOP:044883,39.8744,-123.7205,2009,12,27,0.1
COOP:044883,39.8744,-123.7205,2009,12,28,0.7999999999999999
COOP:045067,36.44306,-118.04333,2009,10,13,0.4
COOP:045067,36.44306,-118.04333,2009,10,14,0.7
COOP:045067,36.44306,-118.04333,2009,12,12,0.4
COOP:045067,36.44306,-118.04333,2009,12,13,0.30000000000000004
COOP:045067,36.44306,-118.04333,2009,12,14,0.1
COOP:045067,36.44306,-118.04333,2009,12,15,0.1
COOP:045067,36.44306,-118.04333,2009,12,22,0.5
COOP:045085,33.8116,-118.1463,2009,1,3,0.01
COOP:045085,33.8116,-118.1463,2009,1,23,0.14
COOP:045085,33.8116,-118.1463,2009,1,24,0.02
COOP:045085,33.8116,-118.1463,2009,2,5,0.41
COOP:045085,33.8116,-118.1463,2009,2,6,0.9300000000000002
COOP:045085,33.8116,-118.1463,2009,2,7,0.18
COOP:045085,33.8116,-118.1463,2009,2,8,0.04
COOP:045085,33.8116,-118.1463,2009,2,9,0.2
COOP:045085,33.8116,-118.1463,2009,2,13,0.17
COOP:045085,33.8116,-118.1463,2009,2,16,1.4000000000000001
COOP:045085,33.8116,-118.1463,2009,2,17,0.7000000000000001
COOP:045085,33.8116,-118.1463,2009,2,23,0.01
COOP:045085,33.8116,-118.1463,2009,3,4,0.32
COOP:045085,33.8116,-118.1463,2009,3,9,0.01
COOP:045085,33.8116,-118.1463,2009,3,22,0.09
COOP:045085,33.8116,-118.1463,2009,4,3,0.01
COOP:045085,33.8116,-118.1463,2009,6,3,0.01
COOP:045085,33.8116,-118.1463,2009,6,6,0.02
COOP:045085,33.8116,-118.1463,2009,6,20,0.01
COOP:045085,33.8116,-118.1463,2009,10,13,0.14
COOP:045085,33.8116,-118.1463,2009,10,14,0.45
COOP:045085,33.8116,-118.1463,2009,12,7,1.4600000000000002
COOP:045085,33.8116,-118.1463,2009,12,11,0.12
COOP:045085,33.8116,-118.1463,2009,12,12,0.7600000000000001
COOP:045085,33.8116,-118.1463,2009,12,13,0.04
COOP:045085,33.8116,-118.1463,2009,12,30,0.08
COOP:045114,33.93806,-118.38889,2009,1,22,0.03
COOP:045114,33.93806,-118.38889,2009,1,23,0.25
COOP:045114,33.93806,-118.38889,2009,1,24,0.23
COOP:045114,33.93806,-118.38889,2009,2,5,0.4
COOP:045114,33.93806,-118.38889,2009,2,6,0.62
COOP:045114,33.93806,-118.38889,2009,2,7,0.37000000000000005
COOP:045114,33.93806,-118.38889,2009,2,9,0.2
COOP:045114,33.93806,-118.38889,2009,2,13,0.18
COOP:045114,33.93806,-118.38889,2009,2,16,1.12
COOP:045114,33.93806,-118.38889,2009,2,17,0.5100000000000001
COOP:045114,33.93806,-118.38889,2009,2,18,0.01
COOP:045114,33.93806,-118.38889,2009,3,4,0.04
COOP:045114,33.93806,-118.38889,2009,3,22,0.01
COOP:045114,33.93806,-118.38889,2009,6,3,0.060000000000000005
COOP:045114,33.93806,-118.38889,2009,6,5,0.09
COOP:045114,33.93806,-118.38889,2009,10,13,0.11
COOP:045114,33.93806,-118.38889,2009,10,14,1.1900000000000002
COOP:045114,33.93806,-118.38889,2009,12,7,0.9900000000000001
COOP:045114,33.93806,-118.38889,2009,12,10,0.06
COOP:045114,33.93806,-118.38889,2009,12,11,0.24000000000000002
COOP:045114,33.93806,-118.38889,2009,12,12,0.64
COOP:045114,33.93806,-118.38889,2009,12,13,0.02
COOP:045114,33.93806,-118.38889,2009,12,30,0.09999999999999999
COOP:045115,34.0236,-118.2911,2009,1,22,0.02
COOP:045115,34.0236,-118.2911,2009,1,23,0.24
COOP:045115,34.0236,-118.2911,2009,1,24,0.07999999999999999
COOP:045115,34.0236,-118.2911,2009,2,5,0.7800000000000001
COOP:045115,34.0236,-118.2911,2009,2,6,0.69
COOP:045115,34.0236,-118.2911,2009,2,7,0.01
COOP:045115,34.0236,-118.2911,2009,2,9,0.43000000000000005
COOP:045115,34.0236,-118.2911,2009,2,13,0.26
COOP:045115,34.0236,-118.2911,2009,2,16,1.04
COOP:045115,34.0236,-118.2911,2009,2,17,0.36
COOP:045115,34.0236,-118.2911,2009,3,4,0.25
COOP:045115,34.0236,-118.2911,2009,3,22,0.08
COOP:045115,34.0236,-118.2911,2009,4,7,0.02
COOP:045115,34.0236,-118.2911,2009,4,8,0.01
COOP:045115,34.0236,-118.2911,2009,6,3,0.02
COOP:045115,34.0236,-118.2911,2009,6,5,0.13
COOP:045115,34.0236,-118.2911,2009,10,13,0.47000000000000003
COOP:045115,34.0236,-118.2911,2009,10,14,1.6000000000000003
COOP:045115,34.0236,-118.2911,2009,11,28,0.01
COOP:045115,34.0236,-118.2911,2009,12,7,0.9500000000000001
COOP:045115,34.0236,-118.2911,2009,12,10,0.04
COOP:045115,34.0236,-118.2911,2009,12,11,0.5900000000000001
COOP:045115,34.0236,-118.2911,2009,12,12,0.8799999999999999
COOP:045115,34.0236,-118.2911,2009,12,13,0.27
COOP:045115,34.0236,-118.2911,2009,12,30,0.16000000000000003
COOP:045184,35.878,-121.4497,2009,1,3,0.30000000000000004
COOP:045184,35.878,-121.4497,2009,1,19,0.1
COOP:045184,35.878,-121.4497,2009,1,22,0.2
COOP:045184,35.878,-121.4497,2009,1,23,1.9000000000000001
COOP:045184,35.878,-121.4497,2009,1,24,0.6
COOP:045184,35.878,-121.4497,2009,1,25,0.6
COOP:045184,35.878,-121.4497,2009,1,29,0.1
COOP:045184,35.878,-121.4497,2009,2,2,0.1
COOP:045184,35.878,-121.4497,2009,2,5,0.4
COOP:045184,35.878,-121.4497,2009,2,6,0.5
COOP:045184,35.878,-121.4497,2009,2,7,0.5
COOP:045184,35.878,-121.4497,2009,2,8,0.2
COOP:045184,35.878,-121.4497,2009,2,9,0.8
COOP:045184,35.878,-121.4497,2009,2,11,0.30000000000000004
COOP:045184,35.878,-121.4497,2009,2,12,0.30000000000000004
COOP:045184,35.878,-121.4497,2009,2,13,0.8
COOP:045184,35.878,-121.4497,2009,2,14,0.2
COOP:045184,35.878,-121.4497,2009,2,15,0.2
COOP:045184,35.878,-121.4497,2009,2,16,1.0
COOP:045184,35.878,-121.4497,2009,2,17,0.30000000000000004
COOP:045184,35.878,-121.4497,2009,2,18,0.5
COOP:045184,35.878,-121.4497,2009,2,19,0.1
COOP:045184,35.878,-121.4497,2009,2,22,0.6
COOP:045184,35.878,-121.4497,2009,2,23,0.6
COOP:045184,35.878,-121.4497,2009,3,2,0.6
COOP:045184,35.878,-121.4497,2009,3,3,0.2
COOP:045184,35.878,-121.4497,2009,3,4,1.0
COOP:045184,35.878,-121.4497,2009,3,17,0.1
COOP:045184,35.878,-121.4497,2009,3,22,0.30000000000000004
COOP:045184,35.878,-121.4497,2009,3,25,0.2
