STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:045242,40.3186,-123.3738,2013,3,5,1.2000000000000002
COOP:045242,40.3186,-123.3738,2013,3,6,1.6000000000000003
COOP:045242,40.3186,-123.3738,2013,3,19,0.4
COOP:045242,40.3186,-123.3738,2013,3,20,0.8999999999999999
COOP:045242,40.3186,-123.3738,2013,3,25,0.1
COOP:045242,40.3186,-123.3738,2013,3,27,0.1
COOP:045242,40.3186,-123.3738,2013,3,30,0.2
COOP:045242,40.3186,-123.3738,2013,3,31,0.5
COOP:045242,40.3186,-123.3738,2013,4,1,0.1
COOP:045242,40.3186,-123.3738,2013,4,4,1.4000000000000001
COOP:045242,40.3186,-123.3738,2013,4,5,0.2
COOP:045242,40.3186,-123.3738,2013,4,6,0.1
COOP:045242,40.3186,-123.3738,2013,4,7,0.6000000000000001
COOP:045242,40.3186,-123.3738,2013,4,15,0.1
COOP:045242,40.3186,-123.3738,2013,5,6,0.4
COOP:045242,40.3186,-123.3738,2013,5,7,0.1
COOP:045242,40.3186,-123.3738,2013,5,16,0.1
COOP:045242,40.3186,-123.3738,2013,5,27,0.30000000000000004
COOP:045242,40.3186,-123.3738,2013,6,23,0.1
COOP:045242,40.3186,-123.3738,2013,6,24,0.2
COOP:045242,40.3186,-123.3738,2013,6,25,1.3
COOP:045242,40.3186,-123.3738,2013,6,26,0.6
COOP:045242,40.3186,-123.3738,2013,8,9,0.2
COOP:045242,40.3186,-123.3738,2013,8,21,0.5
COOP:045242,40.3186,-123.3738,2013,9,20,0.6000000000000001
COOP:045242,40.3186,-123.3738,2013,9,21,0.9999999999999999
COOP:045242,40.3186,-123.3738,2013,9,28,0.1
COOP:045242,40.3186,-123.3738,2013,9,29,1.3
COOP:045242,40.3186,-123.3738,2013,9,30,0.5
COOP:045242,40.3186,-123.3738,2013,11,18,0.1
COOP:045242,40.3186,-123.3738,2013,11,19,1.2
COOP:045242,40.3186,-123.3738,2013,11,20,0.30000000000000004
COOP:045242,40.3186,-123.3738,2013,12,2,0.1
COOP:045242,40.3186,-123.3738,2013,12,6,0.5
COOP:045258,38.8547,-122.7819,2013,3,5,1.1
COOP:045258,38.8547,-122.7819,2013,3,6,1.3
COOP:045258,38.8547,-122.7819,2013,3,19,0.1
COOP:045258,38.8547,-122.7819,2013,3,20,0.6
COOP:045258,38.8547,-122.7819,2013,3,26,0.1
COOP:045258,38.8547,-122.7819,2013,3,30,0.1
COOP:045258,38.8547,-122.7819,2013,3,31,0.5
COOP:045258,38.8547,-122.7819,2013,4,4,0.7999999999999999
COOP:045258,38.8547,-122.7819,2013,4,5,0.1
COOP:045258,38.8547,-122.7819,2013,4,7,0.2
COOP:045258,38.8547,-122.7819,2013,5,27,0.2
COOP:045258,38.8547,-122.7819,2013,6,24,0.1
COOP:045258,38.8547,-122.7819,2013,6,25,0.5
COOP:045258,38.8547,-122.7819,2013,9,20,0.1
COOP:045258,38.8547,-122.7819,2013,9,21,0.4
COOP:045258,38.8547,-122.7819,2013,9,29,0.2
COOP:045258,38.8547,-122.7819,2013,9,30,0.2
COOP:045258,38.8547,-122.7819,2013,11,18,0.1
COOP:045258,38.8547,-122.7819,2013,11,19,0.4
COOP:045258,38.8547,-122.7819,2013,11,20,0.30000000000000004
COOP:045258,38.8547,-122.7819,2013,12,6,0.6000000000000001
COOP:045258,38.8547,-122.7819,2013,12,16,0.1
COOP:045388,39.1019,-121.5677,2013,3,19,0.13
COOP:045388,39.1019,-121.5677,2013,3,20,0.45
COOP:045388,39.1019,-121.5677,2013,3,31,1.4100000000000001
COOP:045388,39.1019,-121.5677,2013,4,4,0.6100000000000001
COOP:045388,39.1019,-121.5677,2013,4,8,0.02
COOP:045388,39.1019,-121.5677,2013,5,6,0.32
COOP:045388,39.1019,-121.5677,2013,5,27,0.04
COOP:045388,39.1019,-121.5677,2013,5,29,0.02
COOP:045388,39.1019,-121.5677,2013,6,24,0.32000000000000006
COOP:045388,39.1019,-121.5677,2013,6,25,0.30000000000000004
COOP:045388,39.1019,-121.5677,2013,9,21,0.7400000000000001
COOP:045388,39.1019,-121.5677,2013,10,27,0.07
COOP:045388,39.1019,-121.5677,2013,11,19,0.72
COOP:045388,39.1019,-121.5677,2013,11,20,0.43000000000000005
COOP:045388,39.1019,-121.5677,2013,11,21,0.06999999999999999
COOP:045388,39.1019,-121.5677,2013,12,6,0.26
COOP:045388,39.1019,-121.5677,2013,12,7,0.01
COOP:045388,39.10194,-121.56778,2013,1,5,0.13
COOP:045388,39.10194,-121.56778,2013,1,6,0.31000000000000005
COOP:045388,39.10194,-121.56778,2013,1,9,0.01
COOP:045388,39.10194,-121.56778,2013,1,23,0.18000000000000002
COOP:045388,39.10194,-121.56778,2013,1,24,0.01
COOP:045388,39.10194,-121.56778,2013,1,26,0.01
COOP:045388,39.10194,-121.56778,2013,1,27,0.02
COOP:045388,39.10194,-121.56778,2013,2,7,0.19
COOP:045388,39.10194,-121.56778,2013,2,19,0.21000000000000002
COOP:045388,39.10194,-121.56778,2013,3,5,0.07
COOP:045388,39.10194,-121.56778,2013,3,6,0.12
COOP:045623,40.1414,-120.3533,2013,1,9,0.30000000000000004
COOP:045623,40.1414,-120.3533,2013,1,10,0.1
COOP:045623,40.1414,-120.3533,2013,1,11,0.2
COOP:045623,40.1414,-120.3533,2013,1,24,0.1
COOP:045623,40.1414,-120.3533,2013,1,26,0.1
COOP:045623,40.1414,-120.3533,2013,1,27,0.1
COOP:045623,40.1414,-120.3533,2013,3,5,0.1
COOP:045623,40.1414,-120.3533,2013,3,6,0.30000000000000004
COOP:045623,40.1414,-120.3533,2013,3,20,0.30000000000000004
COOP:045623,40.1414,-120.3533,2013,3,31,0.30000000000000004
COOP:045623,40.1414,-120.3533,2013,4,7,0.30000000000000004
COOP:045623,40.1414,-120.3533,2013,4,8,0.30000000000000004
COOP:045623,40.1414,-120.3533,2013,4,10,0.1
COOP:045623,40.1414,-120.3533,2013,4,15,0.2
COOP:045623,40.1414,-120.3533,2013,5,5,0.1
COOP:045623,40.1414,-120.3533,2013,5,6,0.30000000000000004
COOP:045623,40.1414,-120.3533,2013,5,7,0.4
COOP:045623,40.1414,-120.3533,2013,5,16,0.1
COOP:045623,40.1414,-120.3533,2013,5,27,0.1
COOP:045623,40.1414,-120.3533,2013,5,28,0.1
COOP:045623,40.1414,-120.3533,2013,6,10,0.1
COOP:045623,40.1414,-120.3533,2013,7,2,0.1
COOP:045623,40.1414,-120.3533,2013,7,25,0.1
COOP:045623,40.1414,-120.3533,2013,8,21,0.2
COOP:045623,40.1414,-120.3533,2013,9,2,1.0000000000000002
COOP:045623,40.1414,-120.3533,2013,9,24,0.3
COOP:045623,40.1414,-120.3533,2013,9,25,0.2
COOP:045623,40.1414,-120.3533,2013,10,12,0.1
COOP:045623,40.1414,-120.3533,2013,10,28,0.5
COOP:045623,40.1414,-120.3533,2013,10,29,0.2
COOP:045623,40.1414,-120.3533,2013,11,15,0.1
COOP:045623,40.1414,-120.3533,2013,11,20,0.5
COOP:045623,40.1414,-120.3533,2013,11,22,0.1
COOP:045623,40.1414,-120.3533,2013,12,1,0.1
COOP:045623,40.1414,-120.3533,2013,12,7,0.2
COOP:045679,40.3458,-121.6091,2013,2,7,0.5
COOP:045679,40.3458,-121.6091,2013,2,8,0.2
COOP:045679,40.3458,-121.6091,2013,2,18,0.1
COOP:045679,40.3458,-121.6091,2013,2,19,0.6
COOP:045679,40.3458,-121.6091,2013,3,3,0.30000000000000004
COOP:045679,40.3458,-121.6091,2013,3,5,0.1
COOP:045679,40.3458,-121.6091,2013,3,6,1.0999999999999999
COOP:045679,40.3458,-121.6091,2013,3,19,0.5
COOP:045679,40.3458,-121.6091,2013,3,20,0.9999999999999999
COOP:045679,40.3458,-121.6091,2013,3,27,0.1
COOP:045679,40.3458,-121.6091,2013,3,28,0.1
COOP:045679,40.3458,-121.6091,2013,3,30,0.5
COOP:045679,40.3458,-121.6091,2013,3,31,1.5
COOP:045679,40.3458,-121.6091,2013,4,1,0.2
COOP:045679,40.3458,-121.6091,2013,4,4,0.4
COOP:045679,40.3458,-121.6091,2013,4,5,0.1
COOP:045679,40.3458,-121.6091,2013,4,6,0.1
COOP:045679,40.3458,-121.6091,2013,4,7,0.4
COOP:045679,40.3458,-121.6091,2013,4,8,0.1
COOP:045679,40.3458,-121.6091,2013,4,15,0.1
COOP:045679,40.3458,-121.6091,2013,5,5,0.3
COOP:045679,40.3458,-121.6091,2013,5,6,0.1
COOP:045679,40.3458,-121.6091,2013,5,7,0.1
COOP:045679,40.3458,-121.6091,2013,5,16,0.4
COOP:045679,40.3458,-121.6091,2013,5,17,0.7
COOP:045679,40.3458,-121.6091,2013,5,27,0.6
COOP:045679,40.3458,-121.6091,2013,6,10,0.30000000000000004
COOP:045679,40.3458,-121.6091,2013,6,24,0.1
COOP:045679,40.3458,-121.6091,2013,6,25,1.2000000000000002
COOP:045679,40.3458,-121.6091,2013,7,4,0.1
COOP:045679,40.3458,-121.6091,2013,8,1,0.1
COOP:045679,40.3458,-121.6091,2013,9,21,1.0999999999999999
COOP:045679,40.3458,-121.6091,2013,9,24,0.2
COOP:045679,40.3458,-121.6091,2013,9,25,0.1
COOP:045679,40.3458,-121.6091,2013,9,30,0.1
COOP:045679,40.3458,-121.6091,2013,10,1,0.1
COOP:045679,40.3458,-121.6091,2013,10,12,0.4
COOP:045679,40.3458,-121.6091,2013,10,27,0.2
COOP:045679,40.3458,-121.6091,2013,10,28,0.4
COOP:045679,40.3458,-121.6091,2013,10,29,0.2
COOP:045679,40.3458,-121.6091,2013,12,2,0.1
COOP:045679,40.3458,-121.6091,2013,12,6,0.4
COOP:045711,40.1816,-123.7761,2013,2,7,0.5
COOP:045711,40.1816,-123.7761,2013,2,19,0.6
COOP:045711,40.1816,-123.7761,2013,2,23,0.1
COOP:045711,40.1816,-123.7761,2013,2,27,0.1
COOP:045711,40.1816,-123.7761,2013,3,5,1.2
COOP:045711,40.1816,-123.7761,2013,3,6,1.0999999999999999
COOP:045711,40.1816,-123.7761,2013,3,19,0.2
COOP:045711,40.1816,-123.7761,2013,3,20,0.6
COOP:045711,40.1816,-123.7761,2013,3,27,0.1
COOP:045711,40.1816,-123.7761,2013,3,30,0.4
COOP:045711,40.1816,-123.7761,2013,3,31,0.7000000000000001
COOP:045711,40.1816,-123.7761,2013,4,1,0.1
COOP:045711,40.1816,-123.7761,2013,4,4,1.2000000000000002
COOP:045711,40.1816,-123.7761,2013,4,5,0.30000000000000004
COOP:045711,40.1816,-123.7761,2013,4,6,0.2
COOP:045711,40.1816,-123.7761,2013,4,7,0.5
COOP:045711,40.1816,-123.7761,2013,5,6,0.1
COOP:045711,40.1816,-123.7761,2013,5,7,0.1
COOP:045711,40.1816,-123.7761,2013,5,16,0.1
COOP:045711,40.1816,-123.7761,2013,5,27,0.2
COOP:045711,40.1816,-123.7761,2013,6,23,0.2
COOP:045711,40.1816,-123.7761,2013,6,24,0.1
COOP:045711,40.1816,-123.7761,2013,6,25,0.30000000000000004
COOP:045711,40.1816,-123.7761,2013,6,26,0.30000000000000004
COOP:045711,40.1816,-123.7761,2013,9,17,0.1
COOP:045711,40.1816,-123.7761,2013,9,20,0.6
COOP:045711,40.1816,-123.7761,2013,9,21,1.6000000000000003
COOP:045711,40.1816,-123.7761,2013,9,24,0.1
COOP:045711,40.1816,-123.7761,2013,9,29,0.7
COOP:045711,40.1816,-123.7761,2013,9,30,0.5
COOP:045711,40.1816,-123.7761,2013,11,19,1.5999999999999999
COOP:045711,40.1816,-123.7761,2013,11,20,0.30000000000000004
COOP:045711,40.1816,-123.7761,2013,12,6,0.30000000000000004
COOP:045711,40.1816,-123.7761,2013,12,7,0.1
COOP:045738,37.6241,-120.9505,2013,1,5,0.39
COOP:045738,37.6241,-120.9505,2013,1,6,0.74
COOP:045738,37.6241,-120.9505,2013,1,24,0.14
COOP:045738,37.6241,-120.9505,2013,2,7,0.01
COOP:045738,37.6241,-120.9505,2013,2,8,0.01
COOP:045738,37.6241,-120.9505,2013,2,19,0.30000000000000004
COOP:045738,37.6241,-120.9505,2013,3,6,0.07
COOP:045738,37.6241,-120.9505,2013,3,7,0.01
COOP:045738,37.6241,-120.9505,2013,3,19,0.07
COOP:045738,37.6241,-120.9505,2013,3,20,0.02
COOP:045738,37.6241,-120.9505,2013,3,30,0.09
COOP:045738,37.6241,-120.9505,2013,3,31,0.8099999999999999
COOP:045738,37.6241,-120.9505,2013,4,4,0.33999999999999997
COOP:045738,37.6241,-120.9505,2013,5,6,0.12
COOP:045738,37.6241,-120.9505,2013,5,7,0.02
COOP:045738,37.6241,-120.9505,2013,6,24,0.07
COOP:045738,37.6241,-120.9505,2013,9,21,0.13
COOP:045738,37.6241,-120.9505,2013,11,19,0.13
COOP:045738,37.6241,-120.9505,2013,11,20,0.97
COOP:045738,37.6241,-120.9505,2013,12,6,0.01
COOP:045738,37.6241,-120.9505,2013,12,7,0.24
COOP:045741,37.6255,-121.0313,2013,1,5,0.1
COOP:045741,37.6255,-121.0313,2013,1,6,0.8999999999999999
COOP:045741,37.6255,-121.0313,2013,1,24,0.2
COOP:045741,37.6255,-121.0313,2013,1,25,0.1
COOP:045741,37.6255,-121.0313,2013,2,19,0.1
COOP:045741,37.6255,-121.0313,2013,2,20,0.1
COOP:045741,37.6255,-121.0313,2013,3,1,0.1
COOP:045741,37.6255,-121.0313,2013,3,19,0.1
COOP:045741,37.6255,-121.0313,2013,3,31,0.6
COOP:045741,37.6255,-121.0313,2013,4,1,0.1
COOP:045741,37.6255,-121.0313,2013,4,4,0.4
COOP:045741,37.6255,-121.0313,2013,4,8,0.1
COOP:045741,37.6255,-121.0313,2013,5,1,0.1
COOP:045741,37.6255,-121.0313,2013,9,21,0.3
COOP:045741,37.6255,-121.0313,2013,11,19,0.1
COOP:045741,37.6255,-121.0313,2013,11,20,0.9
COOP:045741,37.6255,-121.0313,2013,12,7,0.30000000000000004
COOP:045756,35.0492,-118.1619,2013,3,1,0.1
COOP:045756,35.0492,-118.1619,2013,3,8,0.4
COOP:045756,35.0492,-118.1619,2013,3,31,0.1
COOP:045756,35.0492,-118.1619,2013,7,2,0.30000000000000004
COOP:045756,35.0492,-118.1619,2013,10,9,0.1
COOP:045756,35.0492,-118.1619,2013,10,29,0.1
COOP:045756,35.0492,-118.1619,2013,11,21,0.6
COOP:045756,35.0492,-118.1619,2013,11,22,0.1
COOP:045756,35.0492,-118.1619,2013,11,23,0.1
COOP:045785,41.7806,-122.4717,2013,1,7,0.1
COOP:045785,41.7806,-122.4717,2013,1,9,0.1
COOP:045785,41.7806,-122.4717,2013,1,23,0.1
COOP:045785,41.7806,-122.4717,2013,1,25,0.2
COOP:045785,41.7806,-122.4717,2013,1,28,0.1
COOP:045785,41.7806,-122.4717,2013,2,7,0.1
COOP:045785,41.7806,-122.4717,2013,2,20,0.1
COOP:045785,41.7806,-122.4717,2013,3,3,0.1
COOP:045785,41.7806,-122.4717,2013,3,7,0.1
COOP:045785,41.7806,-122.4717,2013,3,25,0.2
COOP:045785,41.7806,-122.4717,2013,3,31,0.30000000000000004
COOP:045785,41.7806,-122.4717,2013,4,1,0.7
COOP:045785,41.7806,-122.4717,2013,4,6,0.1
COOP:045785,41.7806,-122.4717,2013,5,6,0.2
COOP:045785,41.7806,-122.4717,2013,5,7,0.1
COOP:045785,41.7806,-122.4717,2013,5,8,0.30000000000000004
COOP:045785,41.7806,-122.4717,2013,5,27,0.30000000000000004
COOP:045785,41.7806,-122.4717,2013,6,25,0.1
COOP:045785,41.7806,-122.4717,2013,6,26,0.1
COOP:045785,41.7806,-122.4717,2013,7,4,0.1
COOP:045785,41.7806,-122.4717,2013,8,10,0.2
COOP:045785,41.7806,-122.4717,2013,8,22,0.1
COOP:045785,41.7806,-122.4717,2013,8,25,0.30000000000000004
COOP:045785,41.7806,-122.4717,2013,9,17,0.1
COOP:045785,41.7806,-122.4717,2013,9,20,0.4
COOP:045785,41.7806,-122.4717,2013,9,21,0.2
COOP:045785,41.7806,-122.4717,2013,9,25,0.2
COOP:045785,41.7806,-122.4717,2013,9,29,0.30000000000000004
COOP:045785,41.7806,-122.4717,2013,9,30,0.2
COOP:045785,41.7806,-122.4717,2013,10,28,0.1
COOP:045785,41.7806,-122.4717,2013,11,19,0.1
COOP:045785,41.7806,-122.4717,2013,11,20,0.4
COOP:045785,41.7806,-122.4717,2013,12,6,0.1
COOP:045802,36.5927,-121.8555,2013,1,5,0.1
COOP:045802,36.5927,-121.8555,2013,1,6,0.4
COOP:045802,36.5927,-121.8555,2013,1,11,0.1
COOP:045802,36.5927,-121.8555,2013,1,23,0.1
COOP:045802,36.5927,-121.8555,2013,1,24,0.1
COOP:045802,36.5927,-121.8555,2013,2,8,0.1
COOP:045802,36.5927,-121.8555,2013,2,19,0.4
COOP:045802,36.5927,-121.8555,2013,3,6,0.30000000000000004
COOP:045802,36.5927,-121.8555,2013,3,7,0.1
COOP:045802,36.5927,-121.8555,2013,3,8,0.1
COOP:045802,36.5927,-121.8555,2013,3,20,0.1
COOP:045802,36.5927,-121.8555,2013,3,30,0.2
COOP:045802,36.5927,-121.8555,2013,4,4,0.1
COOP:045802,36.5927,-121.8555,2013,4,8,0.1
COOP:045802,36.5927,-121.8555,2013,10,28,0.4
COOP:045802,36.5927,-121.8555,2013,11,20,0.30000000000000004
COOP:045802,36.5927,-121.8555,2013,12,7,0.2
COOP:045853,37.1363,-121.6025,2013,3,1,0.1
COOP:045853,37.1363,-121.6025,2013,3,5,0.1
COOP:045853,37.1363,-121.6025,2013,3,6,0.4
COOP:045853,37.1363,-121.6025,2013,3,7,0.2
COOP:045853,37.1363,-121.6025,2013,3,19,0.1
COOP:045853,37.1363,-121.6025,2013,4,1,0.1
COOP:045853,37.1363,-121.6025,2013,4,4,0.1
COOP:045853,37.1363,-121.6025,2013,4,7,0.1
COOP:045853,37.1363,-121.6025,2013,6,24,0.1
COOP:045853,37.1363,-121.6025,2013,9,21,0.1
COOP:045853,37.1363,-121.6025,2013,10,1,0.1
COOP:045853,37.1363,-121.6025,2013,11,19,0.2
COOP:045853,37.1363,-121.6025,2013,11,20,0.5
COOP:045853,37.1363,-121.6025,2013,12,6,0.2
COOP:045853,37.1363,-121.6025,2013,12,7,0.6
COOP:045983,41.3206,-122.3081,2013,2,7,0.30000000000000004
COOP:045983,41.3206,-122.3081,2013,2,8,0.1
COOP:045983,41.3206,-122.3081,2013,2,19,0.6
COOP:045983,41.3206,-122.3081,2013,2,20,0.1
COOP:045983,41.3206,-122.3081,2013,2,21,0.1
COOP:045983,41.3206,-122.3081,2013,3,5,0.8999999999999999
COOP:045983,41.3206,-122.3081,2013,3,6,1.1
COOP:045983,41.3206,-122.3081,2013,3,19,0.2
COOP:045983,41.3206,-122.3081,2013,3,20,0.1
COOP:045983,41.3206,-122.3081,2013,3,27,0.30000000000000004
COOP:045983,41.3206,-122.3081,2013,3,28,0.2
COOP:045983,41.3206,-122.3081,2013,3,31,0.5
COOP:045983,41.3206,-122.3081,2013,4,1,0.1
COOP:045983,41.3206,-122.3081,2013,4,4,0.4
COOP:045983,41.3206,-122.3081,2013,4,5,0.1
COOP:045983,41.3206,-122.3081,2013,4,7,0.1
COOP:045983,41.3206,-122.3081,2013,4,15,0.1
COOP:045983,41.3206,-122.3081,2013,4,16,0.1
COOP:045983,41.3206,-122.3081,2013,5,6,0.30000000000000004
COOP:045983,41.3206,-122.3081,2013,5,7,0.2
COOP:045983,41.3206,-122.3081,2013,5,8,0.1
COOP:045983,41.3206,-122.3081,2013,5,16,0.1
COOP:045983,41.3206,-122.3081,2013,5,27,0.30000000000000004
COOP:045983,41.3206,-122.3081,2013,6,24,0.1
COOP:045983,41.3206,-122.3081,2013,6,25,0.4
COOP:045983,41.3206,-122.3081,2013,6,26,0.2
COOP:045983,41.3206,-122.3081,2013,7,27,0.1
COOP:045983,41.3206,-122.3081,2013,9,19,0.1
COOP:045983,41.3206,-122.3081,2013,9,20,0.30000000000000004
COOP:045983,41.3206,-122.3081,2013,9,21,0.8
COOP:045983,41.3206,-122.3081,2013,9,25,0.1
COOP:045983,41.3206,-122.3081,2013,9,29,0.2
COOP:045983,41.3206,-122.3081,2013,9,30,0.2
COOP:045983,41.3206,-122.3081,2013,10,12,0.1
COOP:045983,41.3206,-122.3081,2013,10,28,0.6
COOP:045983,41.3206,-122.3081,2013,11,18,0.1
COOP:045983,41.3206,-122.3081,2013,11,19,0.2
COOP:045983,41.3206,-122.3081,2013,12,7,0.2
COOP:045996,37.9027,-122.6033,2013,3,19,0.1
COOP:045996,37.9027,-122.6033,2013,3,20,0.6
COOP:045996,37.9027,-122.6033,2013,3,28,0.1
COOP:045996,37.9027,-122.6033,2013,3,30,0.4
COOP:045996,37.9027,-122.6033,2013,3,31,0.2
COOP:045996,37.9027,-122.6033,2013,4,1,0.2
COOP:045996,37.9027,-122.6033,2013,4,4,1.3000000000000003
COOP:045996,37.9027,-122.6033,2013,4,5,0.1
COOP:045996,37.9027,-122.6033,2013,4,6,0.1
COOP:045996,37.9027,-122.6033,2013,4,7,0.2
COOP:045996,37.9027,-122.6033,2013,5,27,0.30000000000000004
COOP:045996,37.9027,-122.6033,2013,6,24,0.30000000000000004
COOP:045996,37.9027,-122.6033,2013,6,25,3.4
COOP:045996,37.9027,-122.6033,2013,8,8,0.1
COOP:045996,37.9027,-122.6033,2013,9,1,0.1
COOP:045996,37.9027,-122.6033,2013,9,21,0.7999999999999999
COOP:045996,37.9027,-122.6033,2013,9,30,0.1
COOP:045996,37.9027,-122.6033,2013,11,2,0.1
COOP:045996,37.9027,-122.6033,2013,11,19,1.9000000000000001
COOP:045996,37.9027,-122.6033,2013,11,20,1.8000000000000007
COOP:045996,37.9027,-122.6033,2013,12,6,0.5
COOP:046066,38.2102,-122.2847,2013,1,5,0.15
COOP:046066,38.2102,-122.2847,2013,1,6,0.02
COOP:046066,38.2102,-122.2847,2013,1,23,0.17
COOP:046066,38.2102,-122.2847,2013,2,7,0.03
COOP:046066,38.2102,-122.2847,2013,2,19,0.12000000000000001
COOP:046066,38.2102,-122.2847,2013,3,5,0.02
COOP:046066,38.2102,-122.2847,2013,3,6,0.08
COOP:046066,38.2102,-122.2847,2013,3,20,0.05
COOP:046066,38.2102,-122.2847,2013,3,30,0.03
COOP:046066,38.2102,-122.2847,2013,3,31,0.14
COOP:046066,38.2102,-122.2847,2013,4,1,0.32
COOP:046066,38.2102,-122.2847,2013,4,4,0.36000000000000004
COOP:046066,38.2102,-122.2847,2013,4,7,0.08
COOP:046066,38.2102,-122.2847,2013,5,6,0.05
COOP:046066,38.2102,-122.2847,2013,5,27,0.02
COOP:046066,38.2102,-122.2847,2013,5,28,0.01
COOP:046066,38.2102,-122.2847,2013,6,24,0.05
COOP:046066,38.2102,-122.2847,2013,6,25,0.14
COOP:046066,38.2102,-122.2847,2013,9,21,0.82
COOP:046066,38.2102,-122.2847,2013,9,30,0.02
COOP:046066,38.2102,-122.2847,2013,11,19,0.46
COOP:046066,38.2102,-122.2847,2013,11,20,0.26999999999999996
COOP:046066,38.2102,-122.2847,2013,12,6,0.47000000000000003
COOP:046105,39.1736,-123.5641,2013,2,6,0.2
COOP:046105,39.1736,-123.5641,2013,2,7,0.2
COOP:046105,39.1736,-123.5641,2013,2,18,0.5
COOP:046105,39.1736,-123.5641,2013,3,5,1.5000000000000007
COOP:046105,39.1736,-123.5641,2013,3,18,0.1
COOP:046105,39.1736,-123.5641,2013,3,19,0.9
COOP:046105,39.1736,-123.5641,2013,3,31,0.1
COOP:046105,39.1736,-123.5641,2013,4,1,0.1
COOP:046105,39.1736,-123.5641,2013,4,3,0.8
COOP:046105,39.1736,-123.5641,2013,4,4,0.1
COOP:046105,39.1736,-123.5641,2013,4,5,0.1
COOP:046105,39.1736,-123.5641,2013,4,6,0.1
COOP:046105,39.1736,-123.5641,2013,4,7,0.4
COOP:046105,39.1736,-123.5641,2013,4,15,0.1
COOP:046105,39.1736,-123.5641,2013,5,6,0.1
COOP:046105,39.1736,-123.5641,2013,5,26,0.1
COOP:046105,39.1736,-123.5641,2013,5,27,0.4
COOP:046105,39.1736,-123.5641,2013,5,28,0.1
COOP:046105,39.1736,-123.5641,2013,6,22,0.1
COOP:046105,39.1736,-123.5641,2013,6,24,0.7
COOP:046105,39.1736,-123.5641,2013,6,25,0.1
COOP:046105,39.1736,-123.5641,2013,9,20,0.8
COOP:046105,39.1736,-123.5641,2013,9,28,0.30000000000000004
COOP:046105,39.1736,-123.5641,2013,9,29,0.4
COOP:046105,39.1736,-123.5641,2013,11,18,0.5
COOP:046105,39.1736,-123.5641,2013,11,19,0.7999999999999999
COOP:046105,39.1736,-123.5641,2013,12,2,0.1
COOP:046105,39.1736,-123.5641,2013,12,6,0.5
COOP:046115,34.83,-114.5936,2013,1,26,0.2
COOP:046115,34.83,-114.5936,2013,3,8,0.2
COOP:046115,34.83,-114.5936,2013,3,14,0.4
COOP:046115,34.83,-114.5936,2013,3,30,0.30000000000000004
COOP:046115,34.83,-114.5936,2013,3,31,0.2
COOP:046115,34.83,-114.5936,2013,11,21,0.1
COOP:046115,34.83,-114.5936,2013,11,22,0.30000000000000004
COOP:046115,34.83,-114.5936,2013,11,23,0.2
COOP:046118,34.7675,-114.6188,2013,1,25,0.12000000000000001
COOP:046118,34.7675,-114.6188,2013,1,26,0.3400000000000001
COOP:046118,34.7675,-114.6188,2013,2,20,0.08
COOP:046118,34.7675,-114.6188,2013,3,8,0.25
COOP:046118,34.7675,-114.6188,2013,7,11,0.06999999999999999
COOP:046118,34.7675,-114.6188,2013,7,20,0.03
COOP:046118,34.7675,-114.6188,2013,7,21,0.04
COOP:046118,34.7675,-114.6188,2013,7,28,0.04
COOP:046118,34.7675,-114.6188,2013,8,18,0.05
COOP:046118,34.7675,-114.6188,2013,8,19,0.14
COOP:046118,34.7675,-114.6188,2013,8,22,0.35
COOP:046118,34.7675,-114.6188,2013,8,23,0.72
COOP:046118,34.7675,-114.6188,2013,8,25,0.29000000000000004
COOP:046118,34.7675,-114.6188,2013,8,26,0.27
COOP:046118,34.7675,-114.6188,2013,8,29,0.98
COOP:046118,34.7675,-114.6188,2013,8,31,0.04
COOP:046118,34.7675,-114.6188,2013,9,1,0.12
COOP:046118,34.7675,-114.6188,2013,9,7,0.01
COOP:046118,34.7675,-114.6188,2013,9,9,0.09
COOP:046118,34.7675,-114.6188,2013,9,10,0.04
COOP:046118,34.7675,-114.6188,2013,10,9,0.03
COOP:046118,34.7675,-114.6188,2013,11,20,0.01
COOP:046118,34.7675,-114.6188,2013,11,21,0.22999999999999998
COOP:046118,34.7675,-114.6188,2013,11,22,0.31
COOP:046118,34.7675,-114.6188,2013,11,23,0.35
COOP:046118,34.7675,-114.6188,2013,11,24,0.01
COOP:046118,34.7675,-114.6188,2013,12,12,0.01
COOP:046154,34.9455,-119.6827,2013,1,24,0.2
COOP:046154,34.9455,-119.6827,2013,1,25,0.1
COOP:046154,34.9455,-119.6827,2013,2,8,0.1
COOP:046154,34.9455,-119.6827,2013,2,19,0.1
COOP:046154,34.9455,-119.6827,2013,3,8,0.30000000000000004
COOP:046154,34.9455,-119.6827,2013,11,29,0.2
COOP:046154,34.9455,-119.6827,2013,12,7,0.1
COOP:046174,38.0047,-120.4863,2013,1,6,0.4
COOP:046174,38.0047,-120.4863,2013,1,8,0.1
COOP:046174,38.0047,-120.4863,2013,1,24,0.30000000000000004
COOP:046174,38.0047,-120.4863,2013,2,7,0.1
COOP:046174,38.0047,-120.4863,2013,2,19,0.30000000000000004
COOP:046174,38.0047,-120.4863,2013,2,20,0.30000000000000004
COOP:046174,38.0047,-120.4863,2013,3,1,0.1
