STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:046473,33.93333,-117.88333,1995,1,4,0.09
COOP:046473,33.93333,-117.88333,1995,1,7,0.6900000000000002
COOP:046473,33.93333,-117.88333,1995,1,8,1.2600000000000002
COOP:046473,33.93333,-117.88333,1995,1,9,2.9600000000000004
COOP:046473,33.93333,-117.88333,1995,1,10,0.09
COOP:046473,33.93333,-117.88333,1995,1,11,0.44000000000000006
COOP:046473,33.93333,-117.88333,1995,1,14,0.08
COOP:046473,33.93333,-117.88333,1995,1,20,0.02
COOP:046473,33.93333,-117.88333,1995,1,21,0.94
COOP:046473,33.93333,-117.88333,1995,1,22,0.19999999999999998
COOP:046473,33.93333,-117.88333,1995,1,23,0.91
COOP:046473,33.93333,-117.88333,1995,1,24,0.7300000000000001
COOP:046473,33.93333,-117.88333,1995,1,25,1.3300000000000003
COOP:046473,33.93333,-117.88333,1995,2,13,0.18
COOP:046473,33.93333,-117.88333,1995,2,14,0.9100000000000001
COOP:046473,33.93333,-117.88333,1995,3,2,0.02
COOP:046473,33.93333,-117.88333,1995,3,3,0.12999999999999998
COOP:046473,33.93333,-117.88333,1995,3,4,0.15
COOP:046473,33.93333,-117.88333,1995,3,5,2.6599999999999997
COOP:046473,33.93333,-117.88333,1995,3,6,0.1
COOP:046473,33.93333,-117.88333,1995,3,10,0.45999999999999996
COOP:046473,33.93333,-117.88333,1995,3,11,3.249999999999999
COOP:046473,33.93333,-117.88333,1995,3,21,0.5700000000000001
COOP:046473,33.93333,-117.88333,1995,3,23,0.9999999999999999
COOP:046473,33.93333,-117.88333,1995,4,16,0.7100000000000002
COOP:046473,33.93333,-117.88333,1995,4,18,0.11
COOP:046473,33.93333,-117.88333,1995,5,6,0.06
COOP:046473,33.93333,-117.88333,1995,6,15,0.11
COOP:046473,33.93333,-117.88333,1995,6,16,0.8200000000000001
COOP:046473,33.93333,-117.88333,1995,7,16,0.05
COOP:046473,33.93333,-117.88333,1995,12,12,0.24
COOP:046473,33.93333,-117.88333,1995,12,13,0.5000000000000001
COOP:046473,33.93333,-117.88333,1995,12,23,0.4
COOP:046513,41.3,-123.53333,1995,11,17,0.1
COOP:046513,41.3,-123.53333,1995,11,18,0.2
COOP:046513,41.3,-123.53333,1995,11,25,1.0
COOP:046513,41.3,-123.53333,1995,11,29,0.2
COOP:046513,41.3,-123.53333,1995,11,30,0.7
COOP:046513,41.3,-123.53333,1995,12,1,0.8999999999999999
COOP:046513,41.3,-123.53333,1995,12,3,0.8999999999999999
COOP:046513,41.3,-123.53333,1995,12,4,0.9
COOP:046513,41.3,-123.53333,1995,12,5,1.2000000000000002
COOP:046513,41.3,-123.53333,1995,12,6,0.1
COOP:046513,41.3,-123.53333,1995,12,10,0.9
COOP:046513,41.3,-123.53333,1995,12,11,0.6
COOP:046513,41.3,-123.53333,1995,12,12,3.4000000000000012
COOP:046513,41.3,-123.53333,1995,12,13,1.3
COOP:046513,41.3,-123.53333,1995,12,14,1.9
COOP:046513,41.3,-123.53333,1995,12,15,0.8
COOP:046513,41.3,-123.53333,1995,12,18,0.2
COOP:046513,41.3,-123.53333,1995,12,27,0.30000000000000004
COOP:046513,41.3,-123.53333,1995,12,28,0.6000000000000001
COOP:046513,41.3,-123.53333,1995,12,29,3.6000000000000014
COOP:046513,41.3,-123.53333,1995,12,30,1.3000000000000003
COOP:046521,39.51667,-121.55,1995,1,1,0.1
COOP:046521,39.51667,-121.55,1995,1,3,0.5
COOP:046521,39.51667,-121.55,1995,1,4,0.6
COOP:046521,39.51667,-121.55,1995,1,5,0.1
COOP:046521,39.51667,-121.55,1995,1,6,0.5
COOP:046521,39.51667,-121.55,1995,1,7,0.7
COOP:046521,39.51667,-121.55,1995,1,8,1.0999999999999999
COOP:046521,39.51667,-121.55,1995,1,9,3.4000000000000004
COOP:046521,39.51667,-121.55,1995,1,10,0.8
COOP:046521,39.51667,-121.55,1995,1,11,0.6
COOP:046521,39.51667,-121.55,1995,1,12,0.4
COOP:046521,39.51667,-121.55,1995,1,13,1.5000000000000002
COOP:046521,39.51667,-121.55,1995,1,14,0.2
COOP:046521,39.51667,-121.55,1995,1,16,0.4
COOP:046521,39.51667,-121.55,1995,1,22,0.6
COOP:046521,39.51667,-121.55,1995,1,23,0.7
COOP:046521,39.51667,-121.55,1995,1,24,0.2
COOP:046521,39.51667,-121.55,1995,1,26,0.7
COOP:046521,39.51667,-121.55,1995,1,27,0.7
COOP:046521,39.51667,-121.55,1995,1,28,0.30000000000000004
COOP:046521,39.51667,-121.55,1995,1,30,0.6
COOP:046521,39.51667,-121.55,1995,1,31,0.1
COOP:046521,39.51667,-121.55,1995,2,1,0.2
COOP:046521,39.51667,-121.55,1995,2,8,0.2
COOP:046521,39.51667,-121.55,1995,2,13,0.30000000000000004
COOP:046521,39.51667,-121.55,1995,3,2,1.0999999999999999
COOP:046521,39.51667,-121.55,1995,3,3,0.1
COOP:046521,39.51667,-121.55,1995,3,8,0.7
COOP:046521,39.51667,-121.55,1995,3,9,3.0000000000000004
COOP:046521,39.51667,-121.55,1995,3,10,1.6
COOP:046521,39.51667,-121.55,1995,3,11,0.6
COOP:046521,39.51667,-121.55,1995,3,13,0.9999999999999999
COOP:046521,39.51667,-121.55,1995,3,14,1.0
COOP:046521,39.51667,-121.55,1995,3,18,0.6
COOP:046521,39.51667,-121.55,1995,3,19,0.1
COOP:046521,39.51667,-121.55,1995,3,20,0.8999999999999999
COOP:046521,39.51667,-121.55,1995,3,21,0.2
COOP:046521,39.51667,-121.55,1995,3,22,1.5
COOP:046521,39.51667,-121.55,1995,3,23,0.5
COOP:046521,39.51667,-121.55,1995,4,1,0.1
COOP:046521,39.51667,-121.55,1995,4,6,0.6
COOP:046521,39.51667,-121.55,1995,4,7,0.2
COOP:046521,39.51667,-121.55,1995,4,8,0.1
COOP:046521,39.51667,-121.55,1995,4,13,0.4
COOP:046521,39.51667,-121.55,1995,4,16,0.1
COOP:046521,39.51667,-121.55,1995,4,18,0.1
COOP:046521,39.51667,-121.55,1995,4,27,0.1
COOP:046521,39.51667,-121.55,1995,4,28,0.6
COOP:046521,39.51667,-121.55,1995,4,30,0.4
COOP:046521,39.51667,-121.55,1995,5,1,0.1
COOP:046521,39.51667,-121.55,1995,5,5,0.1
COOP:046521,39.51667,-121.55,1995,5,12,0.2
COOP:046521,39.51667,-121.55,1995,5,13,0.4
COOP:046521,39.51667,-121.55,1995,5,15,0.30000000000000004
COOP:046521,39.51667,-121.55,1995,6,2,0.1
COOP:046521,39.51667,-121.55,1995,6,5,0.1
COOP:046521,39.51667,-121.55,1995,6,14,0.6
COOP:046521,39.51667,-121.55,1995,6,15,0.4
COOP:046521,39.51667,-121.55,1995,6,16,0.30000000000000004
COOP:046521,39.51667,-121.55,1995,7,29,0.1
COOP:046521,39.51667,-121.55,1995,7,31,0.1
COOP:046521,39.51667,-121.55,1995,11,21,0.1
COOP:046521,39.51667,-121.55,1995,12,1,0.1
COOP:046521,39.51667,-121.55,1995,12,3,0.1
COOP:046521,39.51667,-121.55,1995,12,5,0.4
COOP:046521,39.51667,-121.55,1995,12,9,0.1
COOP:046521,39.51667,-121.55,1995,12,10,1.2
COOP:046521,39.51667,-121.55,1995,12,11,1.8000000000000003
COOP:046521,39.51667,-121.55,1995,12,12,0.1
COOP:046521,39.51667,-121.55,1995,12,14,0.6
COOP:046521,39.51667,-121.55,1995,12,21,0.2
COOP:046521,39.51667,-121.55,1995,12,26,0.2
COOP:046521,39.51667,-121.55,1995,12,28,1.5000000000000004
COOP:046521,39.51667,-121.55,1995,12,29,0.5
COOP:046577,34.68333,-119.35,1995,1,3,0.7000000000000001
COOP:046577,34.68333,-119.35,1995,1,4,4.0
COOP:046577,34.68333,-119.35,1995,1,5,0.2
COOP:046577,34.68333,-119.35,1995,1,7,1.2
COOP:046577,34.68333,-119.35,1995,1,8,0.30000000000000004
COOP:046577,34.68333,-119.35,1995,2,8,0.1
COOP:046577,34.68333,-119.35,1995,2,13,0.1
COOP:046577,34.68333,-119.35,1995,2,14,1.0
COOP:046577,34.68333,-119.35,1995,3,2,0.1
COOP:046577,34.68333,-119.35,1995,3,3,0.1
COOP:046577,34.68333,-119.35,1995,3,4,0.1
COOP:046577,34.68333,-119.35,1995,3,5,1.5
COOP:046577,34.68333,-119.35,1995,3,9,0.1
COOP:046577,34.68333,-119.35,1995,3,10,4.1
COOP:046577,34.68333,-119.35,1995,3,11,0.30000000000000004
COOP:046577,34.68333,-119.35,1995,3,21,0.30000000000000004
COOP:046577,34.68333,-119.35,1995,3,22,0.4
COOP:046577,34.68333,-119.35,1995,3,23,1.5000000000000004
COOP:046577,34.68333,-119.35,1995,4,16,0.30000000000000004
COOP:046577,34.68333,-119.35,1995,4,18,0.30000000000000004
COOP:046577,34.68333,-119.35,1995,5,6,0.1
COOP:046577,34.68333,-119.35,1995,5,15,1.2
COOP:046577,34.68333,-119.35,1995,6,16,0.2
COOP:046577,34.68333,-119.35,1995,6,17,0.1
COOP:046577,34.68333,-119.35,1995,6,26,0.1
COOP:046577,34.68333,-119.35,1995,7,31,0.3
COOP:046577,34.68333,-119.35,1995,8,21,0.1
COOP:046577,34.68333,-119.35,1995,11,1,0.1
COOP:046577,34.68333,-119.35,1995,12,11,0.1
COOP:046577,34.68333,-119.35,1995,12,12,0.30000000000000004
COOP:046577,34.68333,-119.35,1995,12,13,0.2
COOP:046577,34.68333,-119.35,1995,12,14,0.2
COOP:046577,34.68333,-119.35,1995,12,17,0.2
COOP:046577,34.68333,-119.35,1995,12,23,0.30000000000000004
COOP:046577,34.68333,-119.35,1995,12,30,0.4
COOP:046624,34.58778,-118.09417,1995,1,3,0.2
COOP:046624,34.58778,-118.09417,1995,1,4,0.6
COOP:046624,34.58778,-118.09417,1995,1,5,0.8
COOP:046624,34.58778,-118.09417,1995,1,7,0.5
COOP:046624,34.58778,-118.09417,1995,1,10,1.9000000000000001
COOP:046624,34.58778,-118.09417,1995,1,11,0.1
COOP:046624,34.58778,-118.09417,1995,1,15,0.1
COOP:046624,34.58778,-118.09417,1995,1,21,0.2
COOP:046624,34.58778,-118.09417,1995,1,23,0.30000000000000004
COOP:046624,34.58778,-118.09417,1995,1,24,0.5
COOP:046624,34.58778,-118.09417,1995,1,25,0.30000000000000004
COOP:046624,34.58778,-118.09417,1995,2,5,0.1
COOP:046624,34.58778,-118.09417,1995,2,14,0.4
COOP:046624,34.58778,-118.09417,1995,3,5,0.1
COOP:046624,34.58778,-118.09417,1995,3,10,1.0
COOP:046624,34.58778,-118.09417,1995,3,11,0.6
COOP:046624,34.58778,-118.09417,1995,3,21,0.2
COOP:046624,34.58778,-118.09417,1995,3,23,0.2
COOP:046624,34.58778,-118.09417,1995,4,16,0.30000000000000004
COOP:046624,34.58778,-118.09417,1995,12,10,0.1
COOP:046624,34.58778,-118.09417,1995,12,23,0.7000000000000001
COOP:046657,33.35,-116.86667,1995,1,3,0.7999999999999999
COOP:046657,33.35,-116.86667,1995,1,4,3.1000000000000005
COOP:046657,33.35,-116.86667,1995,1,5,1.8000000000000003
COOP:046657,33.35,-116.86667,1995,1,7,1.2000000000000002
COOP:046657,33.35,-116.86667,1995,1,8,1.0999999999999999
COOP:046657,33.35,-116.86667,1995,1,10,2.3000000000000003
COOP:046657,33.35,-116.86667,1995,1,11,1.6000000000000003
COOP:046657,33.35,-116.86667,1995,1,12,0.7
COOP:046657,33.35,-116.86667,1995,1,15,0.4
COOP:046657,33.35,-116.86667,1995,1,16,0.2
COOP:046657,33.35,-116.86667,1995,1,21,0.4
COOP:046657,33.35,-116.86667,1995,1,23,0.2
COOP:046657,33.35,-116.86667,1995,1,24,0.5
COOP:046657,33.35,-116.86667,1995,2,13,1.9
COOP:046657,33.35,-116.86667,1995,2,14,4.3
COOP:046657,33.35,-116.86667,1995,2,16,0.1
COOP:046657,33.38333,-116.83333,1995,3,2,0.2
COOP:046657,33.38333,-116.83333,1995,3,3,1.0999999999999999
COOP:046657,33.38333,-116.83333,1995,3,4,0.2
COOP:046657,33.38333,-116.83333,1995,3,5,10.1
COOP:046657,33.38333,-116.83333,1995,3,6,0.5
COOP:046657,33.38333,-116.83333,1995,3,11,1.7
COOP:046657,33.38333,-116.83333,1995,4,16,1.0
COOP:046657,33.38333,-116.83333,1995,4,17,0.1
COOP:046657,33.38333,-116.83333,1995,4,18,0.7999999999999999
COOP:046657,33.38333,-116.83333,1995,4,21,0.1
COOP:046657,33.38333,-116.83333,1995,5,5,0.2
COOP:046657,33.38333,-116.83333,1995,5,6,0.6
COOP:046657,33.38333,-116.83333,1995,5,13,0.2
COOP:046657,33.38333,-116.83333,1995,5,14,0.30000000000000004
COOP:046657,33.38333,-116.83333,1995,6,15,0.30000000000000004
COOP:046657,33.38333,-116.83333,1995,6,16,0.7999999999999999
COOP:046657,33.38333,-116.83333,1995,7,16,0.6
COOP:046657,33.38333,-116.83333,1995,12,13,0.9999999999999999
COOP:046657,33.38333,-116.83333,1995,12,14,0.1
COOP:046657,33.38333,-116.83333,1995,12,23,0.5
COOP:046699,34.28333,-114.16667,1995,1,3,0.1
COOP:046699,34.28333,-114.16667,1995,1,4,0.7
COOP:046699,34.28333,-114.16667,1995,1,5,0.30000000000000004
COOP:046699,34.28333,-114.16667,1995,1,12,0.1
COOP:046699,34.28333,-114.16667,1995,1,25,2.4000000000000004
COOP:046699,34.28333,-114.16667,1995,1,26,0.1
COOP:046699,34.28333,-114.16667,1995,2,14,0.4
COOP:046699,34.28333,-114.16667,1995,2,15,0.7
COOP:046699,34.28333,-114.16667,1995,2,21,0.1
COOP:046699,34.28333,-114.16667,1995,3,6,0.2
COOP:046699,34.28333,-114.16667,1995,3,11,0.6000000000000001
COOP:046699,34.28333,-114.16667,1995,4,17,0.2
COOP:046699,34.28333,-114.16667,1995,4,18,0.2
COOP:046699,34.28333,-114.16667,1995,8,15,0.7
COOP:046726,39.88333,-122.53333,1995,1,1,0.1
COOP:046726,39.88333,-122.53333,1995,1,3,0.7999999999999999
COOP:046726,39.88333,-122.53333,1995,1,4,1.4000000000000004
COOP:046726,39.88333,-122.53333,1995,1,5,0.1
COOP:046726,39.88333,-122.53333,1995,1,6,1.3
COOP:046726,39.88333,-122.53333,1995,1,7,1.4000000000000001
COOP:046726,39.88333,-122.53333,1995,1,8,4.300000000000002
COOP:046726,39.88333,-122.53333,1995,1,9,1.0999999999999999
COOP:046726,39.88333,-122.53333,1995,3,13,0.4
COOP:046726,39.88333,-122.53333,1995,3,18,0.2
COOP:046726,39.88333,-122.53333,1995,3,19,0.2
COOP:046726,39.88333,-122.53333,1995,3,20,0.5
COOP:046726,39.88333,-122.53333,1995,3,22,0.6
COOP:046726,39.88333,-122.53333,1995,3,23,0.1
COOP:046726,39.88333,-122.53333,1995,4,6,0.1
COOP:046726,39.88333,-122.53333,1995,4,7,0.1
COOP:046726,39.88333,-122.53333,1995,4,12,0.1
COOP:046726,39.88333,-122.53333,1995,4,15,0.4
COOP:046726,39.88333,-122.53333,1995,4,27,0.2
COOP:046726,39.88333,-122.53333,1995,4,28,0.1
COOP:046726,39.88333,-122.53333,1995,4,29,0.1
COOP:046726,39.88333,-122.53333,1995,4,30,0.30000000000000004
COOP:046726,39.88333,-122.53333,1995,5,1,0.1
COOP:046726,39.88333,-122.53333,1995,5,12,0.30000000000000004
COOP:046726,39.88333,-122.53333,1995,5,14,0.1
COOP:046726,39.88333,-122.53333,1995,5,15,0.2
COOP:046726,39.88333,-122.53333,1995,6,14,0.4
COOP:046726,39.88333,-122.53333,1995,6,16,0.1
COOP:046726,39.88333,-122.53333,1995,11,22,0.1
COOP:046726,39.88333,-122.53333,1995,12,1,0.1
COOP:046726,39.88333,-122.53333,1995,12,3,0.4
COOP:046726,39.88333,-122.53333,1995,12,4,0.1
COOP:046726,39.88333,-122.53333,1995,12,5,0.1
COOP:046726,39.88333,-122.53333,1995,12,6,0.30000000000000004
COOP:046726,39.88333,-122.53333,1995,12,10,0.6
COOP:046726,39.88333,-122.53333,1995,12,11,1.5999999999999999
COOP:046726,39.88333,-122.53333,1995,12,12,2.1000000000000005
COOP:046726,39.88333,-122.53333,1995,12,13,0.1
COOP:046726,39.88333,-122.53333,1995,12,14,0.4
COOP:046726,39.88333,-122.53333,1995,12,15,0.9
COOP:046726,39.88333,-122.53333,1995,12,18,0.1
COOP:046726,39.88333,-122.53333,1995,12,22,0.2
COOP:046730,35.63333,-120.68333,1995,1,3,0.6
COOP:046730,35.63333,-120.68333,1995,1,4,1.6000000000000003
COOP:046730,35.63333,-120.68333,1995,1,7,0.8999999999999999
COOP:046730,35.63333,-120.68333,1995,1,8,0.2
COOP:046730,35.63333,-120.68333,1995,1,9,1.5
COOP:046730,35.63333,-120.68333,1995,1,10,2.7000000000000006
COOP:046730,35.63333,-120.68333,1995,1,12,0.30000000000000004
COOP:046730,35.63333,-120.68333,1995,1,14,0.30000000000000004
COOP:046730,35.63333,-120.68333,1995,1,16,0.1
COOP:046730,35.63333,-120.68333,1995,1,20,0.30000000000000004
COOP:046730,35.63333,-120.68333,1995,1,22,0.4
COOP:046730,35.63333,-120.68333,1995,1,23,0.8
COOP:046730,35.63333,-120.68333,1995,1,24,2.0
COOP:046730,35.63333,-120.68333,1995,1,25,0.6
COOP:046730,35.63333,-120.68333,1995,2,7,0.1
COOP:046730,35.63333,-120.68333,1995,2,8,0.1
COOP:046730,35.63333,-120.68333,1995,2,13,0.8999999999999999
COOP:046730,35.63333,-120.68333,1995,2,14,0.4
COOP:046730,35.63333,-120.68333,1995,3,2,0.2
COOP:046730,35.63333,-120.68333,1995,3,3,0.30000000000000004
COOP:046730,35.63333,-120.68333,1995,3,4,0.5
COOP:046730,35.63333,-120.68333,1995,3,5,0.6
COOP:046730,35.63333,-120.68333,1995,3,9,2.1
COOP:046730,35.63333,-120.68333,1995,3,10,6.299999999999999
COOP:046730,35.63333,-120.68333,1995,3,11,0.5
COOP:046730,35.63333,-120.68333,1995,3,20,0.30000000000000004
COOP:046730,35.63333,-120.68333,1995,3,21,0.2
COOP:046730,35.63333,-120.68333,1995,3,22,1.4
COOP:046730,35.63333,-120.68333,1995,3,23,0.4
COOP:046730,35.63333,-120.68333,1995,4,16,0.1
COOP:046730,35.63333,-120.68333,1995,5,15,0.4
COOP:046730,35.63333,-120.68333,1995,5,25,0.1
COOP:046730,35.63333,-120.68333,1995,6,16,0.2
COOP:046730,35.63333,-120.68333,1995,11,1,0.1
COOP:046730,35.63333,-120.68333,1995,12,11,0.1
COOP:046730,35.63333,-120.68333,1995,12,12,1.3000000000000003
COOP:046730,35.63333,-120.68333,1995,12,13,0.2
COOP:046730,35.63333,-120.68333,1995,12,14,0.1
COOP:046730,35.63333,-120.68333,1995,12,22,0.4
COOP:046826,38.26667,-122.65,1995,1,1,0.2
COOP:046826,38.26667,-122.65,1995,1,2,0.2
COOP:046826,38.26667,-122.65,1995,1,3,0.4
COOP:046826,38.26667,-122.65,1995,1,4,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,1,5,0.2
COOP:046826,38.26667,-122.65,1995,1,6,0.5
COOP:046826,38.26667,-122.65,1995,1,7,0.6
COOP:046826,38.26667,-122.65,1995,1,8,4.0
COOP:046826,38.26667,-122.65,1995,1,9,1.6000000000000005
COOP:046826,38.26667,-122.65,1995,1,10,0.6000000000000001
COOP:046826,38.26667,-122.65,1995,1,11,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,1,12,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,1,13,1.0999999999999999
COOP:046826,38.26667,-122.65,1995,1,14,0.7999999999999999
COOP:046826,38.26667,-122.65,1995,1,15,0.1
COOP:046826,38.26667,-122.65,1995,1,20,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,1,21,0.1
COOP:046826,38.26667,-122.65,1995,1,22,1.5
COOP:046826,38.26667,-122.65,1995,1,23,0.6
COOP:046826,38.26667,-122.65,1995,1,24,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,1,26,0.9999999999999999
COOP:046826,38.26667,-122.65,1995,1,27,0.7999999999999999
COOP:046826,38.26667,-122.65,1995,1,28,0.1
COOP:046826,38.26667,-122.65,1995,1,30,0.9
COOP:046826,38.26667,-122.65,1995,2,8,0.5
COOP:046826,38.26667,-122.65,1995,2,13,0.4
COOP:046826,38.26667,-122.65,1995,3,2,0.2
COOP:046826,38.26667,-122.65,1995,3,3,0.2
COOP:046826,38.26667,-122.65,1995,3,5,0.1
COOP:046826,38.26667,-122.65,1995,3,8,1.6999999999999997
COOP:046826,38.26667,-122.65,1995,3,9,2.3000000000000003
COOP:046826,38.26667,-122.65,1995,3,10,1.2
COOP:046826,38.26667,-122.65,1995,3,11,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,3,12,0.1
COOP:046826,38.26667,-122.65,1995,3,13,1.2
COOP:046826,38.26667,-122.65,1995,3,14,0.5
COOP:046826,38.26667,-122.65,1995,3,16,0.3
COOP:046826,38.26667,-122.65,1995,3,18,0.4
COOP:046826,38.26667,-122.65,1995,3,19,0.1
COOP:046826,38.26667,-122.65,1995,3,20,0.8999999999999999
COOP:046826,38.26667,-122.65,1995,3,21,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,3,22,1.7000000000000006
COOP:046826,38.26667,-122.65,1995,3,23,0.2
COOP:046826,38.26667,-122.65,1995,4,7,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,4,12,0.2
COOP:046826,38.26667,-122.65,1995,4,13,0.1
COOP:046826,38.26667,-122.65,1995,4,15,0.2
COOP:046826,38.26667,-122.65,1995,4,18,0.1
COOP:046826,38.26667,-122.65,1995,4,20,0.1
COOP:046826,38.26667,-122.65,1995,4,27,0.1
COOP:046826,38.26667,-122.65,1995,4,28,0.2
COOP:046826,38.26667,-122.65,1995,4,30,0.5
COOP:046826,38.26667,-122.65,1995,5,1,0.6
COOP:046826,38.26667,-122.65,1995,5,9,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,5,12,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,5,13,0.2
COOP:046826,38.26667,-122.65,1995,5,14,0.1
COOP:046826,38.26667,-122.65,1995,6,15,0.1
COOP:046826,38.26667,-122.65,1995,6,16,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,12,3,0.2
COOP:046826,38.26667,-122.65,1995,12,4,0.4
COOP:046826,38.26667,-122.65,1995,12,7,0.1
COOP:046826,38.26667,-122.65,1995,12,8,0.1
COOP:046826,38.26667,-122.65,1995,12,10,0.2
COOP:046826,38.26667,-122.65,1995,12,11,4.300000000000001
COOP:046826,38.26667,-122.65,1995,12,12,1.7000000000000002
COOP:046826,38.26667,-122.65,1995,12,13,0.2
COOP:046826,38.26667,-122.65,1995,12,15,0.4
COOP:046826,38.26667,-122.65,1995,12,18,0.30000000000000004
COOP:046826,38.26667,-122.65,1995,12,22,0.4
COOP:046826,38.26667,-122.65,1995,12,27,0.1
COOP:046826,38.26667,-122.65,1995,12,29,0.7999999999999999
COOP:046893,38.18333,-120,1995,11,25,0.5
COOP:046910,34.6,-119.35,1995,1,3,1.1
COOP:046910,34.6,-119.35,1995,1,4,3.2
COOP:046910,34.6,-119.35,1995,1,5,0.1
COOP:046910,34.6,-119.35,1995,1,7,1.1
COOP:046910,34.6,-119.35,1995,1,8,1.9000000000000006
COOP:046910,34.6,-119.35,1995,1,9,2.2000000000000006
COOP:046910,34.6,-119.35,1995,1,10,5.799999999999997
COOP:046910,34.6,-119.35,1995,1,11,0.4
COOP:046910,34.6,-119.35,1995,1,12,0.5
COOP:046910,34.6,-119.35,1995,1,14,0.2
COOP:046910,34.6,-119.35,1995,1,15,0.1
COOP:046910,34.6,-119.35,1995,1,16,0.2
COOP:046910,34.6,-119.35,1995,1,20,0.5
COOP:046910,34.6,-119.35,1995,1,21,0.1
COOP:046910,34.6,-119.35,1995,1,22,0.1
COOP:046910,34.6,-119.35,1995,1,23,4.0
COOP:046910,34.6,-119.35,1995,1,24,5.8
COOP:046910,34.6,-119.35,1995,1,25,3.4
COOP:046910,34.6,-119.35,1995,2,8,0.1
COOP:046910,34.6,-119.35,1995,2,13,0.30000000000000004
COOP:046910,34.6,-119.35,1995,2,14,1.3000000000000003
COOP:046910,34.6,-119.35,1995,3,2,0.7000000000000001
COOP:046910,34.6,-119.35,1995,3,3,0.1
COOP:046910,34.6,-119.35,1995,3,4,0.4
COOP:046910,34.6,-119.35,1995,3,5,1.9000000000000004
COOP:046910,34.6,-119.35,1995,3,6,0.3
COOP:046910,34.6,-119.35,1995,3,9,0.1
COOP:046910,34.6,-119.35,1995,3,10,6.0
COOP:046910,34.6,-119.35,1995,3,11,0.7000000000000001
COOP:046910,34.6,-119.35,1995,3,12,0.1
COOP:046910,34.6,-119.35,1995,3,13,0.4
COOP:046910,34.6,-119.35,1995,3,21,0.3
COOP:046910,34.6,-119.35,1995,3,22,1.0
COOP:046910,34.6,-119.35,1995,3,23,1.8000000000000005
COOP:046910,34.6,-119.35,1995,3,25,0.1
COOP:046910,34.6,-119.35,1995,4,3,0.1
COOP:046910,34.6,-119.35,1995,4,16,0.30000000000000004
COOP:046910,34.6,-119.35,1995,4,18,0.2
COOP:046910,34.6,-119.35,1995,4,20,0.1
COOP:046910,34.6,-119.35,1995,5,15,2.1
COOP:046910,34.6,-119.35,1995,6,15,0.1
COOP:046910,34.6,-119.35,1995,6,16,0.2
COOP:046910,34.6,-119.35,1995,7,17,0.1
COOP:046910,34.6,-119.35,1995,9,30,0.1
COOP:046910,34.6,-119.35,1995,11,1,0.1
COOP:046910,34.6,-119.35,1995,11,2,0.1
COOP:046910,34.6,-119.35,1995,12,11,0.1
COOP:046910,34.6,-119.35,1995,12,12,0.7000000000000001
COOP:046910,34.6,-119.35,1995,12,13,0.4
COOP:046910,34.6,-119.35,1995,12,15,0.1
COOP:046910,34.6,-119.35,1995,12,17,0.1
COOP:046910,34.6,-119.35,1995,12,21,0.1
COOP:046910,34.6,-119.35,1995,12,22,0.1
COOP:046910,34.6,-119.35,1995,12,23,0.7000000000000001
COOP:046910,34.6,-119.35,1995,12,30,0.30000000000000004
COOP:046910,34.6,-119.35,1995,12,31,0.1
COOP:046942,34.4,-118.7,1995,1,4,2.3000000000000003
COOP:046942,34.4,-118.7,1995,1,7,1.0999999999999999
COOP:046942,34.4,-118.7,1995,1,8,0.5
COOP:046942,34.4,-118.7,1995,1,9,0.4
COOP:046942,34.4,-118.7,1995,1,10,5.199999999999998
COOP:046942,34.4,-118.7,1995,1,11,0.5
COOP:046942,34.4,-118.7,1995,1,12,0.5
COOP:046942,34.4,-118.7,1995,1,14,0.2
COOP:046942,34.4,-118.7,1995,1,17,0.2
COOP:046942,34.4,-118.7,1995,1,21,0.2
COOP:046942,34.4,-118.7,1995,1,23,0.7999999999999999
COOP:046942,34.4,-118.7,1995,1,24,1.8
COOP:046942,34.4,-118.7,1995,1,25,0.8999999999999999
COOP:046942,34.4,-118.7,1995,2,8,0.2
COOP:046942,34.4,-118.7,1995,2,13,0.30000000000000004
COOP:046942,34.4,-118.7,1995,2,14,0.7000000000000001
COOP:046942,34.4,-118.7,1995,3,2,0.30000000000000004
COOP:046942,34.4,-118.7,1995,3,3,0.2
COOP:046942,34.4,-118.7,1995,3,4,0.30000000000000004
COOP:046942,34.4,-118.7,1995,3,5,1.4000000000000004
COOP:046942,34.4,-118.7,1995,3,9,0.1
COOP:046942,34.4,-118.7,1995,3,10,1.9000000000000001
COOP:046942,34.4,-118.7,1995,3,11,0.9
COOP:046942,34.4,-118.7,1995,3,21,0.4
COOP:046942,34.4,-118.7,1995,3,23,0.9999999999999999
COOP:046942,34.4,-118.7,1995,4,16,0.7
COOP:046942,34.4,-118.7,1995,4,18,0.2
