STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:045996,37.9,-122.60333,2002,3,5,0.30000000000000004
COOP:045996,37.9,-122.60333,2002,3,6,1.6000000000000003
COOP:045996,37.9,-122.60333,2002,3,7,0.2
COOP:045996,37.9,-122.60333,2002,3,9,0.6
COOP:045996,37.9,-122.60333,2002,3,10,0.7
COOP:045996,37.9,-122.60333,2002,3,13,0.1
COOP:045996,37.9,-122.60333,2002,3,17,0.4
COOP:045996,37.9,-122.60333,2002,3,22,0.5
COOP:045996,37.9,-122.60333,2002,3,23,0.1
COOP:045996,37.9,-122.60333,2002,4,9,0.7
COOP:045996,37.9,-122.60333,2002,4,16,0.2
COOP:045996,37.9,-122.60333,2002,4,29,0.2
COOP:045996,37.9,-122.60333,2002,5,19,0.9
COOP:045996,37.9,-122.60333,2002,5,20,0.2
COOP:045996,37.9,-122.60333,2002,5,24,0.1
COOP:045996,37.9,-122.60333,2002,5,29,0.1
COOP:045996,37.9,-122.60333,2002,6,19,0.1
COOP:045996,37.9,-122.60333,2002,6,21,0.1
COOP:045996,37.9,-122.60333,2002,11,7,1.7
COOP:045996,37.9,-122.60333,2002,11,8,1.0999999999999999
COOP:045996,37.9,-122.60333,2002,11,9,0.1
COOP:045996,37.9,-122.60333,2002,11,12,0.1
COOP:045996,37.9,-122.60333,2002,12,9,0.7999999999999999
COOP:045996,37.9,-122.60333,2002,12,10,0.6
COOP:045996,37.9,-122.60333,2002,12,13,5.7
COOP:045996,37.9,-122.60333,2002,12,14,0.8
COOP:045996,37.9,-122.60333,2002,12,15,0.7999999999999999
COOP:045996,37.9,-122.60333,2002,12,16,1.6000000000000003
COOP:045996,37.9,-122.60333,2002,12,17,0.30000000000000004
COOP:045996,37.9,-122.60333,2002,12,19,3.3
COOP:045996,37.9,-122.60333,2002,12,20,0.9
COOP:045996,37.9,-122.60333,2002,12,21,0.30000000000000004
COOP:045996,37.9,-122.60333,2002,12,25,0.2
COOP:045996,37.9,-122.60333,2002,12,26,0.9999999999999999
COOP:045996,37.9,-122.60333,2002,12,27,0.5
COOP:045996,37.9,-122.60333,2002,12,28,2.0
COOP:045996,37.9,-122.60333,2002,12,29,0.2
COOP:045996,37.9,-122.60333,2002,12,30,0.30000000000000004
COOP:045996,37.9,-122.60333,2002,12,31,0.5
COOP:046105,39.17333,-123.56417,2002,2,7,0.7
COOP:046105,39.17333,-123.56417,2002,2,16,0.7
COOP:046105,39.17333,-123.56417,2002,2,17,0.1
COOP:046105,39.17333,-123.56417,2002,2,19,2.4000000000000004
COOP:046105,39.17333,-123.56417,2002,2,20,0.5
COOP:046105,39.17333,-123.56417,2002,2,22,0.1
COOP:046105,39.17333,-123.56417,2002,2,23,0.2
COOP:046105,39.17333,-123.56417,2002,3,5,0.30000000000000004
COOP:046105,39.17333,-123.56417,2002,3,6,0.7
COOP:046105,39.17333,-123.56417,2002,3,7,0.30000000000000004
COOP:046105,39.17333,-123.56417,2002,3,9,0.30000000000000004
COOP:046105,39.17333,-123.56417,2002,3,10,0.2
COOP:046105,39.17333,-123.56417,2002,3,13,0.2
COOP:046105,39.17333,-123.56417,2002,3,17,0.1
COOP:046105,39.17333,-123.56417,2002,3,22,0.7
COOP:046105,39.17333,-123.56417,2002,3,23,0.6
COOP:046105,39.17333,-123.56417,2002,4,16,0.4
COOP:046105,39.17333,-123.56417,2002,4,17,0.2
COOP:046105,39.17333,-123.56417,2002,4,27,0.1
COOP:046105,39.17333,-123.56417,2002,4,30,0.1
COOP:046105,39.17333,-123.56417,2002,11,7,1.7000000000000002
COOP:046105,39.17333,-123.56417,2002,11,8,0.7
COOP:046105,39.17333,-123.56417,2002,11,9,0.7
COOP:046105,39.17333,-123.56417,2002,11,10,0.6
COOP:046105,39.17333,-123.56417,2002,11,12,0.4
COOP:046105,39.17333,-123.56417,2002,11,26,0.1
COOP:046105,39.17333,-123.56417,2002,12,9,0.1
COOP:046105,39.17333,-123.56417,2002,12,10,0.7000000000000001
COOP:046105,39.17333,-123.56417,2002,12,12,0.8
COOP:046105,39.17333,-123.56417,2002,12,13,3.6000000000000005
COOP:046105,39.17333,-123.56417,2002,12,14,3.0
COOP:046105,39.17333,-123.56417,2002,12,15,2.0
COOP:046105,39.17333,-123.56417,2002,12,16,0.8999999999999999
COOP:046105,39.17333,-123.56417,2002,12,17,0.30000000000000004
COOP:046105,39.17333,-123.56417,2002,12,19,1.7000000000000004
COOP:046105,39.17333,-123.56417,2002,12,20,1.4000000000000004
COOP:046105,39.17333,-123.56417,2002,12,21,0.6
COOP:046105,39.17333,-123.56417,2002,12,24,0.2
COOP:046105,39.17333,-123.56417,2002,12,25,0.1
COOP:046105,39.17333,-123.56417,2002,12,26,0.2
COOP:046105,39.17333,-123.56417,2002,12,27,1.9000000000000004
COOP:046105,39.17333,-123.56417,2002,12,28,3.4000000000000012
COOP:046105,39.17333,-123.56417,2002,12,30,1.8
COOP:046105,39.17333,-123.56417,2002,12,31,0.30000000000000004
COOP:046115,34.83,-114.59389,2002,7,13,0.1
COOP:046115,34.83,-114.59389,2002,7,20,0.2
COOP:046115,34.83,-114.59389,2002,9,7,0.1
COOP:046115,34.83,-114.59389,2002,10,22,0.2
COOP:046115,34.83,-114.59389,2002,10,26,0.2
COOP:046115,34.83,-114.59389,2002,11,30,0.5
COOP:046115,34.83,-114.59389,2002,12,2,0.1
COOP:046118,34.7675,-114.61889,2002,7,17,0.02
COOP:046118,34.7675,-114.61889,2002,9,7,0.08
COOP:046118,34.7675,-114.61889,2002,10,2,0.01
COOP:046118,34.7675,-114.61889,2002,10,22,0.12
COOP:046118,34.7675,-114.61889,2002,10,26,0.12
COOP:046118,34.7675,-114.61889,2002,11,29,0.02
COOP:046118,34.7675,-114.61889,2002,11,30,0.46
COOP:046118,34.7675,-114.61889,2002,12,1,0.01
COOP:046154,34.94583,-119.68278,2002,11,7,0.2
COOP:046154,34.94583,-119.68278,2002,11,8,0.2
COOP:046154,34.94583,-119.68278,2002,11,9,0.2
COOP:046154,34.94583,-119.68278,2002,11,19,0.1
COOP:046154,34.94583,-119.68278,2002,12,16,0.5
COOP:046154,34.94583,-119.68278,2002,12,17,0.4
COOP:046154,34.94583,-119.68111,2002,3,18,0.2
COOP:046154,34.94583,-119.68111,2002,4,26,0.4
COOP:046154,34.94583,-119.68111,2002,9,5,0.1
COOP:046154,34.94583,-119.68111,2002,9,7,0.1
COOP:046162,34.38694,-118.53417,2002,1,2,0.1
COOP:046162,34.38694,-118.53417,2002,1,3,0.1
COOP:046162,34.38694,-118.53417,2002,1,24,0.1
COOP:046162,34.38694,-118.53417,2002,1,27,0.7999999999999999
COOP:046162,34.38694,-118.53417,2002,2,17,0.30000000000000004
COOP:046162,34.38694,-118.53417,2002,2,27,0.1
COOP:046162,34.38694,-118.53417,2002,3,6,0.1
COOP:046162,34.38694,-118.53417,2002,3,7,0.1
COOP:046162,34.38694,-118.53417,2002,3,18,0.1
COOP:046162,34.38694,-118.53417,2002,5,29,0.1
COOP:046162,34.38694,-118.53417,2002,10,11,0.04
COOP:046162,34.38694,-118.53417,2002,10,12,0.64
COOP:046162,34.38694,-118.53417,2002,10,24,1.6800000000000002
COOP:046162,34.38694,-118.53417,2002,10,29,0.48
COOP:046162,34.38694,-118.53417,2002,11,7,0.1
COOP:046162,34.38694,-118.53417,2002,11,8,1.5000000000000004
COOP:046162,34.38694,-118.53417,2002,11,9,0.2
COOP:046162,34.38694,-118.53417,2002,11,30,0.4
COOP:046162,34.38694,-118.53417,2002,12,16,1.9
COOP:046162,34.38694,-118.53417,2002,12,19,0.1
COOP:046162,34.38694,-118.53417,2002,12,20,1.6
COOP:046162,34.38694,-118.53417,2002,12,21,0.1
COOP:046162,34.38694,-118.53417,2002,12,29,0.1
COOP:046174,38.00472,-120.48639,2002,1,21,0.1
COOP:046174,38.00472,-120.48639,2002,1,26,1.4000000000000001
COOP:046174,38.00472,-120.48639,2002,1,27,0.2
COOP:046174,38.00472,-120.48639,2002,2,7,0.3
COOP:046174,38.00472,-120.48639,2002,2,8,0.1
COOP:046174,38.00472,-120.48639,2002,2,16,0.2
COOP:046174,38.00472,-120.48639,2002,2,17,0.4
COOP:046174,38.00472,-120.48639,2002,2,18,0.1
COOP:046174,38.00472,-120.48639,2002,2,19,0.5
COOP:046174,38.00472,-120.48639,2002,2,20,0.1
COOP:046174,38.00472,-120.48639,2002,4,16,0.2
COOP:046174,38.00472,-120.48639,2002,4,17,0.1
COOP:046174,38.00472,-120.48639,2002,4,18,0.1
COOP:046174,38.00472,-120.48639,2002,4,28,0.1
COOP:046174,38.00472,-120.48639,2002,4,29,0.4
COOP:046174,38.00472,-120.48639,2002,11,7,1.2
COOP:046174,38.00472,-120.48639,2002,11,8,2.9000000000000004
COOP:046174,38.00472,-120.48639,2002,11,9,0.1
COOP:046174,38.00472,-120.48639,2002,12,13,0.8999999999999999
COOP:046174,38.00472,-120.48639,2002,12,14,1.4000000000000004
COOP:046174,38.00472,-120.48639,2002,12,15,0.30000000000000004
COOP:046174,38.00472,-120.48639,2002,12,16,2.2000000000000006
COOP:046174,38.00472,-120.48639,2002,12,17,0.30000000000000004
COOP:046174,38.00472,-120.48639,2002,12,19,0.7000000000000001
COOP:046174,38.00472,-120.48639,2002,12,20,0.2
COOP:046174,38.00472,-120.48639,2002,12,21,0.2
COOP:046174,38.00472,-120.48639,2002,12,28,0.8
COOP:046174,38.00472,-120.48639,2002,12,29,0.4
COOP:046174,38.00472,-120.48639,2002,12,30,0.1
COOP:046174,38.00472,-120.48639,2002,12,31,0.7
COOP:046232,39.3675,-120.89917,2002,1,2,0.1
COOP:046232,39.3675,-120.89917,2002,1,5,0.6
COOP:046232,39.3675,-120.89917,2002,1,6,0.9
COOP:046232,39.3675,-120.89917,2002,1,21,0.2
COOP:046232,39.3675,-120.89917,2002,1,26,1.5000000000000004
COOP:046232,39.3675,-120.89917,2002,1,28,0.2
COOP:046232,39.3675,-120.89917,2002,3,5,0.30000000000000004
COOP:046232,39.3675,-120.89917,2002,3,6,2.3000000000000003
COOP:046232,39.3675,-120.89917,2002,3,7,1.1
COOP:046232,39.3675,-120.89917,2002,3,10,0.8999999999999999
COOP:046232,39.3675,-120.89917,2002,3,15,0.1
COOP:046232,39.3675,-120.89917,2002,3,16,0.30000000000000004
COOP:046232,39.3675,-120.89917,2002,3,17,0.8
COOP:046232,39.3675,-120.89917,2002,3,22,0.6
COOP:046232,39.3675,-120.89917,2002,3,23,1.7000000000000004
COOP:046232,39.3675,-120.89917,2002,3,24,0.5
COOP:046232,39.3675,-120.89917,2002,11,7,3.4000000000000004
COOP:046232,39.3675,-120.89917,2002,11,8,1.4000000000000004
COOP:046232,39.3675,-120.89917,2002,11,9,1.1
COOP:046232,39.3675,-120.89917,2002,11,10,1.6000000000000005
COOP:046232,39.3675,-120.89917,2002,12,9,0.2
COOP:046232,39.3675,-120.89917,2002,12,10,0.7999999999999999
COOP:046232,39.3675,-120.89917,2002,12,13,3.600000000000001
COOP:046232,39.3675,-120.89917,2002,12,14,2.9000000000000004
COOP:046232,39.3675,-120.89917,2002,12,15,2.1
COOP:046232,39.3675,-120.89917,2002,12,16,3.600000000000001
COOP:046232,39.3675,-120.89917,2002,12,17,0.30000000000000004
COOP:046232,39.3675,-120.89917,2002,12,19,0.6
COOP:046232,39.3675,-120.89917,2002,12,20,0.9999999999999999
COOP:046232,39.3675,-120.89917,2002,12,21,1.0999999999999999
COOP:046232,39.3675,-120.89917,2002,12,26,0.30000000000000004
COOP:046232,39.3675,-120.89917,2002,12,27,1.2
COOP:046232,39.3675,-120.89917,2002,12,28,0.1
COOP:046319,33.38611,-116.79167,2002,11,1,0.1
COOP:046319,33.38611,-116.79167,2002,11,8,0.1
COOP:046319,33.38611,-116.79167,2002,11,9,0.1
COOP:046319,33.38611,-116.79167,2002,11,29,0.2
COOP:046319,33.38778,-116.78861,2002,1,3,0.1
COOP:046319,33.38778,-116.78861,2002,3,7,0.2
COOP:046319,33.38778,-116.78861,2002,3,8,0.1
COOP:046319,33.38778,-116.78861,2002,3,17,0.1
COOP:046319,33.38778,-116.78861,2002,3,18,0.2
COOP:046319,33.38778,-116.78861,2002,3,19,0.1
COOP:046319,33.38778,-116.78861,2002,4,6,0.1
COOP:046319,33.38778,-116.78861,2002,4,13,0.1
COOP:046319,33.38778,-116.78861,2002,4,14,0.1
COOP:046319,33.38778,-116.78861,2002,4,18,0.1
COOP:046319,33.38778,-116.78861,2002,4,23,0.2
COOP:046319,33.38778,-116.78861,2002,4,26,0.1
COOP:046379,33.21028,-117.35361,2002,1,5,0.4
COOP:046379,33.21028,-117.35361,2002,1,9,0.1
COOP:046379,33.21028,-117.35361,2002,2,17,0.30000000000000004
COOP:046379,33.21028,-117.35361,2002,3,7,0.1
COOP:046379,33.21028,-117.35361,2002,3,17,0.2
COOP:046379,33.21028,-117.35361,2002,3,18,0.2
COOP:046379,33.21028,-117.35361,2002,4,15,0.1
COOP:046379,33.21028,-117.35361,2002,4,24,0.2
COOP:046379,33.21028,-117.35361,2002,4,26,0.1
COOP:046379,33.21028,-117.35361,2002,5,22,0.1
COOP:046379,33.21028,-117.35361,2002,9,28,0.2
COOP:046379,33.21028,-117.35361,2002,11,8,0.2
COOP:046379,33.21028,-117.35361,2002,11,9,0.1
COOP:046379,33.21028,-117.35361,2002,11,26,0.1
COOP:046379,33.21028,-117.35361,2002,11,30,0.1
COOP:046379,33.21028,-117.35361,2002,12,16,0.7
COOP:046379,33.21028,-117.35361,2002,12,17,0.1
COOP:046379,33.21028,-117.35361,2002,12,20,0.9
COOP:046379,33.21028,-117.35361,2002,12,21,0.2
COOP:046379,33.21028,-117.35361,2002,12,29,0.2
COOP:046473,33.93778,-117.885,2002,2,17,0.24
COOP:046473,33.93778,-117.885,2002,4,15,0.12
COOP:046473,33.93778,-117.885,2002,4,24,0.060000000000000005
COOP:046473,33.93778,-117.885,2002,4,26,0.08
COOP:046513,41.30389,-123.53556,2002,1,1,0.5
COOP:046513,41.30389,-123.53556,2002,1,2,0.9
COOP:046513,41.30389,-123.53556,2002,1,5,1.3
COOP:046513,41.30389,-123.53556,2002,1,6,1.0
COOP:046513,41.30389,-123.53556,2002,1,7,0.1
COOP:046513,41.30389,-123.53556,2002,1,8,0.30000000000000004
COOP:046513,41.30389,-123.53556,2002,1,19,0.1
COOP:046513,41.30389,-123.53556,2002,1,20,0.2
COOP:046513,41.30389,-123.53556,2002,1,21,1.2000000000000002
COOP:046513,41.30389,-123.53556,2002,1,24,0.30000000000000004
COOP:046513,41.30389,-123.53556,2002,1,25,0.2
COOP:046513,41.30389,-123.53556,2002,1,26,0.5
COOP:046513,41.30389,-123.53556,2002,1,27,0.1
COOP:046513,41.30389,-123.53556,2002,2,1,0.30000000000000004
COOP:046513,41.30389,-123.53556,2002,2,6,0.30000000000000004
COOP:046513,41.30389,-123.53556,2002,2,7,1.8
COOP:046513,41.30389,-123.53556,2002,2,8,0.4
COOP:046513,41.30389,-123.53556,2002,2,18,0.1
COOP:046513,41.30389,-123.53556,2002,2,19,1.9000000000000006
COOP:046513,41.30389,-123.53556,2002,2,20,0.7
COOP:046513,41.30389,-123.53556,2002,2,22,0.1
COOP:046513,41.30389,-123.53556,2002,2,23,0.7
COOP:046513,41.30389,-123.53556,2002,2,24,0.1
COOP:046513,41.30389,-123.53556,2002,3,5,0.30000000000000004
COOP:046513,41.30389,-123.53556,2002,3,6,0.1
COOP:046513,41.30389,-123.53556,2002,4,9,0.5
COOP:046513,41.30389,-123.53556,2002,4,10,0.2
COOP:046513,41.30389,-123.53556,2002,4,11,0.30000000000000004
COOP:046513,41.30389,-123.53556,2002,4,13,0.1
COOP:046513,41.30389,-123.53556,2002,4,14,0.1
COOP:046513,41.30389,-123.53556,2002,4,16,0.2
COOP:046513,41.30389,-123.53556,2002,4,17,0.1
COOP:046513,41.30389,-123.53556,2002,4,18,0.1
COOP:046513,41.30389,-123.53556,2002,4,29,0.4
COOP:046513,41.30389,-123.53556,2002,4,30,0.5
COOP:046513,41.30389,-123.53556,2002,11,7,1.7000000000000002
COOP:046513,41.30389,-123.53556,2002,11,8,1.6
COOP:046513,41.30389,-123.53556,2002,11,9,1.4000000000000001
COOP:046513,41.30389,-123.53556,2002,11,10,0.7999999999999999
COOP:046513,41.30389,-123.53556,2002,11,12,0.4
COOP:046513,41.30389,-123.53556,2002,11,16,0.1
COOP:046513,41.30389,-123.53556,2002,12,4,0.1
COOP:046513,41.30389,-123.53556,2002,12,9,0.30000000000000004
COOP:046513,41.30389,-123.53556,2002,12,10,0.30000000000000004
COOP:046513,41.30389,-123.53556,2002,12,11,0.4
COOP:046513,41.30389,-123.53556,2002,12,12,0.4
COOP:046513,41.30389,-123.53556,2002,12,13,1.4000000000000001
COOP:046513,41.30389,-123.53556,2002,12,14,2.8000000000000007
COOP:046513,41.30389,-123.53556,2002,12,15,0.4
COOP:046521,39.51778,-121.55306,2002,1,1,0.30000000000000004
COOP:046521,39.51778,-121.55306,2002,1,2,1.5000000000000002
COOP:046521,39.51778,-121.55306,2002,1,5,0.4
COOP:046521,39.51778,-121.55306,2002,1,6,0.7999999999999999
COOP:046521,39.51778,-121.55306,2002,1,16,0.1
COOP:046521,39.51778,-121.55306,2002,1,26,0.7
COOP:046521,39.51778,-121.55306,2002,1,28,0.2
COOP:046521,39.51778,-121.55306,2002,2,3,0.1
COOP:046521,39.51778,-121.55306,2002,2,7,0.30000000000000004
COOP:046521,39.51778,-121.55306,2002,3,5,0.2
COOP:046521,39.51778,-121.55306,2002,3,6,0.7
COOP:046521,39.51778,-121.55306,2002,3,7,0.2
COOP:046521,39.51778,-121.55306,2002,3,9,0.2
COOP:046521,39.51778,-121.55306,2002,3,10,0.9
COOP:046521,39.51778,-121.55306,2002,3,17,0.1
COOP:046521,39.51778,-121.55306,2002,3,22,0.5
COOP:046521,39.51778,-121.55306,2002,3,23,0.30000000000000004
COOP:046521,39.51778,-121.55306,2002,3,24,0.2
COOP:046521,39.51778,-121.55306,2002,11,7,1.9000000000000001
COOP:046521,39.51778,-121.55306,2002,11,9,0.3
COOP:046521,39.51778,-121.55306,2002,11,10,0.2
COOP:046521,39.51778,-121.55306,2002,11,16,0.1
COOP:046521,39.51778,-121.55306,2002,12,1,0.1
COOP:046521,39.51778,-121.55306,2002,12,9,0.1
COOP:046521,39.51778,-121.55306,2002,12,10,0.2
COOP:046521,39.51778,-121.55306,2002,12,13,2.1
COOP:046521,39.51778,-121.55306,2002,12,14,1.2000000000000002
COOP:046521,39.51778,-121.55306,2002,12,15,0.7
COOP:046521,39.51778,-121.55306,2002,12,16,0.9999999999999999
COOP:046521,39.51778,-121.55306,2002,12,19,0.9999999999999999
COOP:046521,39.51778,-121.55306,2002,12,20,0.5
COOP:046521,39.51778,-121.55306,2002,12,21,1.3
COOP:046521,39.51778,-121.55306,2002,12,26,0.5
COOP:046521,39.51778,-121.55306,2002,12,27,0.6000000000000001
COOP:046521,39.51778,-121.55306,2002,12,28,1.6
COOP:046521,39.51778,-121.55306,2002,12,29,0.5
COOP:046521,39.51778,-121.55306,2002,12,30,0.30000000000000004
COOP:046521,39.51778,-121.55306,2002,12,31,0.4
COOP:046572,34.21139,-119.13861,2002,12,13,0.1
COOP:046572,34.21139,-119.13861,2002,12,15,0.7
COOP:046572,34.21139,-119.13861,2002,12,18,0.9000000000000001
COOP:046577,34.68278,-119.35306,2002,1,27,0.5
COOP:046577,34.68278,-119.35306,2002,2,17,0.1
COOP:046577,34.68278,-119.35306,2002,3,17,0.1
COOP:046577,34.68278,-119.35306,2002,3,18,0.1
COOP:046577,34.68278,-119.35306,2002,5,20,0.2
COOP:046577,34.68278,-119.35306,2002,9,4,0.1
COOP:046577,34.68278,-119.35306,2002,9,5,0.2
COOP:046577,34.68278,-119.35306,2002,11,7,0.4
COOP:046577,34.68278,-119.35306,2002,11,8,1.0
COOP:046577,34.68278,-119.35306,2002,11,9,0.30000000000000004
COOP:046577,34.68278,-119.35306,2002,11,30,0.2
COOP:046577,34.68278,-119.35306,2002,12,16,0.6
COOP:046577,34.68278,-119.35306,2002,12,17,0.30000000000000004
COOP:046577,34.68278,-119.35306,2002,12,19,0.8
COOP:046577,34.68278,-119.35306,2002,12,20,0.5
COOP:046577,34.68278,-119.35306,2002,12,21,0.1
COOP:046577,34.68278,-119.35306,2002,12,22,0.1
COOP:046577,34.68278,-119.35306,2002,12,27,0.1
COOP:046577,34.68278,-119.35306,2002,12,28,0.30000000000000004
COOP:046577,34.68278,-119.35306,2002,12,30,0.1
COOP:046624,34.58778,-118.09417,2002,1,3,0.1
COOP:046624,34.58778,-118.09417,2002,1,27,0.2
COOP:046624,34.58778,-118.09417,2002,1,28,0.1
COOP:046624,34.58778,-118.09417,2002,3,18,0.1
COOP:046624,34.58778,-118.09417,2002,3,29,0.1
COOP:046624,34.58778,-118.09417,2002,11,8,0.1
COOP:046624,34.58778,-118.09417,2002,11,30,0.1
COOP:046624,34.58778,-118.09417,2002,12,16,0.6
COOP:046624,34.58778,-118.09417,2002,12,17,0.1
COOP:046624,34.58778,-118.09417,2002,12,20,0.6
COOP:046657,33.37806,-116.84,2002,2,17,0.30000000000000004
COOP:046657,33.37806,-116.84,2002,3,7,0.7
COOP:046657,33.37806,-116.84,2002,3,8,0.2
COOP:046657,33.37806,-116.84,2002,3,11,0.1
COOP:046657,33.37806,-116.84,2002,3,16,0.2
COOP:046657,33.37806,-116.84,2002,3,17,0.6000000000000001
COOP:046657,33.37806,-116.84,2002,3,18,0.2
COOP:046657,33.37806,-116.84,2002,3,23,0.1
COOP:046657,33.37806,-116.84,2002,3,24,0.2
COOP:046657,33.37806,-116.84,2002,6,3,0.1
COOP:046657,33.37806,-116.84,2002,9,6,0.4
COOP:046657,33.37806,-116.84,2002,9,15,0.1
COOP:046657,33.37806,-116.84,2002,9,29,0.1
COOP:046657,33.37806,-116.84,2002,11,8,2.7000000000000006
COOP:046657,33.37806,-116.84,2002,11,9,1.8
COOP:046657,33.37806,-116.84,2002,11,10,0.1
COOP:046657,33.37806,-116.84,2002,11,29,0.1
COOP:046657,33.37806,-116.84,2002,11,30,0.2
COOP:046657,33.37806,-116.84,2002,12,16,3.4000000000000004
COOP:046657,33.37806,-116.84,2002,12,17,1.5000000000000002
COOP:046657,33.37806,-116.84,2002,12,20,1.2000000000000002
COOP:046657,33.37806,-116.84,2002,12,21,0.1
COOP:046657,33.37806,-116.84,2002,12,29,0.2
COOP:046699,34.29028,-114.17083,2002,7,15,0.1
COOP:046699,34.29028,-114.17083,2002,9,5,0.1
COOP:046699,34.29028,-114.17083,2002,9,7,1.0
COOP:046699,34.29028,-114.17083,2002,9,11,0.30000000000000004
COOP:046699,34.29028,-114.17083,2002,10,17,0.0
COOP:046699,34.29028,-114.17083,2002,10,26,0.2
COOP:046726,39.88556,-122.54333,2002,1,1,0.9000000000000001
COOP:046726,39.88556,-122.54333,2002,1,2,0.7999999999999999
COOP:046726,39.88556,-122.54333,2002,1,5,0.5
COOP:046726,39.88556,-122.54333,2002,1,6,0.1
COOP:046726,39.88556,-122.54333,2002,1,9,0.1
COOP:046726,39.88556,-122.54333,2002,1,26,0.1
COOP:046726,39.88556,-122.54333,2002,1,28,0.4
COOP:046726,39.8875,-122.55389,2002,10,7,0.0
COOP:046726,39.8875,-122.55389,2002,11,7,0.9
COOP:046726,39.8875,-122.55389,2002,11,8,0.30000000000000004
COOP:046726,39.8875,-122.55389,2002,11,9,0.30000000000000004
COOP:046726,39.8875,-122.55389,2002,11,10,0.30000000000000004
COOP:046726,39.8875,-122.55389,2002,11,12,0.1
COOP:046726,39.8875,-122.55389,2002,11,19,0.1
COOP:046726,39.8875,-122.55389,2002,12,12,0.1
COOP:046726,39.8875,-122.55389,2002,12,13,2.2
COOP:046726,39.8875,-122.55389,2002,12,14,1.6000000000000003
COOP:046726,39.8875,-122.55389,2002,12,15,1.6
COOP:046726,39.8875,-122.55389,2002,12,16,0.7000000000000001
COOP:046730,35.61667,-120.68333,2002,2,17,0.2
COOP:046730,35.61667,-120.68333,2002,5,15,0.1
COOP:046730,35.61667,-120.68333,2002,5,20,0.1
COOP:046730,35.61667,-120.68333,2002,5,21,0.2
COOP:046730,35.61667,-120.68333,2002,11,7,0.2
COOP:046730,35.61667,-120.68333,2002,11,8,1.2
COOP:046730,35.62778,-120.68556,2002,12,7,0.1
COOP:046730,35.62778,-120.68556,2002,12,13,0.1
COOP:046730,35.62778,-120.68556,2002,12,14,1.0
COOP:046730,35.62778,-120.68556,2002,12,16,1.7000000000000002
COOP:046730,35.62778,-120.68556,2002,12,17,0.2
COOP:046730,35.62778,-120.68556,2002,12,19,1.0
COOP:046730,35.62778,-120.68556,2002,12,20,0.30000000000000004
COOP:046730,35.62778,-120.68556,2002,12,21,0.30000000000000004
COOP:046730,35.62778,-120.68556,2002,12,28,0.5
COOP:046730,35.62778,-120.68556,2002,12,29,0.1
COOP:046730,35.62778,-120.68556,2002,12,30,0.1
COOP:046730,35.62778,-120.68556,2002,12,31,0.1
COOP:046742,35.66972,-120.62833,2002,4,26,0.10999999999999999
COOP:046742,35.66972,-120.62833,2002,5,20,0.13
COOP:046742,35.66972,-120.62833,2002,9,28,0.02
COOP:046742,35.66972,-120.62833,2002,11,7,0.57
COOP:046742,35.66972,-120.62833,2002,11,8,0.7700000000000002
COOP:046742,35.66972,-120.62833,2002,11,9,0.13999999999999999
COOP:046742,35.66972,-120.62833,2002,12,6,0.06
COOP:046742,35.66972,-120.62833,2002,12,9,0.02
COOP:046742,35.66972,-120.62833,2002,12,13,0.06999999999999999
COOP:046742,35.66972,-120.62833,2002,12,14,0.53
COOP:046742,35.66972,-120.62833,2002,12,16,1.1300000000000001
COOP:046742,35.66972,-120.62833,2002,12,17,0.18
COOP:046742,35.66972,-120.62833,2002,12,19,0.83
COOP:046742,35.66972,-120.62833,2002,12,20,0.2
COOP:046742,35.66972,-120.62833,2002,12,21,0.16999999999999998
COOP:046742,35.66972,-120.62833,2002,12,28,0.44
COOP:046742,35.66972,-120.62833,2002,12,29,0.2
COOP:046742,35.66972,-120.62833,2002,12,30,0.01
COOP:046742,35.66972,-120.62833,2002,12,31,0.07
COOP:046826,38.25778,-122.60778,2002,1,2,1.2
COOP:046826,38.25778,-122.60778,2002,1,26,0.5
COOP:046826,38.25778,-122.60778,2002,1,28,0.30000000000000004
COOP:046826,38.25778,-122.60778,2002,2,7,0.30000000000000004
COOP:046826,38.25778,-122.60778,2002,2,16,0.5
COOP:046826,38.25778,-122.60778,2002,2,17,0.1
COOP:046826,38.25778,-122.60778,2002,2,19,0.9999999999999999
COOP:046826,38.25778,-122.60778,2002,2,20,0.30000000000000004
COOP:046826,38.25778,-122.60778,2002,3,5,0.1
COOP:046826,38.25778,-122.60778,2002,3,6,0.7000000000000001
COOP:046826,38.25778,-122.60778,2002,3,8,0.1
COOP:046826,38.25778,-122.60778,2002,3,9,0.2
COOP:046826,38.25778,-122.60778,2002,3,10,0.2
COOP:046826,38.25778,-122.60778,2002,3,13,0.1
COOP:046826,38.25778,-122.60778,2002,3,17,0.30000000000000004
COOP:046826,38.25778,-122.60778,2002,3,22,0.2
COOP:046826,38.25778,-122.60778,2002,3,23,0.1
COOP:046826,38.25778,-122.60778,2002,4,10,0.1
COOP:046826,38.25778,-122.60778,2002,4,16,0.30000000000000004
COOP:046826,38.25778,-122.60778,2002,4,29,0.2
COOP:046826,38.25778,-122.60778,2002,5,5,0.1
COOP:046826,38.25778,-122.60778,2002,5,19,0.30000000000000004
COOP:046826,38.25778,-122.60778,2002,5,20,0.4
COOP:046826,38.25778,-122.60778,2002,5,21,0.2
COOP:046826,38.25778,-122.60778,2002,11,7,2.1
