STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:046473,33.93333,-117.88333,1994,2,20,0.9900000000000002
COOP:046473,33.93333,-117.88333,1994,3,5,0.16
COOP:046473,33.93333,-117.88333,1994,3,19,0.83
COOP:046473,33.93333,-117.88333,1994,3,24,1.05
COOP:046473,33.93333,-117.88333,1994,4,9,0.05
COOP:046473,33.93333,-117.88333,1994,4,25,0.31
COOP:046473,33.93333,-117.88333,1994,4,26,0.19
COOP:046473,33.93333,-117.88333,1994,5,6,0.09
COOP:046473,33.93333,-117.88333,1994,5,8,0.04
COOP:046473,33.93333,-117.88333,1994,10,4,0.04
COOP:046473,33.93333,-117.88333,1994,10,5,0.07
COOP:046473,33.93333,-117.88333,1994,10,15,0.04
COOP:046473,33.93333,-117.88333,1994,11,8,0.03
COOP:046473,33.93333,-117.88333,1994,11,10,0.5
COOP:046473,33.93333,-117.88333,1994,12,13,0.09000000000000001
COOP:046473,33.93333,-117.88333,1994,12,24,0.35
COOP:046473,33.93333,-117.88333,1994,12,25,0.15
COOP:046521,39.51667,-121.55,1994,2,6,1.2
COOP:046521,39.51667,-121.55,1994,2,7,1.4
COOP:046521,39.51667,-121.55,1994,2,8,0.30000000000000004
COOP:046521,39.51667,-121.55,1994,2,10,0.30000000000000004
COOP:046521,39.51667,-121.55,1994,2,17,0.7
COOP:046521,39.51667,-121.55,1994,2,19,0.6
COOP:046521,39.51667,-121.55,1994,2,20,0.30000000000000004
COOP:046521,39.51667,-121.55,1994,2,21,0.1
COOP:046521,39.51667,-121.55,1994,2,25,0.1
COOP:046521,39.51667,-121.55,1994,2,26,0.2
COOP:046521,39.51667,-121.55,1994,4,25,0.2
COOP:046521,39.51667,-121.55,1994,4,27,0.1
COOP:046521,39.51667,-121.55,1994,5,4,0.7
COOP:046521,39.51667,-121.55,1994,5,6,0.4
COOP:046521,39.51667,-121.55,1994,5,7,0.1
COOP:046521,39.51667,-121.55,1994,5,16,0.1
COOP:046521,39.51667,-121.55,1994,10,4,0.8
COOP:046521,39.51667,-121.55,1994,11,1,0.2
COOP:046521,39.51667,-121.55,1994,11,5,1.2
COOP:046521,39.51667,-121.55,1994,11,6,0.7
COOP:046521,39.51667,-121.55,1994,11,9,1.0
COOP:046521,39.51667,-121.55,1994,11,12,0.1
COOP:046521,39.51667,-121.55,1994,11,15,0.6
COOP:046521,39.51667,-121.55,1994,11,24,0.30000000000000004
COOP:046521,39.51667,-121.55,1994,11,25,0.5
COOP:046521,39.51667,-121.55,1994,12,2,0.1
COOP:046521,39.51667,-121.55,1994,12,3,2.6000000000000005
COOP:046521,39.51667,-121.55,1994,12,4,1.7000000000000006
COOP:046521,39.51667,-121.55,1994,12,5,0.1
COOP:046521,39.51667,-121.55,1994,12,11,0.30000000000000004
COOP:046521,39.51667,-121.55,1994,12,12,0.5
COOP:046521,39.51667,-121.55,1994,12,14,0.5
COOP:046521,39.51667,-121.55,1994,12,15,0.1
COOP:046521,39.51667,-121.55,1994,12,24,0.5
COOP:046521,39.51667,-121.55,1994,12,27,0.2
COOP:046521,39.51667,-121.55,1994,12,28,0.30000000000000004
COOP:046577,34.68333,-119.35,1994,1,23,0.4
COOP:046577,34.68333,-119.35,1994,1,24,0.7000000000000001
COOP:046577,34.68333,-119.35,1994,1,25,0.1
COOP:046577,34.68333,-119.35,1994,1,27,0.1
COOP:046577,34.68333,-119.35,1994,2,3,0.6000000000000001
COOP:046577,34.68333,-119.35,1994,2,4,0.30000000000000004
COOP:046577,34.68333,-119.35,1994,2,6,0.1
COOP:046577,34.68333,-119.35,1994,2,7,1.8000000000000007
COOP:046577,34.68333,-119.35,1994,2,8,0.1
COOP:046577,34.68333,-119.35,1994,2,17,1.3
COOP:046577,34.68333,-119.35,1994,2,19,0.5
COOP:046577,34.68333,-119.35,1994,2,20,1.1
COOP:046577,34.68333,-119.35,1994,3,5,0.2
COOP:046577,34.68333,-119.35,1994,3,6,0.2
COOP:046577,34.68333,-119.35,1994,3,19,0.5
COOP:046577,34.68333,-119.35,1994,3,24,1.4000000000000001
COOP:046577,34.68333,-119.35,1994,4,9,0.1
COOP:046577,34.68333,-119.35,1994,4,25,0.1
COOP:046577,34.68333,-119.35,1994,4,26,0.1
COOP:046577,34.68333,-119.35,1994,4,27,0.2
COOP:046577,34.68333,-119.35,1994,5,7,0.7
COOP:046577,34.68333,-119.35,1994,5,8,0.1
COOP:046577,34.68333,-119.35,1994,5,17,0.1
COOP:046577,34.68333,-119.35,1994,5,18,0.30000000000000004
COOP:046577,34.68333,-119.35,1994,5,19,0.1
COOP:046577,34.68333,-119.35,1994,9,23,0.4
COOP:046577,34.68333,-119.35,1994,10,4,0.30000000000000004
COOP:046577,34.68333,-119.35,1994,10,5,0.30000000000000004
COOP:046577,34.68333,-119.35,1994,10,6,0.1
COOP:046577,34.68333,-119.35,1994,10,10,0.5
COOP:046577,34.68333,-119.35,1994,11,16,0.30000000000000004
COOP:046577,34.68333,-119.35,1994,11,17,0.1
COOP:046577,34.68333,-119.35,1994,11,26,0.2
COOP:046577,34.68333,-119.35,1994,12,5,0.1
COOP:046577,34.68333,-119.35,1994,12,24,0.6
COOP:046577,34.68333,-119.35,1994,12,25,0.30000000000000004
COOP:046577,34.68333,-119.35,1994,12,26,0.30000000000000004
COOP:046624,34.58778,-118.09417,1994,1,24,0.1
COOP:046624,34.58778,-118.09417,1994,1,25,0.1
COOP:046624,34.58778,-118.09417,1994,2,4,0.4
COOP:046624,34.58778,-118.09417,1994,2,7,0.4
COOP:046624,34.58778,-118.09417,1994,2,9,0.1
COOP:046624,34.58778,-118.09417,1994,2,17,0.1
COOP:046624,34.58778,-118.09417,1994,2,20,0.30000000000000004
COOP:046624,34.58778,-118.09417,1994,3,6,0.2
COOP:046624,34.58778,-118.09417,1994,3,7,0.1
COOP:046624,34.58778,-118.09417,1994,3,19,0.1
COOP:046624,34.58778,-118.09417,1994,3,24,0.30000000000000004
COOP:046624,34.58778,-118.09417,1994,3,25,0.1
COOP:046624,34.58778,-118.09417,1994,5,8,0.30000000000000004
COOP:046624,34.58778,-118.09417,1994,11,10,0.1
COOP:046624,34.58778,-118.09417,1994,12,23,0.1
COOP:046624,34.58778,-118.09417,1994,12,24,0.1
COOP:046624,34.58778,-118.09417,1994,12,25,0.4
COOP:046624,34.58778,-118.09417,1994,12,28,0.1
COOP:046657,33.35,-116.86667,1994,1,25,1.3
COOP:046657,33.35,-116.86667,1994,1,27,0.1
COOP:046657,33.35,-116.86667,1994,2,3,0.5
COOP:046657,33.35,-116.86667,1994,2,4,1.8
COOP:046657,33.35,-116.86667,1994,2,5,0.1
COOP:046657,33.35,-116.86667,1994,2,7,3.1
COOP:046657,33.35,-116.86667,1994,2,8,0.7999999999999999
COOP:046657,33.35,-116.86667,1994,2,17,1.5000000000000002
COOP:046657,33.35,-116.86667,1994,2,18,0.4
COOP:046657,33.35,-116.86667,1994,2,19,0.1
COOP:046657,33.35,-116.86667,1994,2,20,0.6
COOP:046657,33.35,-116.86667,1994,3,6,0.1
COOP:046657,33.35,-116.86667,1994,3,7,0.6
COOP:046657,33.35,-116.86667,1994,3,19,2.2000000000000006
COOP:046657,33.35,-116.86667,1994,3,20,0.1
COOP:046657,33.35,-116.86667,1994,3,24,0.1
COOP:046657,33.35,-116.86667,1994,3,25,0.7
COOP:046657,33.35,-116.86667,1994,4,9,0.4
COOP:046657,33.35,-116.86667,1994,4,24,0.4
COOP:046657,33.35,-116.86667,1994,4,25,0.8
COOP:046657,33.35,-116.86667,1994,4,26,0.7999999999999999
COOP:046657,33.35,-116.86667,1994,4,27,0.1
COOP:046657,33.35,-116.86667,1994,4,28,0.1
COOP:046657,33.35,-116.86667,1994,5,13,0.1
COOP:046657,33.35,-116.86667,1994,5,18,0.1
COOP:046657,33.35,-116.86667,1994,8,13,0.4
COOP:046657,33.35,-116.86667,1994,10,4,0.1
COOP:046657,33.35,-116.86667,1994,10,5,0.4
COOP:046657,33.35,-116.86667,1994,11,10,0.4
COOP:046657,33.35,-116.86667,1994,11,16,0.1
COOP:046657,33.35,-116.86667,1994,11,17,0.1
COOP:046657,33.35,-116.86667,1994,11,18,0.2
COOP:046657,33.35,-116.86667,1994,12,24,0.2
COOP:046657,33.35,-116.86667,1994,12,26,0.6
COOP:046657,33.35,-116.86667,1994,12,27,0.4
COOP:046699,34.28333,-114.16667,1994,2,3,0.1
COOP:046699,34.28333,-114.16667,1994,2,4,0.1
COOP:046699,34.28333,-114.16667,1994,2,7,0.2
COOP:046699,34.28333,-114.16667,1994,2,17,0.1
COOP:046699,34.28333,-114.16667,1994,3,7,0.6000000000000001
COOP:046699,34.28333,-114.16667,1994,3,19,0.5
COOP:046699,34.28333,-114.16667,1994,3,25,0.2
COOP:046699,34.28333,-114.16667,1994,3,26,0.4
COOP:046699,34.28333,-114.16667,1994,4,9,0.1
COOP:046699,34.28333,-114.16667,1994,5,9,0.1
COOP:046699,34.28333,-114.16667,1994,5,24,0.1
COOP:046699,34.28333,-114.16667,1994,5,25,0.1
COOP:046699,34.28333,-114.16667,1994,7,17,0.1
COOP:046699,34.28333,-114.16667,1994,11,4,0.1
COOP:046699,34.28333,-114.16667,1994,11,11,0.4
COOP:046699,34.28333,-114.16667,1994,12,5,0.30000000000000004
COOP:046699,34.28333,-114.16667,1994,12,23,0.2
COOP:046699,34.28333,-114.16667,1994,12,24,0.2
COOP:046699,34.28333,-114.16667,1994,12,25,0.8
COOP:046699,34.28333,-114.16667,1994,12,30,0.1
COOP:046726,39.88333,-122.53333,1994,3,4,0.2
COOP:046726,39.88333,-122.53333,1994,3,5,0.30000000000000004
COOP:046726,39.88333,-122.53333,1994,10,5,0.6
COOP:046726,39.88333,-122.53333,1994,11,5,0.1
COOP:046726,39.88333,-122.53333,1994,11,6,0.30000000000000004
COOP:046726,39.88333,-122.53333,1994,11,9,0.5
COOP:046726,39.88333,-122.53333,1994,11,15,0.4
COOP:046726,39.88333,-122.53333,1994,11,24,0.30000000000000004
COOP:046726,39.88333,-122.53333,1994,11,25,0.1
COOP:046726,39.88333,-122.53333,1994,11,27,0.1
COOP:046726,39.88333,-122.53333,1994,12,3,0.7999999999999999
COOP:046726,39.88333,-122.53333,1994,12,6,0.1
COOP:046726,39.88333,-122.53333,1994,12,11,0.5
COOP:046726,39.88333,-122.53333,1994,12,12,0.2
COOP:046726,39.88333,-122.53333,1994,12,14,0.6
COOP:046726,39.88333,-122.53333,1994,12,18,0.1
COOP:046726,39.88333,-122.53333,1994,12,24,0.4
COOP:046726,39.88333,-122.53333,1994,12,27,0.4
COOP:046730,35.63333,-120.68333,1994,1,22,0.1
COOP:046730,35.63333,-120.68333,1994,1,23,1.2000000000000004
COOP:046730,35.63333,-120.68333,1994,1,24,0.6
COOP:046730,35.63333,-120.68333,1994,1,25,0.1
COOP:046730,35.63333,-120.68333,1994,2,3,0.1
COOP:046730,35.63333,-120.68333,1994,2,6,0.2
COOP:046730,35.63333,-120.68333,1994,2,7,0.6
COOP:046730,35.63333,-120.68333,1994,2,17,0.6
COOP:046730,35.63333,-120.68333,1994,2,18,0.30000000000000004
COOP:046730,35.63333,-120.68333,1994,2,19,1.4
COOP:046730,35.63333,-120.68333,1994,2,20,0.2
COOP:046730,35.63333,-120.68333,1994,3,6,0.4
COOP:046730,35.63333,-120.68333,1994,3,19,0.1
COOP:046730,35.63333,-120.68333,1994,3,24,0.6
COOP:046730,35.63333,-120.68333,1994,4,2,0.1
COOP:046730,35.63333,-120.68333,1994,4,9,0.1
COOP:046730,35.63333,-120.68333,1994,5,5,0.1
COOP:046730,35.63333,-120.68333,1994,5,7,0.5
COOP:046730,35.63333,-120.68333,1994,5,13,0.1
COOP:046730,35.63333,-120.68333,1994,5,17,0.4
COOP:046730,35.63333,-120.68333,1994,9,21,0.1
COOP:046730,35.63333,-120.68333,1994,9,23,0.30000000000000004
COOP:046730,35.63333,-120.68333,1994,9,28,0.8999999999999999
COOP:046730,35.63333,-120.68333,1994,10,4,0.2
COOP:046730,35.63333,-120.68333,1994,10,5,0.5
COOP:046730,35.63333,-120.68333,1994,11,7,0.8
COOP:046730,35.63333,-120.68333,1994,11,8,0.1
COOP:046730,35.63333,-120.68333,1994,11,9,0.5
COOP:046730,35.63333,-120.68333,1994,11,10,0.1
COOP:046730,35.63333,-120.68333,1994,11,15,0.6
COOP:046730,35.63333,-120.68333,1994,11,18,0.1
COOP:046730,35.63333,-120.68333,1994,11,25,0.1
COOP:046730,35.63333,-120.68333,1994,11,26,0.1
COOP:046730,35.63333,-120.68333,1994,12,12,0.2
COOP:046730,35.63333,-120.68333,1994,12,13,0.1
COOP:046730,35.63333,-120.68333,1994,12,14,0.2
COOP:046730,35.63333,-120.68333,1994,12,24,0.30000000000000004
COOP:046730,35.63333,-120.68333,1994,12,26,0.1
COOP:046826,38.26667,-122.65,1994,1,4,0.1
COOP:046826,38.26667,-122.65,1994,1,8,0.2
COOP:046826,38.26667,-122.65,1994,2,6,1.5000000000000002
COOP:046826,38.26667,-122.65,1994,2,7,0.2
COOP:046826,38.26667,-122.65,1994,2,8,0.1
COOP:046826,38.26667,-122.65,1994,2,10,0.1
COOP:046826,38.26667,-122.65,1994,3,24,0.1
COOP:046826,38.26667,-122.65,1994,3,25,0.2
COOP:046826,38.26667,-122.65,1994,4,8,0.2
COOP:046826,38.26667,-122.65,1994,4,23,0.30000000000000004
COOP:046826,38.26667,-122.65,1994,4,25,0.7999999999999999
COOP:046826,38.26667,-122.65,1994,5,6,0.6
COOP:046826,38.26667,-122.65,1994,5,7,0.5
COOP:046826,38.26667,-122.65,1994,5,17,0.2
COOP:046826,38.26667,-122.65,1994,6,6,0.1
COOP:046826,38.26667,-122.65,1994,10,4,0.4
COOP:046826,38.26667,-122.65,1994,11,4,0.2
COOP:046826,38.26667,-122.65,1994,11,5,3.9000000000000012
COOP:046826,38.26667,-122.65,1994,11,6,0.7
COOP:046826,38.26667,-122.65,1994,11,9,0.8999999999999999
COOP:046826,38.26667,-122.65,1994,11,15,0.7
COOP:046826,38.26667,-122.65,1994,11,17,0.1
COOP:046826,38.26667,-122.65,1994,11,24,0.4
COOP:046826,38.26667,-122.65,1994,11,25,0.5
COOP:046826,38.26667,-122.65,1994,11,26,0.1
COOP:046826,38.26667,-122.65,1994,12,3,0.8999999999999999
COOP:046826,38.26667,-122.65,1994,12,4,0.2
COOP:046826,38.26667,-122.65,1994,12,6,0.1
COOP:046826,38.26667,-122.65,1994,12,11,0.7000000000000001
COOP:046826,38.26667,-122.65,1994,12,12,0.1
COOP:046826,38.26667,-122.65,1994,12,13,0.1
COOP:046826,38.26667,-122.65,1994,12,14,0.4
COOP:046826,38.26667,-122.65,1994,12,18,0.1
COOP:046826,38.26667,-122.65,1994,12,24,0.4
COOP:046826,38.26667,-122.65,1994,12,27,0.2
COOP:046826,38.26667,-122.65,1994,12,31,0.30000000000000004
COOP:046893,38.18333,-120,1994,1,23,1.1
COOP:046893,38.18333,-120,1994,1,24,1.3000000000000003
COOP:046893,38.18333,-120,1994,1,25,0.2
COOP:046893,38.18333,-120,1994,2,7,2.0000000000000004
COOP:046893,38.18333,-120,1994,2,10,0.7
COOP:046893,38.18333,-120,1994,2,11,0.1
COOP:046893,38.18333,-120,1994,2,17,1.6
COOP:046893,38.18333,-120,1994,2,18,0.5
COOP:046893,38.18333,-120,1994,2,19,0.5
COOP:046893,38.18333,-120,1994,2,20,0.8
COOP:046893,38.18333,-120,1994,2,21,0.1
COOP:046893,38.18333,-120,1994,2,22,0.1
COOP:046893,38.18333,-120,1994,2,26,0.2
COOP:046893,38.18333,-120,1994,2,27,0.1
COOP:046893,38.18333,-120,1994,3,5,0.5
COOP:046893,38.18333,-120,1994,3,10,0.2
COOP:046893,38.18333,-120,1994,3,19,0.2
COOP:046893,38.18333,-120,1994,3,22,0.1
COOP:046893,38.18333,-120,1994,3,25,0.2
COOP:046893,38.18333,-120,1994,4,23,0.4
COOP:046893,38.18333,-120,1994,4,24,0.2
COOP:046893,38.18333,-120,1994,4,25,1.0
COOP:046893,38.18333,-120,1994,4,26,0.5
COOP:046893,38.18333,-120,1994,4,30,0.1
COOP:046893,38.18333,-120,1994,5,6,0.4
COOP:046893,38.18333,-120,1994,5,7,0.30000000000000004
COOP:046893,38.18333,-120,1994,5,17,0.5
COOP:046893,38.18333,-120,1994,5,18,1.2000000000000002
COOP:046893,38.18333,-120,1994,5,19,0.30000000000000004
COOP:046893,38.18333,-120,1994,5,25,0.1
COOP:046893,38.18333,-120,1994,9,19,0.1
COOP:046893,38.18333,-120,1994,9,26,0.2
COOP:046893,38.18333,-120,1994,11,1,0.30000000000000004
COOP:046893,38.18333,-120,1994,11,5,1.9000000000000001
COOP:046893,38.18333,-120,1994,11,6,0.2
COOP:046893,38.18333,-120,1994,11,7,0.2
COOP:046893,38.18333,-120,1994,11,9,0.9
COOP:046893,38.18333,-120,1994,11,10,0.4
COOP:046893,38.18333,-120,1994,11,12,0.1
COOP:046893,38.18333,-120,1994,11,15,0.30000000000000004
COOP:046893,38.18333,-120,1994,11,16,0.1
COOP:046893,38.18333,-120,1994,11,17,0.7
COOP:046893,38.18333,-120,1994,11,18,0.6
COOP:046893,38.18333,-120,1994,11,20,0.30000000000000004
COOP:046910,34.6,-119.35,1994,1,23,0.5
COOP:046910,34.6,-119.35,1994,1,24,0.5
COOP:046910,34.6,-119.35,1994,1,25,0.2
COOP:046910,34.6,-119.35,1994,1,28,0.1
COOP:046910,34.6,-119.35,1994,2,3,0.6000000000000001
COOP:046910,34.6,-119.35,1994,2,4,0.6
COOP:046910,34.6,-119.35,1994,2,6,0.2
COOP:046910,34.6,-119.35,1994,2,7,3.100000000000001
COOP:046910,34.6,-119.35,1994,2,8,0.2
COOP:046910,34.6,-119.35,1994,2,17,1.7000000000000002
COOP:046910,34.6,-119.35,1994,2,19,0.4
COOP:046910,34.6,-119.35,1994,2,20,0.5
COOP:046910,34.6,-119.35,1994,2,23,0.1
COOP:046910,34.6,-119.35,1994,3,6,0.4
COOP:046910,34.6,-119.35,1994,3,7,0.1
COOP:046910,34.6,-119.35,1994,3,19,0.30000000000000004
COOP:046910,34.6,-119.35,1994,3,24,0.9
COOP:046910,34.6,-119.35,1994,3,25,0.5
COOP:046910,34.6,-119.35,1994,4,24,0.1
COOP:046910,34.6,-119.35,1994,4,25,0.2
COOP:046910,34.6,-119.35,1994,4,27,0.2
COOP:046910,34.6,-119.35,1994,4,28,0.1
COOP:046910,34.6,-119.35,1994,5,7,0.5
COOP:046910,34.6,-119.35,1994,5,8,0.2
COOP:046910,34.6,-119.35,1994,5,17,0.2
COOP:046910,34.6,-119.35,1994,5,18,0.2
COOP:046910,34.6,-119.35,1994,5,19,0.1
COOP:046910,34.6,-119.35,1994,9,22,0.1
COOP:046910,34.6,-119.35,1994,9,23,0.6
COOP:046910,34.6,-119.35,1994,10,4,0.9999999999999999
COOP:046910,34.6,-119.35,1994,10,5,0.6
COOP:046910,34.6,-119.35,1994,10,7,0.1
COOP:046910,34.6,-119.35,1994,10,10,0.7
COOP:046910,34.6,-119.35,1994,11,16,0.1
COOP:046910,34.6,-119.35,1994,11,21,0.1
COOP:046910,34.6,-119.35,1994,11,26,0.1
COOP:046910,34.6,-119.35,1994,12,12,0.1
COOP:046910,34.6,-119.35,1994,12,13,0.1
COOP:046910,34.6,-119.35,1994,12,24,0.8
COOP:046910,34.6,-119.35,1994,12,25,0.1
COOP:046910,34.6,-119.35,1994,12,29,0.1
COOP:046942,34.4,-118.7,1994,1,24,0.2
COOP:046942,34.4,-118.7,1994,1,25,0.1
COOP:046942,34.4,-118.7,1994,2,3,0.1
COOP:046942,34.4,-118.7,1994,2,4,0.5
COOP:046942,34.4,-118.7,1994,2,6,0.2
COOP:046942,34.4,-118.7,1994,2,7,0.7
COOP:046942,34.4,-118.7,1994,2,9,0.1
COOP:046942,34.4,-118.7,1994,2,17,1.1
COOP:046942,34.4,-118.7,1994,2,19,0.1
COOP:046942,34.4,-118.7,1994,2,20,2.0000000000000004
COOP:046942,34.4,-118.7,1994,4,10,0.1
COOP:046942,34.4,-118.7,1994,4,25,0.1
COOP:046942,34.4,-118.7,1994,4,26,0.2
COOP:046942,34.4,-118.7,1994,4,27,0.1
COOP:046942,34.4,-118.7,1994,5,6,0.1
COOP:046942,34.4,-118.7,1994,5,7,0.1
COOP:046942,34.4,-118.7,1994,5,8,0.2
COOP:046942,34.4,-118.7,1994,5,17,0.1
COOP:046942,34.4,-118.7,1994,9,8,0.1
COOP:046942,34.4,-118.7,1994,9,23,0.1
COOP:046942,34.4,-118.7,1994,10,4,0.5
COOP:046942,34.4,-118.7,1994,10,5,0.4
COOP:046942,34.4,-118.7,1994,11,8,0.1
COOP:046942,34.4,-118.7,1994,11,9,0.1
COOP:046942,34.4,-118.7,1994,11,10,0.4
COOP:046942,34.4,-118.7,1994,11,26,0.1
COOP:046942,34.4,-118.7,1994,12,12,0.30000000000000004
COOP:046942,34.4,-118.7,1994,12,24,0.5
COOP:046942,34.4,-118.7,1994,12,25,0.1
COOP:046964,38.73333,-120.85,1994,1,4,0.6
COOP:046964,38.73333,-120.85,1994,1,5,0.1
COOP:046964,38.73333,-120.85,1994,1,23,0.8999999999999999
COOP:046964,38.73333,-120.85,1994,1,24,0.7999999999999999
COOP:046964,38.73333,-120.85,1994,1,25,0.30000000000000004
COOP:046964,38.73333,-120.85,1994,2,6,0.6
COOP:046964,38.73333,-120.85,1994,2,7,1.1
COOP:046964,38.73333,-120.85,1994,2,8,0.2
COOP:046964,38.73333,-120.85,1994,2,10,0.5
COOP:046964,38.73333,-120.85,1994,2,11,0.1
COOP:046964,38.73333,-120.85,1994,2,17,1.9000000000000006
COOP:046964,38.73333,-120.85,1994,2,18,0.5
COOP:046964,38.73333,-120.85,1994,2,19,0.2
COOP:046964,38.73333,-120.85,1994,2,20,0.4
COOP:046964,38.73333,-120.85,1994,2,21,0.4
COOP:046964,38.73333,-120.85,1994,2,22,0.1
COOP:046964,38.73333,-120.85,1994,2,26,0.1
COOP:046964,38.73333,-120.85,1994,3,11,0.1
COOP:046964,38.73333,-120.85,1994,3,22,0.1
COOP:046964,38.73333,-120.85,1994,4,8,0.4
COOP:046964,38.73333,-120.85,1994,4,9,0.5
COOP:046964,38.73333,-120.85,1994,4,23,0.6
COOP:046964,38.73333,-120.85,1994,4,25,1.4000000000000001
COOP:046964,38.73333,-120.85,1994,4,27,0.1
COOP:046964,38.73333,-120.85,1994,5,5,0.1
COOP:046964,38.73333,-120.85,1994,5,6,0.7
COOP:046964,38.73333,-120.85,1994,5,7,0.4
COOP:046964,38.73333,-120.85,1994,5,9,0.1
COOP:046964,38.73333,-120.85,1994,5,18,0.1
COOP:046964,38.73333,-120.85,1994,6,6,0.1
COOP:046964,38.73333,-120.85,1994,9,25,0.1
COOP:046964,38.73333,-120.85,1994,9,28,0.1
COOP:046964,38.73333,-120.85,1994,10,4,0.9
COOP:046964,38.73333,-120.85,1994,10,5,0.2
COOP:046964,38.73333,-120.85,1994,11,1,0.4
COOP:046964,38.73333,-120.85,1994,11,5,1.8000000000000003
COOP:046964,38.73333,-120.85,1994,11,6,1.5000000000000002
COOP:046964,38.73333,-120.85,1994,11,7,0.2
COOP:046964,38.73333,-120.85,1994,11,9,1.3000000000000003
COOP:046964,38.73333,-120.85,1994,11,12,0.1
COOP:046964,38.73333,-120.85,1994,11,13,0.1
COOP:046964,38.73333,-120.85,1994,11,15,0.4
COOP:046964,38.73333,-120.85,1994,11,17,0.30000000000000004
COOP:046964,38.73333,-120.85,1994,11,18,0.1
COOP:046964,38.73333,-120.85,1994,11,25,1.2000000000000002
COOP:046964,38.73333,-120.85,1994,11,26,0.6
COOP:046964,38.73333,-120.85,1994,11,28,0.1
COOP:046964,38.73333,-120.85,1994,12,3,2.1000000000000005
COOP:046964,38.73333,-120.85,1994,12,4,0.1
COOP:046998,39.75,-120.7,1994,1,4,0.7
COOP:046998,39.75,-120.7,1994,2,6,0.4
COOP:046998,39.75,-120.7,1994,2,7,1.3000000000000003
COOP:046998,39.75,-120.7,1994,2,10,1.7000000000000002
COOP:046998,39.75,-120.7,1994,2,11,0.2
COOP:046998,39.75,-120.7,1994,2,17,1.5000000000000004
COOP:046998,39.75,-120.7,1994,2,18,0.1
COOP:046998,39.75,-120.7,1994,2,26,0.4
COOP:046998,39.75,-120.7,1994,2,27,0.2
COOP:046998,39.75,-120.7,1994,2,28,0.1
COOP:046998,39.75,-120.7,1994,3,5,0.4
COOP:046998,39.75,-120.7,1994,3,6,0.1
COOP:046998,39.75,-120.7,1994,3,10,0.30000000000000004
COOP:046998,39.75,-120.7,1994,3,11,0.1
COOP:046998,39.75,-120.7,1994,3,14,0.1
COOP:046998,39.75,-120.7,1994,3,22,0.1
COOP:046998,39.75,-120.7,1994,4,6,0.5
COOP:046998,39.75,-120.7,1994,4,7,0.30000000000000004
COOP:046998,39.75,-120.7,1994,4,8,0.30000000000000004
COOP:046998,39.75,-120.7,1994,4,9,0.4
COOP:046998,39.75,-120.7,1994,4,23,0.2
COOP:046998,39.75,-120.7,1994,4,24,0.2
COOP:046998,39.75,-120.7,1994,4,25,1.2
COOP:046998,39.75,-120.7,1994,4,26,0.1
COOP:046998,39.75,-120.7,1994,5,5,0.6000000000000001
COOP:046998,39.75,-120.7,1994,5,6,0.30000000000000004
COOP:046998,39.75,-120.7,1994,5,7,0.2
COOP:046998,39.75,-120.7,1994,5,8,0.4
COOP:046998,39.75,-120.7,1994,5,15,0.4
COOP:046998,39.75,-120.7,1994,5,16,0.4
COOP:046998,39.75,-120.7,1994,5,17,0.2
COOP:046998,39.75,-120.7,1994,5,18,0.1
COOP:046998,39.75,-120.7,1994,9,12,0.1
COOP:046998,39.75,-120.7,1994,9,24,0.5
COOP:046998,39.75,-120.7,1994,9,28,0.6
COOP:046998,39.75,-120.7,1994,10,4,1.0999999999999999
COOP:046998,39.75,-120.7,1994,10,28,0.1
COOP:046998,39.75,-120.7,1994,11,1,0.9
COOP:046998,39.75,-120.7,1994,11,4,0.1
COOP:046998,39.75,-120.7,1994,11,5,2.2000000000000006
COOP:046998,39.75,-120.7,1994,11,6,2.0000000000000004
COOP:046998,39.75,-120.7,1994,11,7,0.1
COOP:046998,39.75,-120.7,1994,11,9,1.6000000000000003
COOP:046998,39.75,-120.7,1994,11,10,0.2
COOP:046998,39.75,-120.7,1994,11,12,0.2
COOP:046998,39.75,-120.7,1994,11,15,0.7
COOP:046998,39.75,-120.7,1994,11,16,0.1
COOP:046998,39.75,-120.7,1994,11,17,0.7999999999999999
COOP:046998,39.75,-120.7,1994,11,18,0.1
COOP:046998,39.75,-120.7,1994,11,21,0.1
COOP:046998,39.75,-120.7,1994,11,25,0.5
COOP:046998,39.75,-120.7,1994,11,26,0.1
COOP:046998,39.75,-120.7,1994,11,28,0.2
COOP:046998,39.75,-120.7,1994,12,1,0.2
COOP:046998,39.75,-120.7,1994,12,2,0.6
COOP:046998,39.75,-120.7,1994,12,3,3.3000000000000003
COOP:046998,39.75,-120.7,1994,12,4,0.5
COOP:046998,39.75,-120.7,1994,12,5,0.1
COOP:046998,39.75,-120.7,1994,12,6,0.4
COOP:046998,39.75,-120.7,1994,12,7,0.1
COOP:046998,39.75,-120.7,1994,12,11,0.30000000000000004
COOP:046998,39.75,-120.7,1994,12,12,0.9999999999999999
COOP:046998,39.75,-120.7,1994,12,13,0.2
COOP:046998,39.75,-120.7,1994,12,14,0.30000000000000004
COOP:046998,39.75,-120.7,1994,12,15,0.1
COOP:046998,39.75,-120.7,1994,12,16,0.1
COOP:046998,39.75,-120.7,1994,12,18,0.4
COOP:046998,39.75,-120.7,1994,12,24,0.7999999999999999
