STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:045535,37.3053,-120.4857,2004,3,1,0.4
COOP:045535,37.3053,-120.4857,2004,3,25,0.2
COOP:045535,37.3053,-120.4857,2004,3,26,0.1
COOP:045535,37.3053,-120.4857,2004,5,28,0.1
COOP:045535,37.3053,-120.4857,2004,10,17,0.2
COOP:045535,37.3053,-120.4857,2004,10,18,0.6
COOP:045535,37.3053,-120.4857,2004,10,19,0.7999999999999999
COOP:045535,37.3053,-120.4857,2004,10,20,0.2
COOP:045535,37.3053,-120.4857,2004,10,21,0.1
COOP:045535,37.3053,-120.4857,2004,10,24,0.1
COOP:045535,37.3053,-120.4857,2004,10,26,1.1
COOP:045535,37.3053,-120.4857,2004,11,3,0.30000000000000004
COOP:045535,37.3053,-120.4857,2004,11,4,0.30000000000000004
COOP:045623,40.14139,-120.35333,2004,1,1,0.1
COOP:045623,40.14139,-120.35333,2004,1,2,0.1
COOP:045623,40.14139,-120.35333,2004,1,3,0.1
COOP:045623,40.14139,-120.35333,2004,1,8,0.1
COOP:045623,40.14139,-120.35333,2004,1,27,0.2
COOP:045623,40.14139,-120.35333,2004,1,31,0.2
COOP:045623,40.14139,-120.35333,2004,2,2,0.4
COOP:045623,40.14139,-120.35333,2004,2,16,0.6
COOP:045623,40.14139,-120.35333,2004,2,17,1.2000000000000002
COOP:045623,40.14139,-120.35333,2004,2,18,0.2
COOP:045623,40.14139,-120.35333,2004,2,22,0.1
COOP:045623,40.14139,-120.35333,2004,2,25,1.5000000000000004
COOP:045623,40.14139,-120.35333,2004,2,26,0.30000000000000004
COOP:045623,40.14139,-120.35333,2004,3,1,0.6
COOP:045623,40.14139,-120.35333,2004,3,25,0.30000000000000004
COOP:045623,40.14139,-120.35333,2004,5,5,0.2
COOP:045623,40.14139,-120.35333,2004,5,11,0.2
COOP:045623,40.14139,-120.35333,2004,5,19,0.1
COOP:045623,40.14139,-120.35333,2004,5,21,0.2
COOP:045623,40.14139,-120.35333,2004,5,28,0.1
COOP:045623,40.14139,-120.35333,2004,6,9,0.6
COOP:045623,40.14139,-120.35333,2004,8,19,0.1
COOP:045623,40.14139,-120.35333,2004,10,17,0.5
COOP:045623,40.14139,-120.35333,2004,10,19,0.7
COOP:045623,40.14139,-120.35333,2004,10,20,0.2
COOP:045623,40.14139,-120.35333,2004,10,23,0.2
COOP:045623,40.14139,-120.35333,2004,10,26,0.2
COOP:045623,40.14139,-120.35333,2004,10,28,0.1
COOP:045623,40.14139,-120.35333,2004,11,3,0.9999999999999999
COOP:045623,40.14139,-120.35333,2004,11,4,0.1
COOP:045623,40.14139,-120.35333,2004,11,10,0.5
COOP:045623,40.14139,-120.35333,2004,11,11,0.2
COOP:045623,40.14139,-120.35333,2004,11,12,0.1
COOP:045623,40.14139,-120.35333,2004,11,25,0.1
COOP:045623,40.14139,-120.35333,2004,11,27,1.1
COOP:045623,40.14139,-120.35333,2004,12,7,0.4
COOP:045623,40.14139,-120.35333,2004,12,8,0.1
COOP:045623,40.14139,-120.35333,2004,12,28,0.2
COOP:045623,40.14139,-120.35333,2004,12,29,0.1
COOP:045623,40.14139,-120.35333,2004,12,30,1.0
COOP:045623,40.14139,-120.35333,2004,12,31,0.6
COOP:045637,34.39278,-118.07528,2004,4,17,0.1
COOP:045637,34.39278,-118.07528,2004,4,18,0.2
COOP:045637,34.39278,-118.07528,2004,10,17,0.9
COOP:045637,34.39278,-118.07528,2004,10,18,0.30000000000000004
COOP:045637,34.39278,-118.07528,2004,10,19,1.5
COOP:045637,34.39278,-118.07528,2004,10,20,0.2
COOP:045637,34.39278,-118.07528,2004,10,26,1.6
COOP:045637,34.39278,-118.07528,2004,10,27,1.0999999999999999
COOP:045637,34.39278,-118.07528,2004,10,28,0.1
COOP:045637,34.39278,-118.07528,2004,11,20,0.1
COOP:045637,34.39278,-118.07528,2004,11,21,0.30000000000000004
COOP:045637,34.39278,-118.07528,2004,11,22,0.30000000000000004
COOP:045637,34.39278,-118.07528,2004,11,27,0.1
COOP:045637,34.39278,-118.07528,2004,11,28,0.1
COOP:045637,34.39278,-118.07528,2004,12,5,0.2
COOP:045637,34.39278,-118.07528,2004,12,27,0.30000000000000004
COOP:045637,34.39278,-118.07528,2004,12,28,4.9
COOP:045637,34.39278,-118.07528,2004,12,29,0.8
COOP:045637,34.39278,-118.07528,2004,12,31,0.2
COOP:045669,36.27556,-118.7675,2004,1,1,1.0999999999999999
COOP:045669,36.27556,-118.7675,2004,1,2,0.4
COOP:045669,36.27556,-118.7675,2004,1,21,0.1
COOP:045669,36.27556,-118.7675,2004,1,28,0.1
COOP:045669,36.27556,-118.7675,2004,1,31,0.5
COOP:045669,36.27556,-118.7675,2004,2,2,0.7
COOP:045669,36.27556,-118.7675,2004,2,3,0.4
COOP:045669,36.27556,-118.7675,2004,2,17,0.2
COOP:045669,36.27556,-118.7675,2004,2,18,0.9
COOP:045669,36.27556,-118.7675,2004,2,20,0.2
COOP:045669,36.27556,-118.7675,2004,2,22,1.3
COOP:045669,36.27556,-118.7675,2004,2,24,0.1
COOP:045669,36.27556,-118.7675,2004,12,7,1.5999999999999999
COOP:045669,36.27556,-118.7675,2004,12,8,0.1
COOP:045669,36.27556,-118.7675,2004,12,27,0.2
COOP:045669,36.27556,-118.7675,2004,12,28,0.5
COOP:045669,36.27556,-118.7675,2004,12,29,0.6
COOP:045669,36.27556,-118.7675,2004,12,30,0.4
COOP:045669,36.27556,-118.7675,2004,12,31,2.1000000000000005
COOP:045679,40.3458,-121.6091,2004,12,26,0.1
COOP:045679,40.3458,-121.6091,2004,12,27,0.7999999999999999
COOP:045679,40.3458,-121.6091,2004,12,28,0.4
COOP:045679,40.3458,-121.6091,2004,12,29,0.5
COOP:045679,40.3458,-121.6091,2004,12,30,1.2
COOP:045679,40.3458,-121.6091,2004,12,31,0.4
COOP:045679,40.34583,-121.60917,2004,2,2,0.7999999999999999
COOP:045679,40.34583,-121.60917,2004,2,3,0.7999999999999999
COOP:045679,40.34583,-121.60917,2004,2,6,0.4
COOP:045679,40.34583,-121.60917,2004,2,7,0.1
COOP:045679,40.34583,-121.60917,2004,2,14,0.2
COOP:045679,40.34583,-121.60917,2004,2,15,0.9999999999999999
COOP:045679,40.34583,-121.60917,2004,2,16,4.1
COOP:045679,40.34583,-121.60917,2004,2,17,5.699999999999999
COOP:045679,40.34583,-121.60917,2004,2,18,0.4
COOP:045679,40.34583,-121.60917,2004,3,16,0.1
COOP:045679,40.34583,-121.60917,2004,3,25,1.0
COOP:045679,40.34583,-121.60917,2004,3,26,0.1
COOP:045679,40.34583,-121.60917,2004,3,27,0.1
COOP:045679,40.34583,-121.60917,2004,4,14,0.1
COOP:045679,40.34583,-121.60917,2004,4,15,0.30000000000000004
COOP:045679,40.34583,-121.60917,2004,4,17,0.30000000000000004
COOP:045679,40.34583,-121.60917,2004,4,18,0.1
COOP:045679,40.34583,-121.60917,2004,4,19,0.7
COOP:045679,40.34583,-121.60917,2004,4,20,0.4
COOP:045679,40.34583,-121.60917,2004,4,21,0.2
COOP:045679,40.34583,-121.60917,2004,6,8,0.2
COOP:045679,40.34583,-121.60917,2004,6,9,0.2
COOP:045679,40.34583,-121.60917,2004,6,30,0.30000000000000004
COOP:045679,40.34583,-121.60917,2004,10,16,0.2
COOP:045679,40.34583,-121.60917,2004,10,17,1.0
COOP:045679,40.34583,-121.60917,2004,10,19,2.4
COOP:045679,40.34583,-121.60917,2004,10,20,0.1
COOP:045679,40.34583,-121.60917,2004,10,21,0.1
COOP:045679,40.34583,-121.60917,2004,10,23,1.2
COOP:045679,40.34583,-121.60917,2004,10,25,0.2
COOP:045679,40.34583,-121.60917,2004,10,26,1.4
COOP:045679,40.34583,-121.60917,2004,10,28,0.30000000000000004
COOP:045679,40.34583,-121.60917,2004,11,3,0.6
COOP:045679,40.34583,-121.60917,2004,11,10,0.30000000000000004
COOP:045679,40.34583,-121.60917,2004,11,12,0.1
COOP:045679,40.34583,-121.60917,2004,11,25,0.30000000000000004
COOP:045679,40.34583,-121.60917,2004,11,27,0.8999999999999999
COOP:045679,40.34583,-121.60917,2004,12,6,0.8999999999999999
COOP:045679,40.34583,-121.60917,2004,12,7,1.2
COOP:045679,40.34583,-121.60917,2004,12,8,1.8
COOP:045711,40.18139,-123.77583,2004,1,1,2.0
COOP:045711,40.18139,-123.77583,2004,1,2,0.6
COOP:045711,40.18139,-123.77583,2004,1,7,0.4
COOP:045711,40.18139,-123.77583,2004,1,8,0.7
COOP:045711,40.18139,-123.77583,2004,1,9,0.7
COOP:045711,40.18139,-123.77583,2004,1,12,0.7
COOP:045711,40.18139,-123.77583,2004,1,13,0.1
COOP:045711,40.18139,-123.77583,2004,1,14,0.30000000000000004
COOP:045711,40.18139,-123.77583,2004,1,18,0.1
COOP:045711,40.18139,-123.77583,2004,1,23,0.6
COOP:045711,40.18139,-123.77583,2004,1,24,0.1
COOP:045711,40.18139,-123.77583,2004,1,26,0.30000000000000004
COOP:045711,40.18139,-123.77583,2004,1,27,0.7
COOP:045711,40.18139,-123.77583,2004,1,29,0.1
COOP:045711,40.18139,-123.77583,2004,1,30,0.30000000000000004
COOP:045711,40.18139,-123.77583,2004,2,1,0.2
COOP:045711,40.18139,-123.77583,2004,2,2,1.5
COOP:045711,40.18139,-123.77583,2004,2,3,0.4
COOP:045711,40.18139,-123.77583,2004,2,6,0.5
COOP:045711,40.18139,-123.77583,2004,2,13,0.2
COOP:045711,40.18139,-123.77583,2004,2,14,0.2
COOP:045711,40.18139,-123.77583,2004,2,15,0.7
COOP:045711,40.18139,-123.77583,2004,2,16,3.3000000000000003
COOP:045711,40.18139,-123.77583,2004,2,17,3.2000000000000006
COOP:045711,40.18139,-123.77583,2004,2,18,0.1
COOP:045711,40.18139,-123.77583,2004,2,20,0.1
COOP:045711,40.18139,-123.77583,2004,2,22,0.1
COOP:045711,40.18139,-123.77583,2004,2,23,0.1
COOP:045711,40.18139,-123.77583,2004,2,24,0.4
COOP:045711,40.18139,-123.77583,2004,2,25,2.5000000000000004
COOP:045711,40.18139,-123.77583,2004,2,26,1.3
COOP:045711,40.18139,-123.77583,2004,2,27,0.2
COOP:045711,40.18139,-123.77583,2004,3,1,0.2
COOP:045711,40.18139,-123.77583,2004,3,24,0.2
COOP:045711,40.18139,-123.77583,2004,3,25,1.3000000000000003
COOP:045711,40.18139,-123.77583,2004,3,26,0.30000000000000004
COOP:045711,40.18139,-123.77583,2004,3,27,0.1
COOP:045711,40.18139,-123.77583,2004,3,30,0.4
COOP:045711,40.18139,-123.77583,2004,3,31,0.1
COOP:045711,40.18139,-123.77583,2004,5,7,0.1
COOP:045711,40.18139,-123.77583,2004,5,10,0.1
COOP:045711,40.18139,-123.77583,2004,5,17,1.0
COOP:045711,40.18139,-123.77583,2004,8,26,0.1
COOP:045711,40.18139,-123.77583,2004,9,18,0.1
COOP:045711,40.18139,-123.77583,2004,9,19,0.1
COOP:045711,40.18139,-123.77583,2004,10,8,0.7
COOP:045711,40.18139,-123.77583,2004,10,11,0.1
COOP:045711,40.18139,-123.77583,2004,10,17,0.5
COOP:045711,40.18139,-123.77583,2004,10,18,0.1
COOP:045711,40.18139,-123.77583,2004,10,19,2.7000000000000006
COOP:045711,40.18139,-123.77583,2004,10,20,0.1
COOP:045711,40.18139,-123.77583,2004,10,22,0.1
COOP:045711,40.18139,-123.77583,2004,10,23,0.9
COOP:045711,40.18139,-123.77583,2004,10,25,1.2000000000000002
COOP:045711,40.18139,-123.77583,2004,10,26,0.4
COOP:045711,40.18139,-123.77583,2004,11,2,0.1
COOP:045711,40.18139,-123.77583,2004,11,3,0.2
COOP:045711,40.18139,-123.77583,2004,11,9,0.30000000000000004
COOP:045711,40.18139,-123.77583,2004,11,10,0.1
COOP:045711,40.18139,-123.77583,2004,11,12,0.1
COOP:045711,40.18139,-123.77583,2004,11,16,0.2
COOP:045711,40.18139,-123.77583,2004,11,25,0.4
COOP:045711,40.18139,-123.77583,2004,11,26,0.30000000000000004
COOP:045711,40.18139,-123.77583,2004,11,27,0.30000000000000004
COOP:045711,40.18139,-123.77583,2004,12,6,2.5000000000000004
COOP:045711,40.18139,-123.77583,2004,12,7,1.2
COOP:045711,40.18139,-123.77583,2004,12,8,2.2
COOP:045711,40.18139,-123.77583,2004,12,12,0.1
COOP:045711,40.18139,-123.77583,2004,12,14,0.1
COOP:045711,40.18139,-123.77583,2004,12,26,1.5000000000000004
COOP:045711,40.18139,-123.77583,2004,12,27,1.5000000000000002
COOP:045711,40.18139,-123.77583,2004,12,28,0.6
COOP:045711,40.18139,-123.77583,2004,12,29,0.7999999999999999
COOP:045711,40.18139,-123.77583,2004,12,30,0.8999999999999999
COOP:045711,40.18139,-123.77583,2004,12,31,1.2
COOP:045741,37.6255,-121.0313,2004,3,9,0.1
COOP:045741,37.6255,-121.0313,2004,5,28,0.1
COOP:045741,37.6255,-121.0313,2004,7,12,0.1
COOP:045741,37.6255,-121.0313,2004,9,19,0.1
COOP:045741,37.6255,-121.0313,2004,10,17,0.2
COOP:045741,37.6255,-121.0313,2004,10,19,0.30000000000000004
COOP:045741,37.6255,-121.0313,2004,10,20,0.2
COOP:045741,37.6255,-121.0313,2004,10,23,0.1
COOP:045741,37.6255,-121.0313,2004,10,24,0.1
COOP:045741,37.6255,-121.0313,2004,10,26,0.4
COOP:045741,37.6255,-121.0313,2004,11,3,0.5
COOP:045741,37.6255,-121.0313,2004,11,10,0.1
COOP:045741,37.6255,-121.0313,2004,11,11,0.6
COOP:045741,37.6255,-121.0313,2004,11,13,0.1
COOP:045741,37.6255,-121.0313,2004,11,27,0.1
COOP:045741,37.6255,-121.0313,2004,12,8,0.6
COOP:045741,37.6255,-121.0313,2004,12,17,0.1
COOP:045741,37.6255,-121.0313,2004,12,27,0.30000000000000004
COOP:045741,37.6255,-121.0313,2004,12,28,0.9999999999999999
COOP:045741,37.6255,-121.0313,2004,12,29,0.1
COOP:045741,37.6255,-121.0313,2004,12,30,0.8999999999999999
COOP:045741,37.6255,-121.0313,2004,12,31,0.6
COOP:045741,37.64278,-121.00917,2004,1,1,0.5
COOP:045741,37.64278,-121.00917,2004,1,2,0.1
COOP:045756,35.04917,-118.16194,2004,2,2,0.2
COOP:045756,35.04917,-118.16194,2004,2,3,0.1
COOP:045756,35.04917,-118.16194,2004,2,20,0.1
COOP:045756,35.04917,-118.16194,2004,2,21,0.1
COOP:045756,35.04917,-118.16194,2004,2,22,0.4
COOP:045756,35.04917,-118.16194,2004,2,25,0.30000000000000004
COOP:045756,35.04917,-118.16194,2004,2,26,0.6000000000000001
COOP:045756,35.04917,-118.16194,2004,3,2,0.2
COOP:045756,35.04917,-118.16194,2004,10,18,0.2
COOP:045756,35.04917,-118.16194,2004,10,19,0.1
COOP:045756,35.04917,-118.16194,2004,10,20,0.6
COOP:045756,35.04917,-118.16194,2004,10,26,0.7
COOP:045756,35.04917,-118.16194,2004,10,27,0.7000000000000001
COOP:045756,35.04917,-118.16194,2004,11,22,0.1
COOP:045756,35.04917,-118.16194,2004,12,28,1.5000000000000004
COOP:045756,35.04917,-118.16194,2004,12,29,1.3000000000000003
COOP:045756,35.04917,-118.16194,2004,12,31,0.1
COOP:045785,41.78056,-122.47167,2004,1,1,0.2
COOP:045785,41.78056,-122.47167,2004,1,2,0.1
COOP:045785,41.78056,-122.47167,2004,1,6,0.2
COOP:045785,41.78056,-122.47167,2004,1,9,0.1
COOP:045785,41.78056,-122.47167,2004,1,14,0.2
COOP:045785,41.78056,-122.47167,2004,1,23,0.1
COOP:045785,41.78056,-122.47167,2004,1,24,0.2
COOP:045785,41.78056,-122.47167,2004,1,26,0.1
COOP:045785,41.78056,-122.47167,2004,1,30,0.1
COOP:045785,41.78056,-122.47167,2004,2,1,0.1
COOP:045785,41.78056,-122.47167,2004,2,5,0.2
COOP:045785,41.78056,-122.47167,2004,2,15,0.7999999999999999
COOP:045785,41.78056,-122.47167,2004,2,16,0.9999999999999999
COOP:045785,41.78056,-122.47167,2004,2,18,0.1
COOP:045785,41.78056,-122.47167,2004,2,24,0.2
COOP:045785,41.78056,-122.47167,2004,2,25,0.2
COOP:045785,41.78056,-122.47167,2004,2,26,0.1
COOP:045785,41.78056,-122.47167,2004,2,28,0.1
COOP:045785,41.78056,-122.47167,2004,2,29,0.2
COOP:045785,41.78056,-122.47167,2004,3,1,0.4
COOP:045785,41.78056,-122.47167,2004,3,2,0.1
COOP:045785,41.78056,-122.47167,2004,3,25,0.1
COOP:045785,41.78056,-122.47167,2004,3,27,0.2
COOP:045785,41.78056,-122.47167,2004,3,30,0.30000000000000004
COOP:045785,41.78056,-122.47167,2004,4,14,0.1
COOP:045785,41.78056,-122.47167,2004,4,15,0.2
COOP:045785,41.78056,-122.47167,2004,4,16,0.30000000000000004
COOP:045785,41.78056,-122.47167,2004,4,17,0.2
COOP:045785,41.78056,-122.47167,2004,4,21,0.1
COOP:045785,41.78056,-122.47167,2004,5,9,0.30000000000000004
COOP:045785,41.78056,-122.47167,2004,5,10,0.2
COOP:045785,41.78056,-122.47167,2004,5,11,0.1
COOP:045785,41.78056,-122.47167,2004,5,17,0.30000000000000004
COOP:045785,41.78056,-122.47167,2004,5,18,0.2
COOP:045785,41.78056,-122.47167,2004,5,26,0.1
COOP:045785,41.78056,-122.47167,2004,6,21,0.1
COOP:045785,41.78056,-122.47167,2004,7,25,0.1
COOP:045785,41.78056,-122.47167,2004,8,2,0.4
COOP:045785,41.78056,-122.47167,2004,9,22,0.1
COOP:045785,41.78056,-122.47167,2004,10,8,0.1
COOP:045785,41.78056,-122.47167,2004,10,9,0.1
COOP:045785,41.78056,-122.47167,2004,10,17,0.5
COOP:045785,41.78056,-122.47167,2004,10,19,0.30000000000000004
COOP:045785,41.78056,-122.47167,2004,10,20,0.1
COOP:045785,41.78056,-122.47167,2004,10,21,0.1
COOP:045785,41.78056,-122.47167,2004,10,22,0.2
COOP:045785,41.78056,-122.47167,2004,10,23,0.9
COOP:045785,41.78056,-122.47167,2004,10,25,0.30000000000000004
COOP:045785,41.78056,-122.47167,2004,10,26,0.2
COOP:045785,41.78056,-122.47167,2004,11,2,0.2
COOP:045785,41.78056,-122.47167,2004,11,3,0.1
COOP:045785,41.78056,-122.47167,2004,11,4,0.1
COOP:045785,41.78056,-122.47167,2004,11,14,0.1
COOP:045785,41.78056,-122.47167,2004,11,23,0.1
COOP:045785,41.78056,-122.47167,2004,11,25,0.5
COOP:045785,41.78056,-122.47167,2004,11,26,0.1
COOP:045785,41.78056,-122.47167,2004,11,27,0.30000000000000004
COOP:045785,41.78056,-122.47167,2004,12,6,1.7000000000000002
COOP:045785,41.78056,-122.47167,2004,12,7,0.2
COOP:045785,41.78056,-122.47167,2004,12,8,2.1000000000000005
COOP:045785,41.78056,-122.47167,2004,12,26,0.2
COOP:045802,36.5925,-121.85556,2004,1,1,0.7999999999999999
COOP:045802,36.5925,-121.85556,2004,1,3,0.1
COOP:045802,36.5925,-121.85556,2004,1,24,0.30000000000000004
COOP:045802,36.5925,-121.85556,2004,1,28,0.1
COOP:045802,36.5925,-121.85556,2004,2,2,0.6
COOP:045802,36.5925,-121.85556,2004,2,3,0.30000000000000004
COOP:045802,36.5925,-121.85556,2004,2,16,0.2
COOP:045802,36.5925,-121.85556,2004,2,17,0.30000000000000004
COOP:045802,36.5925,-121.85556,2004,2,18,0.6
COOP:045802,36.5925,-121.85556,2004,2,21,0.1
COOP:045802,36.5925,-121.85556,2004,2,22,0.1
COOP:045802,36.5925,-121.85556,2004,2,24,0.1
COOP:045802,36.5925,-121.85556,2004,2,25,0.7
COOP:045802,36.5925,-121.85556,2004,2,26,0.4
COOP:045802,36.5925,-121.85556,2004,2,27,0.30000000000000004
COOP:045802,36.5925,-121.85556,2004,3,1,0.1
COOP:045802,36.5925,-121.85556,2004,3,25,0.30000000000000004
COOP:045802,36.5925,-121.85556,2004,10,16,0.1
COOP:045802,36.5925,-121.85556,2004,10,17,0.7999999999999999
COOP:045802,36.5925,-121.85556,2004,10,19,1.1
COOP:045802,36.5925,-121.85556,2004,10,20,0.30000000000000004
COOP:045802,36.5925,-121.85556,2004,10,24,0.1
COOP:045802,36.5925,-121.85556,2004,10,26,0.6
COOP:045802,36.5925,-121.85556,2004,10,29,0.1
COOP:045802,36.5925,-121.85556,2004,11,3,0.2
COOP:045802,36.5925,-121.85556,2004,11,4,0.4
COOP:045802,36.5925,-121.85556,2004,11,11,0.1
COOP:045802,36.5925,-121.85556,2004,11,12,0.4
COOP:045802,36.5925,-121.85556,2004,11,27,0.2
COOP:045840,32.68167,-116.52083,2004,1,2,0.1
COOP:045840,32.68167,-116.52083,2004,1,3,0.1
COOP:045840,32.68167,-116.52083,2004,1,29,0.1
COOP:045840,32.68167,-116.52083,2004,2,3,0.5
COOP:045840,32.68167,-116.52083,2004,2,12,0.1
COOP:045840,32.68167,-116.52083,2004,2,15,0.1
COOP:045840,32.68167,-116.52083,2004,2,18,0.1
COOP:045840,32.68167,-116.52083,2004,2,22,2.0
COOP:045840,32.68167,-116.52083,2004,2,23,0.8
COOP:045840,32.68167,-116.52083,2004,2,26,0.30000000000000004
COOP:045840,32.68167,-116.52083,2004,2,27,0.1
COOP:045853,37.13639,-121.6025,2004,1,1,1.9000000000000001
COOP:045853,37.13639,-121.6025,2004,1,2,0.1
COOP:045853,37.13639,-121.6025,2004,3,25,0.2
COOP:045853,37.13639,-121.6025,2004,4,21,0.1
COOP:045853,37.13639,-121.6025,2004,5,27,0.1
COOP:045853,37.13639,-121.6025,2004,5,28,0.2
COOP:045853,37.13639,-121.6025,2004,10,17,0.5
COOP:045853,37.13639,-121.6025,2004,10,19,1.0999999999999999
COOP:045853,37.13639,-121.6025,2004,10,20,0.6
COOP:045853,37.13639,-121.6025,2004,10,23,0.1
COOP:045853,37.13639,-121.6025,2004,10,24,0.1
COOP:045853,37.13639,-121.6025,2004,10,26,1.0
COOP:045853,37.13639,-121.6025,2004,11,9,0.1
COOP:045853,37.13639,-121.6025,2004,11,10,0.5
COOP:045853,37.13639,-121.6025,2004,11,14,0.1
COOP:045853,37.13639,-121.6025,2004,12,7,1.0
COOP:045853,37.13639,-121.6025,2004,12,8,0.5
COOP:045853,37.13639,-121.6025,2004,12,27,0.7999999999999999
COOP:045853,37.13639,-121.6025,2004,12,28,0.4
COOP:045853,37.13639,-121.6025,2004,12,29,0.4
COOP:045853,37.13639,-121.6025,2004,12,30,1.7000000000000004
COOP:045853,37.13639,-121.6025,2004,12,31,0.9
COOP:045983,41.32056,-122.30806,2004,1,1,2.3000000000000003
COOP:045983,41.32056,-122.30806,2004,1,2,0.2
COOP:045983,41.32056,-122.30806,2004,1,6,0.1
COOP:045983,41.32056,-122.30806,2004,1,7,0.7999999999999999
COOP:045983,41.32056,-122.30806,2004,1,8,0.7999999999999999
COOP:045983,41.32056,-122.30806,2004,1,9,0.8
COOP:045983,41.32056,-122.30806,2004,1,14,0.2
COOP:045983,41.3206,-122.3081,2004,1,23,0.1
COOP:045983,41.3206,-122.3081,2004,1,26,0.2
COOP:045983,41.3206,-122.3081,2004,1,27,0.2
COOP:045983,41.3206,-122.3081,2004,1,30,0.2
COOP:045983,41.3206,-122.3081,2004,2,2,0.7
COOP:045983,41.3206,-122.3081,2004,2,6,0.2
COOP:045983,41.3206,-122.3081,2004,2,13,0.1
COOP:045983,41.3206,-122.3081,2004,2,14,0.1
COOP:045983,41.3206,-122.3081,2004,2,15,0.9999999999999999
COOP:045983,41.3206,-122.3081,2004,2,16,3.200000000000001
COOP:045983,41.3206,-122.3081,2004,2,17,0.4
COOP:045983,41.3206,-122.3081,2004,2,23,0.7999999999999999
COOP:045983,41.3206,-122.3081,2004,2,24,1.2
COOP:045983,41.3206,-122.3081,2004,2,25,2.900000000000001
COOP:045983,41.3206,-122.3081,2004,2,26,0.4
COOP:045983,41.3206,-122.3081,2004,3,25,0.8999999999999999
COOP:045983,41.3206,-122.3081,2004,3,26,0.1
COOP:045983,41.3206,-122.3081,2004,3,30,0.2
COOP:045983,41.3206,-122.3081,2004,4,12,0.1
COOP:045983,41.3206,-122.3081,2004,4,14,0.30000000000000004
COOP:045983,41.3206,-122.3081,2004,4,17,0.30000000000000004
COOP:045983,41.3206,-122.3081,2004,4,18,0.1
COOP:045983,41.3206,-122.3081,2004,4,19,0.8999999999999999
COOP:045983,41.3206,-122.3081,2004,4,20,0.2
COOP:045983,41.3206,-122.3081,2004,5,7,0.1
COOP:045983,41.3206,-122.3081,2004,5,10,0.6
COOP:045983,41.3206,-122.3081,2004,5,17,0.1
COOP:045983,41.3206,-122.3081,2004,5,18,0.30000000000000004
COOP:045983,41.3206,-122.3081,2004,5,26,0.1
COOP:045983,41.3206,-122.3081,2004,6,9,0.1
COOP:045983,41.3206,-122.3081,2004,8,2,0.2
COOP:045983,41.3206,-122.3081,2004,8,23,0.1
COOP:045983,41.3206,-122.3081,2004,8,29,0.1
COOP:045983,41.3206,-122.3081,2004,9,20,0.1
COOP:045983,41.3206,-122.3081,2004,9,21,0.1
COOP:045983,41.3206,-122.3081,2004,10,9,0.2
COOP:045983,41.3206,-122.3081,2004,10,17,0.6
COOP:045983,41.3206,-122.3081,2004,10,18,0.4
COOP:045983,41.3206,-122.3081,2004,10,19,3.500000000000001
COOP:045983,41.3206,-122.3081,2004,10,20,0.1
COOP:045983,41.3206,-122.3081,2004,10,23,0.7
COOP:045983,41.3206,-122.3081,2004,10,25,1.0
COOP:045983,41.3206,-122.3081,2004,10,26,0.7
COOP:045983,41.3206,-122.3081,2004,10,28,0.1
COOP:045983,41.3206,-122.3081,2004,10,29,0.1
COOP:045983,41.3206,-122.3081,2004,11,3,0.30000000000000004
COOP:045983,41.3206,-122.3081,2004,11,11,0.1
COOP:045983,41.3206,-122.3081,2004,11,16,0.1
COOP:045983,41.3206,-122.3081,2004,11,25,0.4
COOP:045983,41.3206,-122.3081,2004,11,26,0.1
COOP:045983,41.3206,-122.3081,2004,11,27,0.1
COOP:045983,41.3206,-122.3081,2004,12,6,2.0999999999999996
COOP:045983,41.3206,-122.3081,2004,12,7,1.8
COOP:045983,41.3206,-122.3081,2004,12,8,2.7000000000000006
COOP:045983,41.3206,-122.3081,2004,12,26,1.7000000000000004
COOP:045983,41.3206,-122.3081,2004,12,27,0.9999999999999999
COOP:045983,41.3206,-122.3081,2004,12,28,0.30000000000000004
COOP:045983,41.3206,-122.3081,2004,12,29,0.6000000000000001
COOP:045983,41.3206,-122.3081,2004,12,30,1.2
COOP:045983,41.3206,-122.3081,2004,12,31,0.7999999999999999
COOP:045996,37.9,-122.60333,2004,1,1,1.7000000000000002
COOP:045996,37.9,-122.60333,2004,1,2,0.4
COOP:045996,37.9,-122.60333,2004,1,7,0.5
COOP:045996,37.9,-122.60333,2004,1,8,0.30000000000000004
COOP:045996,37.9,-122.60333,2004,1,9,1.2000000000000002
COOP:045996,37.9,-122.60333,2004,1,23,0.1
COOP:045996,37.9,-122.60333,2004,1,24,0.1
COOP:045996,37.9,-122.60333,2004,1,26,0.4
COOP:045996,37.9,-122.60333,2004,1,27,0.9
COOP:045996,37.9,-122.60333,2004,1,30,0.30000000000000004
COOP:045996,37.9,-122.60333,2004,2,1,0.30000000000000004
COOP:045996,37.9,-122.60333,2004,2,2,1.4000000000000004
COOP:045996,37.9,-122.60333,2004,2,3,0.6
COOP:045996,37.9,-122.60333,2004,2,6,0.2
COOP:045996,37.9,-122.60333,2004,2,13,0.2
COOP:045996,37.9,-122.60333,2004,2,16,2.0
COOP:045996,37.9,-122.60333,2004,2,17,0.7999999999999999
COOP:045996,37.9,-122.60333,2004,2,18,0.1
COOP:045996,37.9,-122.60333,2004,2,22,0.1
