STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:044176,37.23333,-119.21667,1996,2,29,0.30000000000000004
COOP:044176,37.23333,-119.21667,1996,3,4,1.5
COOP:044176,37.23333,-119.21667,1996,3,5,1.7000000000000006
COOP:044176,37.23333,-119.21667,1996,3,6,0.1
COOP:044176,37.23333,-119.21667,1996,3,11,1.3000000000000003
COOP:044176,37.23333,-119.21667,1996,3,12,0.7999999999999999
COOP:044176,37.23333,-119.21667,1996,3,13,0.2
COOP:044176,37.23333,-119.21667,1996,4,9,1.9000000000000008
COOP:044176,37.23333,-119.21667,1996,4,10,1.0
COOP:044176,37.23333,-119.21667,1996,4,11,0.7000000000000001
COOP:044176,37.23333,-119.21667,1996,4,18,0.1
COOP:044176,37.23333,-119.21667,1996,5,15,1.0999999999999999
COOP:044176,37.23333,-119.21667,1996,5,16,1.8
COOP:044176,37.23333,-119.21667,1996,5,17,0.1
COOP:044176,37.23333,-119.21667,1996,5,23,0.1
COOP:044176,37.23333,-119.21667,1996,6,25,0.4
COOP:044176,37.23333,-119.21667,1996,6,26,0.30000000000000004
COOP:044176,37.23333,-119.21667,1996,7,11,0.2
COOP:044176,37.23333,-119.21667,1996,7,27,0.1
COOP:044176,37.23333,-119.21667,1996,8,11,0.1
COOP:044176,37.23333,-119.21667,1996,8,31,0.1
COOP:044176,37.23333,-119.21667,1996,9,13,0.0
COOP:044176,37.23333,-119.21667,1996,10,24,0.7000000000000001
COOP:044176,37.23333,-119.21667,1996,10,25,0.30000000000000004
COOP:044176,37.23333,-119.21667,1996,10,29,2.4
COOP:044176,37.23333,-119.21667,1996,10,30,1.2000000000000004
COOP:044176,37.23333,-119.21667,1996,11,15,0.7
COOP:044176,37.23333,-119.21667,1996,11,16,0.4
COOP:044176,37.23333,-119.21667,1996,11,17,4.8
COOP:044176,37.23333,-119.21667,1996,11,18,0.4
COOP:044176,37.23333,-119.21667,1996,11,19,0.2
COOP:044176,37.23333,-119.21667,1996,11,20,0.1
COOP:044176,37.23333,-119.21667,1996,11,21,1.5000000000000002
COOP:044176,37.23333,-119.21667,1996,11,22,2.1
COOP:044176,37.23333,-119.21667,1996,11,23,0.1
COOP:044176,37.23333,-119.21667,1996,12,1,0.2
COOP:044176,37.23333,-119.21667,1996,12,5,2.8000000000000007
COOP:044176,37.23333,-119.21667,1996,12,6,0.1
COOP:044176,37.23333,-119.21667,1996,12,9,0.8999999999999999
COOP:044176,37.23333,-119.21667,1996,12,10,0.6
COOP:044176,37.23333,-119.21667,1996,12,21,2.4
COOP:044176,37.23333,-119.21667,1996,12,22,2.4000000000000004
COOP:044176,37.23333,-119.21667,1996,12,26,1.3000000000000003
COOP:044176,37.23333,-119.21667,1996,12,27,0.5
COOP:044176,37.23333,-119.21667,1996,12,29,1.3
COOP:044176,37.23333,-119.21667,1996,12,30,0.5
COOP:044176,37.23333,-119.21667,1996,12,31,0.1
COOP:044181,33.68333,-116.68333,1996,1,16,0.1
COOP:044181,33.68333,-116.68333,1996,1,19,0.1
COOP:044181,33.68333,-116.68333,1996,1,21,0.9
COOP:044181,33.68333,-116.68333,1996,1,22,0.2
COOP:044181,33.68333,-116.68333,1996,1,25,0.1
COOP:044181,33.68333,-116.68333,1996,1,28,0.1
COOP:044181,33.68333,-116.68333,1996,1,31,1.1
COOP:044181,33.68333,-116.68333,1996,2,1,1.1
COOP:044181,33.68333,-116.68333,1996,2,2,0.1
COOP:044181,33.68333,-116.68333,1996,2,3,0.1
COOP:044181,33.68333,-116.68333,1996,2,12,0.1
COOP:044181,33.68333,-116.68333,1996,2,13,0.1
COOP:044181,33.68333,-116.68333,1996,2,20,0.5
COOP:044181,33.68333,-116.68333,1996,2,21,0.9999999999999999
COOP:044181,33.68333,-116.68333,1996,2,22,0.1
COOP:044181,33.68333,-116.68333,1996,2,24,0.1
COOP:044181,33.68333,-116.68333,1996,2,25,0.7999999999999999
COOP:044181,33.68333,-116.68333,1996,2,26,0.5
COOP:044181,33.68333,-116.68333,1996,2,27,0.2
COOP:044181,33.68333,-116.68333,1996,2,28,0.1
COOP:044181,33.68333,-116.68333,1996,3,4,0.2
COOP:044181,33.68333,-116.68333,1996,3,5,0.5
COOP:044181,33.68333,-116.68333,1996,3,12,0.30000000000000004
COOP:044181,33.68333,-116.68333,1996,3,13,0.8999999999999999
COOP:044181,33.68333,-116.68333,1996,3,14,0.1
COOP:044181,33.68333,-116.68333,1996,3,28,0.1
COOP:044181,33.68333,-116.68333,1996,4,1,0.1
COOP:044181,33.68333,-116.68333,1996,4,18,0.30000000000000004
COOP:044181,33.68333,-116.68333,1996,7,14,0.1
COOP:044181,33.68333,-116.68333,1996,7,15,0.1
COOP:044181,33.68333,-116.68333,1996,7,28,0.1
COOP:044181,33.68333,-116.68333,1996,8,22,0.1
COOP:044181,33.68333,-116.68333,1996,9,7,0.0
COOP:044181,33.68333,-116.68333,1996,9,27,0.0
COOP:044181,33.68333,-116.68333,1996,10,12,0.30000000000000004
COOP:044181,33.68333,-116.68333,1996,10,30,0.8
COOP:044181,33.68333,-116.68333,1996,11,21,0.9999999999999999
COOP:044181,33.68333,-116.68333,1996,11,22,1.4000000000000001
COOP:044181,33.68333,-116.68333,1996,11,23,0.1
COOP:044181,33.68333,-116.68333,1996,12,5,0.1
COOP:044181,33.68333,-116.68333,1996,12,6,0.4
COOP:044181,33.68333,-116.68333,1996,12,9,0.7999999999999999
COOP:044181,33.68333,-116.68333,1996,12,10,0.2
COOP:044181,33.68333,-116.68333,1996,12,11,0.5
COOP:044181,33.68333,-116.68333,1996,12,22,0.5
COOP:044181,33.68333,-116.68333,1996,12,27,0.2
COOP:044181,33.68333,-116.68333,1996,12,28,0.2
COOP:044191,40.61667,-123.45,1996,2,3,0.2
COOP:044191,40.61667,-123.45,1996,2,4,1.3
COOP:044191,40.61667,-123.45,1996,2,5,0.1
COOP:044191,40.61667,-123.45,1996,2,16,0.2
COOP:044191,40.61667,-123.45,1996,2,17,0.8999999999999999
COOP:044191,40.61667,-123.45,1996,2,18,0.7
COOP:044191,40.61667,-123.45,1996,2,19,1.7000000000000002
COOP:044191,40.61667,-123.45,1996,2,20,0.8999999999999999
COOP:044191,40.61667,-123.45,1996,2,21,0.9999999999999999
COOP:044191,40.61667,-123.45,1996,2,22,0.2
COOP:044191,40.61667,-123.45,1996,2,23,0.5
COOP:044191,40.61667,-123.45,1996,2,24,0.30000000000000004
COOP:044191,40.61667,-123.45,1996,2,27,0.1
COOP:044191,40.61667,-123.45,1996,2,28,1.4
COOP:044191,40.61667,-123.45,1996,2,29,0.5
COOP:044191,40.61667,-123.45,1996,3,3,0.1
COOP:044191,40.61667,-123.45,1996,3,4,0.9999999999999999
COOP:044191,40.61667,-123.45,1996,3,5,0.4
COOP:044191,40.61667,-123.45,1996,3,10,0.4
COOP:044191,40.61667,-123.45,1996,3,11,0.9999999999999999
COOP:044191,40.61667,-123.45,1996,3,21,0.1
COOP:044191,40.61667,-123.45,1996,6,25,0.5
COOP:044191,40.61667,-123.45,1996,6,26,0.4
COOP:044191,40.61667,-123.45,1996,6,28,0.1
COOP:044191,40.61667,-123.45667,1996,9,15,0.4
COOP:044191,40.61667,-123.45667,1996,9,26,0.1
COOP:044191,40.61667,-123.45667,1996,10,18,0.4
COOP:044191,40.61667,-123.45667,1996,10,19,0.2
COOP:044191,40.61667,-123.45667,1996,10,24,0.5
COOP:044191,40.61667,-123.45667,1996,10,25,0.6
COOP:044191,40.61667,-123.45667,1996,10,28,0.1
COOP:044191,40.61667,-123.45667,1996,10,29,0.4
COOP:044191,40.61667,-123.45667,1996,10,31,0.1
COOP:044191,40.61667,-123.45667,1996,11,15,0.1
COOP:044191,40.61667,-123.45667,1996,11,16,0.1
COOP:044191,40.61667,-123.45667,1996,11,17,1.6999999999999997
COOP:044191,40.61667,-123.45667,1996,11,18,1.4
COOP:044191,40.61667,-123.45667,1996,11,19,1.5000000000000007
COOP:044191,40.61667,-123.45667,1996,11,20,0.2
COOP:044191,40.61667,-123.45667,1996,11,21,0.30000000000000004
COOP:044191,40.61667,-123.45667,1996,11,22,0.4
COOP:044191,40.61667,-123.45667,1996,11,24,0.1
COOP:044191,40.61667,-123.45667,1996,11,28,0.30000000000000004
COOP:044191,40.61667,-123.45667,1996,11,30,0.6
COOP:044191,40.61667,-123.45667,1996,12,1,0.2
COOP:044191,40.61667,-123.45667,1996,12,4,3.4000000000000004
COOP:044191,40.61667,-123.45667,1996,12,5,0.6
COOP:044191,40.61667,-123.45667,1996,12,6,0.1
COOP:044191,40.61667,-123.45667,1996,12,7,1.3
COOP:044191,40.61667,-123.45667,1996,12,8,1.3000000000000003
COOP:044191,40.61667,-123.45667,1996,12,9,1.5000000000000002
COOP:044191,40.61667,-123.45667,1996,12,10,1.6000000000000003
COOP:044191,40.61667,-123.45667,1996,12,11,0.7
COOP:044191,40.61667,-123.45667,1996,12,12,0.4
COOP:044191,40.61667,-123.45667,1996,12,13,0.2
COOP:044191,40.61667,-123.45667,1996,12,20,0.9999999999999999
COOP:044191,40.61667,-123.45667,1996,12,21,0.1
COOP:044191,40.61667,-123.45667,1996,12,22,0.7
COOP:044191,40.61667,-123.45667,1996,12,23,0.1
COOP:044191,40.61667,-123.45667,1996,12,25,0.1
COOP:044191,40.61667,-123.45667,1996,12,26,1.0
COOP:044191,40.61667,-123.45667,1996,12,27,0.9999999999999999
COOP:044191,40.61667,-123.45667,1996,12,28,0.4
COOP:044191,40.61667,-123.45667,1996,12,29,1.8000000000000003
COOP:044191,40.61667,-123.45667,1996,12,30,3.4999999999999996
COOP:044191,40.61667,-123.45667,1996,12,31,2.4
COOP:044211,33.75,-116.71667,1996,1,16,0.5
COOP:044211,33.75,-116.71667,1996,1,19,0.2
COOP:044211,33.75,-116.71667,1996,1,21,0.9999999999999999
COOP:044211,33.75,-116.71667,1996,1,22,0.7999999999999999
COOP:044211,33.75,-116.71667,1996,1,31,2.2
COOP:044211,33.75,-116.71667,1996,2,1,1.3000000000000003
COOP:044211,33.75,-116.71667,1996,2,3,0.1
COOP:044211,33.75,-116.71667,1996,2,12,0.1
COOP:044211,33.75,-116.71667,1996,2,13,0.1
COOP:044211,33.75,-116.71667,1996,2,19,0.2
COOP:044211,33.75,-116.71667,1996,2,20,1.3000000000000003
COOP:044211,33.75,-116.71667,1996,2,21,1.7000000000000002
COOP:044211,33.75,-116.71667,1996,2,22,0.30000000000000004
COOP:044211,33.75,-116.71667,1996,2,25,0.7999999999999999
COOP:044211,33.75,-116.71667,1996,2,26,0.5
COOP:044211,33.75,-116.71667,1996,2,27,0.4
COOP:044211,33.75,-116.71667,1996,3,4,0.7
COOP:044211,33.75,-116.71667,1996,3,5,0.9999999999999999
COOP:044211,33.75,-116.71667,1996,3,12,0.6
COOP:044211,33.75,-116.71667,1996,3,13,1.2
COOP:044211,33.75,-116.71667,1996,3,14,0.2
COOP:044211,33.75,-116.71667,1996,3,23,0.1
COOP:044211,33.75,-116.71667,1996,3,28,0.4
COOP:044211,33.75,-116.71667,1996,4,1,0.2
COOP:044211,33.75,-116.71667,1996,4,2,0.1
COOP:044211,33.75,-116.71667,1996,4,18,0.9
COOP:044211,33.75,-116.71667,1996,5,26,0.1
COOP:044211,33.75,-116.71667,1996,7,28,0.1
COOP:044211,33.75,-116.71667,1996,8,23,0.6000000000000001
COOP:044211,33.75,-116.71667,1996,10,30,0.8999999999999999
COOP:044211,33.75,-116.71667,1996,11,21,2.1
COOP:044211,33.75,-116.71667,1996,11,22,2.8000000000000003
COOP:044211,33.75,-116.71667,1996,11,23,0.1
COOP:044211,33.75,-116.71667,1996,12,5,0.1
COOP:044211,33.75,-116.71667,1996,12,6,0.9999999999999999
COOP:044211,33.75,-116.71667,1996,12,9,1.1000000000000003
COOP:044211,33.75,-116.71667,1996,12,10,0.5
COOP:044211,33.75,-116.71667,1996,12,11,0.9999999999999999
COOP:044211,33.75,-116.71667,1996,12,22,1.3
COOP:044211,33.75,-116.71667,1996,12,27,0.7000000000000001
COOP:044211,33.75,-116.71667,1996,12,28,0.4
COOP:044232,36.8,-118.2,1996,1,16,0.5
COOP:044232,36.8,-118.2,1996,1,25,0.1
COOP:044232,36.8,-118.2,1996,1,27,0.2
COOP:044232,36.8,-118.2,1996,1,31,0.1
COOP:044232,36.8,-118.2,1996,2,4,0.4
COOP:044232,36.8,-118.2,1996,2,5,0.2
COOP:044232,36.8,-118.2,1996,2,19,0.9000000000000001
COOP:044232,36.8,-118.2,1996,2,20,2.1000000000000005
COOP:044232,36.8,-118.2,1996,2,21,0.1
COOP:044232,36.8,-118.2,1996,3,4,0.1
COOP:044232,36.8,-118.2,1996,3,13,0.2
COOP:044232,36.8,-118.2,1996,4,16,0.2
COOP:044232,36.8,-118.2,1996,4,18,0.1
COOP:044232,36.8,-118.2,1996,5,25,0.1
COOP:044232,36.8,-118.2,1996,7,14,0.1
COOP:044232,36.8,-118.2,1996,7,28,0.2
COOP:044232,36.8,-118.2,1996,12,9,0.2
COOP:044232,36.8,-118.2,1996,12,10,0.30000000000000004
COOP:044232,36.8,-118.2,1996,12,11,0.2
COOP:044232,36.8,-118.2,1996,12,22,0.5
COOP:044232,36.8,-118.2,1996,12,27,0.30000000000000004
COOP:044297,34.13333,-115.13333,1996,3,13,0.1
COOP:044297,34.13333,-115.13333,1996,3,14,0.30000000000000004
COOP:044297,34.13333,-115.13333,1996,5,24,0.1
COOP:044297,34.13333,-115.13333,1996,5,25,0.1
COOP:044297,34.13333,-115.13333,1996,11,21,0.1
COOP:044297,34.13333,-115.13333,1996,11,22,0.30000000000000004
COOP:044555,36.2,-121.13333,1996,1,16,0.1
COOP:044555,36.2,-121.13333,1996,1,19,0.1
COOP:044555,36.2,-121.13333,1996,1,21,0.4
COOP:044555,36.2,-121.13333,1996,1,25,0.1
COOP:044555,36.2,-121.13333,1996,1,27,0.2
COOP:044555,36.2,-121.13333,1996,1,30,0.4
COOP:044555,36.2,-121.13333,1996,1,31,1.6
COOP:044555,36.2,-121.13333,1996,2,1,0.1
COOP:044555,36.2,-121.13333,1996,2,3,0.2
COOP:044555,36.2,-121.13333,1996,2,4,0.7999999999999999
COOP:044555,36.2,-121.13333,1996,2,15,0.1
COOP:044555,36.2,-121.13333,1996,2,19,0.5
COOP:044555,36.2,-121.13333,1996,2,20,0.1
COOP:044555,36.2,-121.13333,1996,2,21,0.2
COOP:044555,36.2,-121.13333,1996,2,25,0.1
COOP:044555,36.2,-121.13333,1996,2,27,0.30000000000000004
COOP:044555,36.2,-121.13333,1996,2,29,0.4
COOP:044555,36.2,-121.13333,1996,3,4,0.2
COOP:044555,36.2,-121.13333,1996,3,12,1.1
COOP:044555,36.2,-121.13333,1996,3,13,0.1
COOP:044555,36.2,-121.13333,1996,3,28,0.2
COOP:044555,36.2,-121.13333,1996,4,1,0.30000000000000004
COOP:044555,36.2,-121.13333,1996,4,2,0.1
COOP:044555,36.2,-121.13333,1996,4,11,0.1
COOP:044555,36.2,-121.13333,1996,4,13,0.1
COOP:044555,36.2,-121.13333,1996,4,16,0.1
COOP:044555,36.2,-121.13333,1996,4,22,0.1
COOP:044555,36.2,-121.13333,1996,5,15,0.4
COOP:044555,36.2,-121.13333,1996,10,26,0.1
COOP:044555,36.2,-121.13333,1996,10,29,2.0
COOP:044555,36.2,-121.13333,1996,10,30,0.4
COOP:044555,36.2,-121.13333,1996,11,17,0.1
COOP:044555,36.2,-121.13333,1996,11,19,0.1
COOP:044555,36.2,-121.13333,1996,11,21,0.5
COOP:044555,36.2,-121.13333,1996,11,22,0.1
COOP:044555,36.2,-121.13333,1996,12,5,0.1
COOP:044555,36.2,-121.13333,1996,12,9,0.6
COOP:044555,36.2,-121.13333,1996,12,10,1.0999999999999999
COOP:044555,36.2,-121.13333,1996,12,11,0.1
COOP:044555,36.2,-121.13333,1996,12,21,1.0
COOP:044555,36.2,-121.13333,1996,12,22,0.4
COOP:044555,36.2,-121.13333,1996,12,26,0.1
COOP:044555,36.2,-121.13333,1996,12,27,0.1
COOP:044555,36.2,-121.13333,1996,12,29,0.5
COOP:044555,36.2,-121.13333,1996,12,30,0.30000000000000004
COOP:044577,41.51667,-124.03333,1996,1,3,0.4
COOP:044577,41.51667,-124.03333,1996,1,5,0.2
COOP:044577,41.51667,-124.03333,1996,1,7,0.6
COOP:044577,41.51667,-124.03333,1996,1,8,0.7
COOP:044577,41.51667,-124.03333,1996,1,9,1.4000000000000004
COOP:044577,41.51667,-124.03333,1996,1,14,0.5
COOP:044577,41.51667,-124.03333,1996,1,15,0.8
COOP:044577,41.51667,-124.03333,1996,1,16,1.0999999999999999
COOP:044577,41.51667,-124.03333,1996,1,18,0.6
COOP:044577,41.51667,-124.03333,1996,1,19,0.6
COOP:044577,41.51667,-124.03333,1996,1,20,1.0
COOP:044577,41.51667,-124.03333,1996,1,21,0.8999999999999999
COOP:044577,41.51667,-124.03333,1996,1,22,0.2
COOP:044577,41.51667,-124.03333,1996,1,23,2.0
COOP:044577,41.51667,-124.03333,1996,1,24,1.2000000000000002
COOP:044577,41.51667,-124.03333,1996,1,25,0.30000000000000004
COOP:044577,41.51667,-124.03333,1996,1,26,1.0
COOP:044577,41.51667,-124.03333,1996,1,27,1.4000000000000001
COOP:044577,41.51667,-124.03333,1996,1,28,0.8999999999999999
COOP:044577,41.51667,-124.03333,1996,1,29,0.6
COOP:044577,41.51667,-124.03333,1996,1,30,0.6
COOP:044577,41.51667,-124.03333,1996,2,3,0.5
COOP:044577,41.51667,-124.03333,1996,2,4,1.1
COOP:044577,41.51667,-124.03333,1996,2,5,0.2
COOP:044577,41.51667,-124.03333,1996,2,7,0.2
COOP:044577,41.51667,-124.03333,1996,2,8,1.2
COOP:044577,41.51667,-124.03333,1996,2,9,0.4
COOP:044577,41.51667,-124.03333,1996,2,16,0.7000000000000001
COOP:044577,41.51667,-124.03333,1996,2,17,0.7
COOP:044577,41.51667,-124.03333,1996,2,18,0.8
COOP:044577,41.51667,-124.03333,1996,2,19,0.8
COOP:044577,41.51667,-124.03333,1996,2,20,2.3000000000000003
COOP:044577,41.51667,-124.03333,1996,2,21,1.0999999999999999
COOP:044577,41.51667,-124.03333,1996,2,22,0.30000000000000004
COOP:044577,41.51667,-124.03333,1996,2,23,1.2000000000000002
COOP:044577,41.51667,-124.03333,1996,2,24,0.4
COOP:044577,41.51667,-124.03333,1996,2,25,0.1
COOP:044577,41.51667,-124.03333,1996,2,27,1.0
COOP:044577,41.51667,-124.03333,1996,2,28,1.5999999999999999
COOP:044577,41.51667,-124.03333,1996,2,29,0.8999999999999999
COOP:044577,41.51667,-124.03333,1996,3,3,0.30000000000000004
COOP:044577,41.51667,-124.03333,1996,3,4,2.2
COOP:044577,41.51667,-124.03333,1996,3,5,0.2
COOP:044577,41.51667,-124.03333,1996,3,7,0.1
COOP:044577,41.51667,-124.03333,1996,3,10,0.30000000000000004
COOP:044577,41.51667,-124.03333,1996,3,11,1.6000000000000003
COOP:044577,41.51667,-124.03333,1996,3,14,0.1
COOP:044577,41.51667,-124.03333,1996,3,22,0.8999999999999999
COOP:044577,41.51667,-124.03333,1996,3,23,0.1
COOP:044577,41.51667,-124.03333,1996,3,27,1.6
COOP:044577,41.51667,-124.03333,1996,3,28,0.2
COOP:044577,41.51667,-124.03333,1996,3,31,1.5000000000000002
COOP:044577,41.51667,-124.03333,1996,4,1,0.4
COOP:044577,41.51667,-124.03333,1996,4,2,0.2
COOP:044577,41.51667,-124.03333,1996,4,9,0.5
COOP:044577,41.51667,-124.03333,1996,4,10,0.2
COOP:044577,41.51667,-124.03333,1996,4,11,0.6
COOP:044577,41.51667,-124.03333,1996,4,12,0.2
COOP:044577,41.51667,-124.03333,1996,4,15,0.30000000000000004
COOP:044577,41.51667,-124.03333,1996,4,16,1.2
COOP:044577,41.51667,-124.03333,1996,4,17,0.4
COOP:044577,41.51667,-124.03333,1996,4,18,0.5
COOP:044577,41.51667,-124.03333,1996,4,19,0.7
COOP:044577,41.51667,-124.03333,1996,4,20,0.2
COOP:044577,41.51667,-124.03333,1996,4,21,0.5
COOP:044577,41.51667,-124.03333,1996,4,22,0.2
COOP:044577,41.51667,-124.03333,1996,4,23,2.3000000000000007
COOP:044577,41.51667,-124.03333,1996,4,24,1.2
COOP:044577,41.51667,-124.03333,1996,5,13,0.6
COOP:044577,41.51667,-124.03333,1996,5,14,1.3
COOP:044577,41.51667,-124.03333,1996,5,15,0.7999999999999999
COOP:044577,41.51667,-124.03333,1996,5,16,0.2
COOP:044577,41.51667,-124.03333,1996,5,17,0.9
COOP:044577,41.51667,-124.03333,1996,5,18,0.7
COOP:044577,41.51667,-124.03333,1996,5,21,1.4000000000000001
COOP:044577,41.51667,-124.03333,1996,6,23,0.5
COOP:044577,41.51667,-124.03333,1996,6,24,0.2
COOP:044577,41.51667,-124.03333,1996,7,17,0.1
COOP:044577,41.51667,-124.03333,1996,7,18,0.1
COOP:044577,41.51667,-124.03333,1996,9,4,0.3
COOP:044577,41.51667,-124.03333,1996,9,13,0.30000000000000004
COOP:044577,41.51667,-124.03333,1996,9,14,1.2000000000000002
COOP:044577,41.51667,-124.03333,1996,9,15,0.7
COOP:044577,41.51667,-124.03333,1996,10,13,0.6
COOP:044577,41.51667,-124.03333,1996,10,17,0.3
COOP:044577,41.51667,-124.03333,1996,10,18,1.3000000000000003
COOP:044577,41.51667,-124.03333,1996,10,19,0.2
COOP:044577,41.51667,-124.03333,1996,10,22,1.1
COOP:044577,41.51667,-124.03333,1996,10,23,0.4
COOP:044577,41.51667,-124.03333,1996,10,24,2.0000000000000004
COOP:044577,41.51667,-124.03333,1996,10,25,0.7
COOP:044577,41.51667,-124.03333,1996,10,28,0.6000000000000001
COOP:044577,41.51667,-124.03333,1996,11,11,0.1
COOP:044577,41.51667,-124.03333,1996,11,13,0.4
COOP:044577,41.51667,-124.03333,1996,11,14,0.1
COOP:044577,41.51667,-124.03333,1996,11,15,0.1
COOP:044577,41.51667,-124.03333,1996,11,17,1.2000000000000002
COOP:044577,41.51667,-124.03333,1996,11,18,4.7
COOP:044577,41.51667,-124.03333,1996,11,19,1.6000000000000003
COOP:044577,41.51667,-124.03333,1996,11,21,0.30000000000000004
COOP:044577,41.51667,-124.03333,1996,11,22,0.1
COOP:044577,41.51667,-124.03333,1996,11,24,0.8
COOP:044577,41.51667,-124.03333,1996,11,27,0.6
COOP:044577,41.51667,-124.03333,1996,11,28,0.5
COOP:044577,41.51667,-124.03333,1996,11,29,0.1
COOP:044577,41.51667,-124.03333,1996,11,30,1.1
COOP:044577,41.51667,-124.03333,1996,12,1,0.2
COOP:044587,40.63333,-123.9,1996,1,4,0.2
COOP:044587,40.63333,-123.9,1996,1,5,0.1
COOP:044587,40.63333,-123.9,1996,1,8,0.1
COOP:044587,40.63333,-123.9,1996,1,9,1.2000000000000002
COOP:044587,40.63333,-123.9,1996,1,14,0.4
COOP:044587,40.63333,-123.9,1996,1,15,1.3000000000000003
COOP:044587,40.63333,-123.9,1996,1,16,1.7000000000000006
COOP:044587,40.63333,-123.9,1996,1,17,0.1
COOP:044587,40.63333,-123.9,1996,1,18,2.6000000000000005
COOP:044587,40.63333,-123.9,1996,1,19,1.5000000000000004
COOP:044587,40.63333,-123.9,1996,1,20,1.1
COOP:044587,40.63333,-123.9,1996,1,21,0.8999999999999999
COOP:044587,40.63333,-123.9,1996,1,22,0.1
COOP:044587,40.63333,-123.9,1996,1,23,2.500000000000001
COOP:044587,40.63333,-123.9,1996,1,24,1.3000000000000003
COOP:044587,40.63333,-123.9,1996,1,25,0.2
COOP:044587,40.63333,-123.9,1996,1,26,0.7999999999999999
COOP:044587,40.63333,-123.9,1996,1,27,0.7
COOP:044587,40.63333,-123.9,1996,2,4,0.7
COOP:044587,40.63333,-123.9,1996,2,8,0.1
COOP:044587,40.63333,-123.9,1996,2,9,0.30000000000000004
COOP:044587,40.63333,-123.9,1996,2,15,0.1
COOP:044587,40.63333,-123.9,1996,2,16,0.6000000000000001
COOP:044587,40.63333,-123.9,1996,2,17,0.7
COOP:044587,40.63333,-123.9,1996,2,18,0.5
COOP:044587,40.63333,-123.9,1996,2,19,0.8
COOP:044587,40.63333,-123.9,1996,2,20,1.2000000000000002
COOP:044587,40.63333,-123.9,1996,2,21,0.7
COOP:044587,40.63333,-123.9,1996,2,22,0.4
COOP:044587,40.63333,-123.9,1996,2,23,0.9999999999999999
COOP:044587,40.63333,-123.9,1996,2,24,0.6
COOP:044587,40.63333,-123.9,1996,2,25,0.1
COOP:044587,40.63333,-123.9,1996,2,27,0.1
COOP:044587,40.63333,-123.9,1996,2,28,1.4000000000000004
COOP:044587,40.63333,-123.9,1996,2,29,0.6
COOP:044587,40.63333,-123.9,1996,3,1,0.1
COOP:044587,40.63333,-123.9,1996,3,3,0.1
COOP:044587,40.63333,-123.9,1996,3,4,1.9000000000000004
COOP:044587,40.63333,-123.9,1996,3,5,0.6
COOP:044587,40.63333,-123.9,1996,3,7,0.30000000000000004
COOP:044587,40.63333,-123.9,1996,3,8,0.7
COOP:044587,40.63333,-123.9,1996,3,19,0.5
COOP:044587,40.63333,-123.9,1996,3,20,0.5
COOP:044587,40.63333,-123.9,1996,3,24,0.8999999999999999
COOP:044587,40.63333,-123.9,1996,3,25,1.0999999999999999
COOP:044587,40.63333,-123.9,1996,3,29,0.9000000000000001
COOP:044587,40.63333,-123.9,1996,6,4,0.1
COOP:044587,40.63333,-123.9,1996,6,24,0.1
COOP:044587,40.63333,-123.9,1996,6,29,0.1
COOP:044587,40.63333,-123.9,1996,9,13,0.30000000000000004
COOP:044587,40.63333,-123.9,1996,9,14,0.1
COOP:044587,40.63333,-123.9,1996,9,15,1.2000000000000002
COOP:044587,40.63333,-123.9,1996,10,13,0.2
COOP:044587,40.63333,-123.9,1996,10,18,1.0000000000000002
COOP:044587,40.63333,-123.9,1996,10,19,0.2
COOP:044587,40.63333,-123.9,1996,10,22,0.30000000000000004
COOP:044587,40.63333,-123.9,1996,10,23,0.1
COOP:044587,40.63333,-123.9,1996,10,24,2.600000000000001
COOP:044587,40.63333,-123.9,1996,10,25,1.4000000000000001
COOP:044587,40.63333,-123.9,1996,10,28,0.5
COOP:044587,40.63333,-123.9,1996,10,29,0.1
COOP:044587,40.63333,-123.9,1996,11,13,0.1
COOP:044587,40.63333,-123.9,1996,11,15,0.2
COOP:044587,40.63333,-123.9,1996,11,16,0.1
COOP:044587,40.63333,-123.9,1996,11,17,0.8999999999999999
COOP:044587,40.63333,-123.9,1996,11,18,1.5000000000000004
COOP:044587,40.63333,-123.9,1996,11,19,1.5999999999999999
COOP:044587,40.63333,-123.9,1996,11,20,0.5
COOP:044587,40.63333,-123.9,1996,11,21,0.30000000000000004
COOP:044587,40.63333,-123.9,1996,11,22,0.1
COOP:044587,40.63333,-123.9,1996,11,23,0.2
COOP:044587,40.63333,-123.9,1996,11,24,0.1
COOP:044587,40.63333,-123.9,1996,11,26,0.1
COOP:044587,40.63333,-123.9,1996,11,27,0.1
COOP:044587,40.63333,-123.9,1996,11,28,1.1
COOP:044587,40.63333,-123.9,1996,11,30,1.4000000000000001
COOP:044587,40.63333,-123.9,1996,12,1,0.5
COOP:044587,40.63333,-123.9,1996,12,2,0.2
COOP:044587,40.63333,-123.9,1996,12,3,0.1
COOP:044587,40.63333,-123.9,1996,12,4,4.300000000000001
COOP:044587,40.63333,-123.9,1996,12,5,0.7999999999999999
COOP:044587,40.63333,-123.9,1996,12,6,0.1
COOP:044587,40.63333,-123.9,1996,12,7,1.3
COOP:044587,40.63333,-123.9,1996,12,8,2.8000000000000003
COOP:044587,40.63333,-123.9,1996,12,9,1.5000000000000002
COOP:044587,40.63333,-123.9,1996,12,10,1.3000000000000003
