STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:045785,41.7806,-122.4717,2011,10,5,0.1
COOP:045785,41.7806,-122.4717,2011,10,9,0.1
COOP:045785,41.7806,-122.4717,2011,10,10,0.4
COOP:045785,41.7806,-122.4717,2011,12,2,0.1
COOP:045785,41.7806,-122.4717,2011,12,30,0.4
COOP:045802,36.59278,-121.85556,2011,1,1,0.30000000000000004
COOP:045802,36.59278,-121.85556,2011,1,2,0.5
COOP:045802,36.59278,-121.85556,2011,1,5,0.1
COOP:045802,36.59278,-121.85556,2011,1,30,0.7999999999999999
COOP:045802,36.59278,-121.85556,2011,2,16,0.7
COOP:045802,36.59278,-121.85556,2011,2,17,1.2
COOP:045802,36.59278,-121.85556,2011,2,18,0.8
COOP:045802,36.59278,-121.85556,2011,2,19,0.4
COOP:045802,36.59278,-121.85556,2011,2,24,0.1
COOP:045802,36.59278,-121.85556,2011,2,25,0.7999999999999999
COOP:045802,36.59278,-121.85556,2011,2,26,0.1
COOP:045802,36.59278,-121.85556,2011,3,16,0.1
COOP:045802,36.59278,-121.85556,2011,3,18,0.7
COOP:045802,36.59278,-121.85556,2011,3,19,0.1
COOP:045802,36.59278,-121.85556,2011,3,20,0.5
COOP:045802,36.59278,-121.85556,2011,3,21,0.2
COOP:045802,36.59278,-121.85556,2011,3,23,0.30000000000000004
COOP:045802,36.59278,-121.85556,2011,3,24,0.6
COOP:045802,36.59278,-121.85556,2011,3,25,0.30000000000000004
COOP:045802,36.59278,-121.85556,2011,3,26,0.1
COOP:045802,36.59278,-121.85556,2011,4,21,0.1
COOP:045802,36.59278,-121.85556,2011,5,14,0.1
COOP:045802,36.59278,-121.85556,2011,5,15,0.2
COOP:045802,36.59278,-121.85556,2011,5,17,0.2
COOP:045802,36.59278,-121.85556,2011,5,18,0.1
COOP:045802,36.59278,-121.85556,2011,6,4,0.4
COOP:045802,36.59278,-121.85556,2011,6,28,0.1
COOP:045802,36.59278,-121.85556,2011,6,29,0.1
COOP:045802,36.59278,-121.85556,2011,10,3,0.30000000000000004
COOP:045802,36.59278,-121.85556,2011,10,5,0.7000000000000001
COOP:045802,36.59278,-121.85556,2011,10,6,0.6
COOP:045802,36.59278,-121.85556,2011,10,7,0.1
COOP:045802,36.59278,-121.85556,2011,11,5,0.2
COOP:045802,36.59278,-121.85556,2011,11,11,0.4
COOP:045802,36.59278,-121.85556,2011,11,20,0.4
COOP:045802,36.59278,-121.85556,2011,11,23,0.1
COOP:045802,36.59278,-121.85556,2011,11,24,0.1
COOP:045802,36.59278,-121.85556,2011,12,12,0.1
COOP:045853,37.1363,-121.6025,2011,12,1,0.1
COOP:045853,37.1363,-121.6025,2011,12,15,0.1
COOP:045853,37.1363,-121.6025,2011,12,30,0.1
COOP:045853,37.1363,-121.6025,2012,1,1,0.1
COOP:045983,41.3206,-122.3081,2011,1,29,0.30000000000000004
COOP:045983,41.3206,-122.3081,2011,2,14,2.2000000000000006
COOP:045983,41.3206,-122.3081,2011,2,15,6.2
COOP:045983,41.3206,-122.3081,2011,2,16,0.1
COOP:045983,41.3206,-122.3081,2011,2,17,0.8999999999999999
COOP:045983,41.3206,-122.3081,2011,2,18,0.6
COOP:045983,41.3206,-122.3081,2011,2,19,0.2
COOP:045983,41.3206,-122.3081,2011,2,21,0.1
COOP:045983,41.3206,-122.3081,2011,2,28,0.2
COOP:045983,41.3206,-122.3081,2011,3,1,0.2
COOP:045983,41.3206,-122.3081,2011,3,2,2.4000000000000004
COOP:045983,41.3206,-122.3081,2011,3,3,0.1
COOP:045983,41.3206,-122.3081,2011,3,5,0.1
COOP:045983,41.3206,-122.3081,2011,3,6,0.2
COOP:045983,41.3206,-122.3081,2011,3,10,0.6
COOP:045983,41.3206,-122.3081,2011,3,12,0.1
COOP:045983,41.3206,-122.3081,2011,3,13,1.9
COOP:045983,41.3206,-122.3081,2011,3,15,1.4
COOP:045983,41.3206,-122.3081,2011,3,17,0.8
COOP:045983,41.3206,-122.3081,2011,3,18,4.1
COOP:045983,41.3206,-122.3081,2011,3,19,1.5999999999999999
COOP:045983,41.3206,-122.3081,2011,3,20,4.0
COOP:045983,41.3206,-122.3081,2011,3,21,0.1
COOP:045983,41.3206,-122.3081,2011,3,22,0.1
COOP:045983,41.3206,-122.3081,2011,3,23,1.4000000000000004
COOP:045983,41.3206,-122.3081,2011,3,24,3.4000000000000004
COOP:045983,41.3206,-122.3081,2011,3,25,1.7000000000000002
COOP:045983,41.3206,-122.3081,2011,3,26,0.2
COOP:045983,41.3206,-122.3081,2011,4,2,0.1
COOP:045983,41.3206,-122.3081,2011,4,8,0.1
COOP:045983,41.3206,-122.3081,2011,4,13,0.1
COOP:045983,41.3206,-122.3081,2011,4,17,0.1
COOP:045983,41.3206,-122.3081,2011,4,18,0.1
COOP:045983,41.3206,-122.3081,2011,4,20,0.5
COOP:045983,41.3206,-122.3081,2011,4,23,0.1
COOP:045983,41.3206,-122.3081,2011,4,24,0.1
COOP:045983,41.3206,-122.3081,2011,6,1,0.2
COOP:045983,41.3206,-122.3081,2011,6,4,0.1
COOP:045983,41.3206,-122.3081,2011,6,5,0.1
COOP:045983,41.3206,-122.3081,2011,6,27,0.9999999999999999
COOP:045983,41.3206,-122.3081,2011,7,7,0.1
COOP:045983,41.3206,-122.3081,2011,7,18,0.1
COOP:045983,41.3206,-122.3081,2011,7,20,0.1
COOP:045983,41.3206,-122.3081,2011,8,21,0.1
COOP:045983,41.3206,-122.3081,2011,9,15,0.1
COOP:045983,41.3206,-122.3081,2011,9,16,0.1
COOP:045983,41.3206,-122.3081,2011,9,19,0.1
COOP:045983,41.3206,-122.3081,2011,10,3,0.1
COOP:045983,41.3206,-122.3081,2011,10,4,0.6000000000000001
COOP:045983,41.3206,-122.3081,2011,10,5,0.9
COOP:045983,41.3206,-122.3081,2011,10,9,0.30000000000000004
COOP:045983,41.3206,-122.3081,2011,10,10,0.30000000000000004
COOP:045983,41.3206,-122.3081,2011,10,22,0.1
COOP:045983,41.3206,-122.3081,2011,11,6,0.1
COOP:045983,41.3206,-122.3081,2011,11,18,0.1
COOP:045983,41.3206,-122.3081,2011,11,20,0.1
COOP:045983,41.3206,-122.3081,2011,11,21,0.30000000000000004
COOP:045983,41.3206,-122.3081,2011,11,22,1.0999999999999999
COOP:045983,41.3206,-122.3081,2011,11,23,0.5
COOP:045983,41.3206,-122.3081,2011,11,24,0.4
COOP:045983,41.3206,-122.3081,2011,11,25,0.1
COOP:045983,41.3206,-122.3081,2011,12,30,0.30000000000000004
COOP:045996,37.9027,-122.6033,2011,5,1,0.1
COOP:045996,37.9027,-122.6033,2011,5,7,0.2
COOP:045996,37.9027,-122.6033,2011,5,13,0.2
COOP:045996,37.9027,-122.6033,2011,5,14,0.2
COOP:045996,37.9027,-122.6033,2011,5,15,0.30000000000000004
COOP:045996,37.9027,-122.6033,2011,5,16,0.4
COOP:045996,37.9027,-122.6033,2011,5,17,0.6
COOP:045996,37.9027,-122.6033,2011,5,18,0.1
COOP:045996,37.9027,-122.6033,2011,5,23,0.2
COOP:045996,37.9027,-122.6033,2011,5,24,0.1
COOP:045996,37.9027,-122.6033,2011,5,25,0.4
COOP:045996,37.9027,-122.6033,2011,5,27,0.1
COOP:045996,37.9027,-122.6033,2011,5,28,0.4
COOP:045996,37.9027,-122.6033,2011,5,29,0.1
COOP:045996,37.9027,-122.6033,2011,6,1,0.2
COOP:045996,37.9027,-122.6033,2011,6,2,0.1
COOP:045996,37.9027,-122.6033,2011,6,3,0.1
COOP:045996,37.9027,-122.6033,2011,6,4,2.0
COOP:045996,37.9027,-122.6033,2011,6,5,0.1
COOP:045996,37.9027,-122.6033,2011,6,14,0.2
COOP:045996,37.9027,-122.6033,2011,6,25,0.2
COOP:045996,37.9027,-122.6033,2011,6,27,0.1
COOP:045996,37.9027,-122.6033,2011,6,28,1.1
COOP:045996,37.9027,-122.6033,2011,6,30,0.1
COOP:045996,37.9027,-122.6033,2011,9,1,0.1
COOP:045996,37.9027,-122.6033,2011,9,4,0.1
COOP:045996,37.9027,-122.6033,2011,9,10,0.1
COOP:045996,37.9027,-122.6033,2011,10,1,0.1
COOP:045996,37.9027,-122.6033,2011,10,3,0.6
COOP:045996,37.9027,-122.6033,2011,10,4,0.5
COOP:045996,37.9027,-122.6033,2011,10,5,1.2
COOP:045996,37.9027,-122.6033,2011,10,6,0.5
COOP:046105,39.1736,-123.5641,2011,1,1,0.1
COOP:046105,39.1736,-123.5641,2011,1,3,0.1
COOP:046105,39.1736,-123.5641,2011,1,11,0.1
COOP:046105,39.1736,-123.5641,2011,1,12,0.1
COOP:046105,39.1736,-123.5641,2011,1,13,0.6
COOP:046105,39.1736,-123.5641,2011,1,14,0.1
COOP:046105,39.1736,-123.5641,2011,1,29,0.1
COOP:046105,39.1736,-123.5641,2011,1,30,0.4
COOP:046105,39.1736,-123.5641,2011,2,14,0.6
COOP:046105,39.1736,-123.5641,2011,2,15,1.7000000000000004
COOP:046105,39.1736,-123.5641,2011,2,16,0.6000000000000001
COOP:046105,39.1736,-123.5641,2011,2,17,0.6
COOP:046105,39.1736,-123.5641,2011,2,18,0.1
COOP:046105,39.1736,-123.5641,2011,2,24,0.7
COOP:046105,39.1736,-123.5641,2011,2,25,0.30000000000000004
COOP:046105,39.1736,-123.5641,2011,2,28,0.1
COOP:046105,39.1736,-123.5641,2011,3,1,0.2
COOP:046105,39.1736,-123.5641,2011,3,2,0.4
COOP:046105,39.1736,-123.5641,2011,3,5,0.4
COOP:046105,39.1736,-123.5641,2011,3,6,0.5
COOP:046105,39.1736,-123.5641,2011,3,7,0.1
COOP:046105,39.1736,-123.5641,2011,3,8,0.1
COOP:046105,39.1736,-123.5641,2011,3,10,0.2
COOP:046105,39.1736,-123.5641,2011,3,13,0.6
COOP:046105,39.1736,-123.5641,2011,3,15,1.8000000000000005
COOP:046105,39.1736,-123.5641,2011,3,16,0.2
COOP:046105,39.1736,-123.5641,2011,3,17,0.2
COOP:046105,39.1736,-123.5641,2011,3,18,1.2000000000000002
COOP:046105,39.1736,-123.5641,2011,3,19,0.7999999999999999
COOP:046105,39.1736,-123.5641,2011,3,20,0.7
COOP:046105,39.1736,-123.5641,2011,3,21,0.1
COOP:046105,39.1736,-123.5641,2011,3,22,0.1
COOP:046105,39.1736,-123.5641,2011,3,23,2.0000000000000004
COOP:046105,39.1736,-123.5641,2011,3,24,1.7000000000000004
COOP:046105,39.1736,-123.5641,2011,3,25,0.6
COOP:046105,39.1736,-123.5641,2011,3,26,0.7999999999999999
COOP:046105,39.1736,-123.5641,2011,3,27,0.30000000000000004
COOP:046105,39.1736,-123.5641,2011,4,7,0.2
COOP:046105,39.1736,-123.5641,2011,4,13,0.30000000000000004
COOP:046105,39.1736,-123.5641,2011,4,16,0.1
COOP:046105,39.1736,-123.5641,2011,4,18,0.1
COOP:046105,39.1736,-123.5641,2011,4,20,0.2
COOP:046105,39.1736,-123.5641,2011,4,21,0.1
COOP:046105,39.1736,-123.5641,2011,4,24,0.1
COOP:046105,39.1736,-123.5641,2011,4,25,0.30000000000000004
COOP:046105,39.1736,-123.5641,2011,5,14,0.1
COOP:046105,39.1736,-123.5641,2011,5,15,0.5
COOP:046105,39.1736,-123.5641,2011,5,16,0.2
COOP:046105,39.1736,-123.5641,2011,5,18,0.1
COOP:046105,39.1736,-123.5641,2011,5,25,0.4
COOP:046105,39.1736,-123.5641,2011,5,28,0.1
COOP:046105,39.1736,-123.5641,2011,5,29,0.1
COOP:046105,39.1736,-123.5641,2011,5,31,0.2
COOP:046105,39.1736,-123.5641,2011,6,1,0.5
COOP:046105,39.1736,-123.5641,2011,6,3,0.1
COOP:046105,39.1736,-123.5641,2011,6,4,0.2
COOP:046105,39.1736,-123.5641,2011,6,5,0.7
COOP:046105,39.1736,-123.5641,2011,6,28,0.30000000000000004
COOP:046105,39.1736,-123.5641,2011,6,29,0.2
COOP:046105,39.1736,-123.5641,2011,9,25,0.1
COOP:046105,39.1736,-123.5641,2011,10,3,0.8999999999999999
COOP:046105,39.1736,-123.5641,2011,10,4,1.1
COOP:046105,39.1736,-123.5641,2011,10,5,0.1
COOP:046105,39.1736,-123.5641,2011,10,6,0.30000000000000004
COOP:046105,39.1736,-123.5641,2011,10,10,1.8000000000000005
COOP:046105,39.1736,-123.5641,2011,11,4,0.1
COOP:046105,39.1736,-123.5641,2011,11,5,0.8
COOP:046105,39.1736,-123.5641,2011,11,6,0.1
COOP:046105,39.1736,-123.5641,2011,11,17,0.1
COOP:046105,39.1736,-123.5641,2011,11,18,0.30000000000000004
COOP:046105,39.1736,-123.5641,2011,11,19,0.30000000000000004
COOP:046105,39.1736,-123.5641,2011,11,20,0.1
COOP:046105,39.1736,-123.5641,2011,11,23,1.2
COOP:046105,39.1736,-123.5641,2011,11,24,0.1
COOP:046105,39.1736,-123.5641,2011,11,25,0.1
COOP:046105,39.1736,-123.5641,2011,12,15,0.30000000000000004
COOP:046105,39.1736,-123.5641,2011,12,29,0.1
COOP:046105,39.1736,-123.5641,2011,12,30,0.2
COOP:046115,34.83,-114.5936,2011,2,9,0.1
COOP:046115,34.83,-114.5936,2011,2,19,0.6
COOP:046115,34.83,-114.5936,2011,2,27,0.1
COOP:046115,34.83,-114.5936,2011,4,6,0.1
COOP:046115,34.83,-114.5936,2011,5,18,0.1
COOP:046115,34.83,-114.5936,2011,7,6,0.2
COOP:046115,34.83,-114.5936,2011,8,1,0.2
COOP:046115,34.83,-114.5936,2011,8,26,0.1
COOP:046115,34.83,-114.5936,2011,9,3,0.1
COOP:046115,34.83,-114.5936,2011,9,6,0.1
COOP:046115,34.83,-114.5936,2011,9,13,0.8999999999999999
COOP:046115,34.83,-114.5936,2011,9,15,0.1
COOP:046115,34.83,-114.5936,2011,10,4,0.30000000000000004
COOP:046115,34.83,-114.5936,2011,10,6,0.1
COOP:046115,34.83,-114.5936,2011,11,4,0.30000000000000004
COOP:046115,34.83,-114.5936,2011,11,7,0.1
COOP:046115,34.83,-114.5936,2011,12,2,0.1
COOP:046115,34.83,-114.5936,2011,12,12,0.1
COOP:046115,34.83,-114.5936,2011,12,31,0.1
COOP:046118,34.7675,-114.6188,2011,2,18,0.1
COOP:046118,34.7675,-114.6188,2011,2,19,0.52
COOP:046118,34.7675,-114.6188,2011,2,26,0.1
COOP:046118,34.7675,-114.6188,2011,3,21,0.08
COOP:046118,34.7675,-114.6188,2011,4,6,0.07
COOP:046118,34.7675,-114.6188,2011,4,9,0.02
COOP:046118,34.7675,-114.6188,2011,5,18,0.44999999999999996
COOP:046118,34.7675,-114.6188,2011,7,4,0.04
COOP:046118,34.7675,-114.6188,2011,7,6,0.13
COOP:046118,34.7675,-114.6188,2011,8,1,0.04
COOP:046118,34.7675,-114.6188,2011,9,5,0.03
COOP:046118,34.7675,-114.6188,2011,9,6,0.03
COOP:046118,34.7675,-114.6188,2011,9,10,0.03
COOP:046118,34.7675,-114.6188,2011,9,13,0.99
COOP:046118,34.7675,-114.6188,2011,9,14,0.02
COOP:046118,34.7675,-114.6188,2011,10,1,0.02
COOP:046118,34.7675,-114.6188,2011,10,3,0.06
COOP:046118,34.7675,-114.6188,2011,10,4,0.18
COOP:046118,34.7675,-114.6188,2011,10,5,0.12000000000000001
COOP:046118,34.7675,-114.6188,2011,10,6,0.01
COOP:046118,34.7675,-114.6188,2011,11,4,0.07999999999999999
COOP:046118,34.7675,-114.6188,2011,11,5,0.21000000000000005
COOP:046118,34.7675,-114.6188,2011,11,6,0.04
COOP:046118,34.7675,-114.6188,2011,11,7,0.01
COOP:046118,34.7675,-114.6188,2011,11,8,0.01
COOP:046118,34.7675,-114.6188,2011,12,1,0.060000000000000005
COOP:046118,34.7675,-114.6188,2011,12,2,0.13
COOP:046118,34.7675,-114.6188,2011,12,12,0.04
COOP:046118,34.7675,-114.6188,2011,12,17,0.060000000000000005
COOP:046154,34.9455,-119.6827,2011,4,9,0.2
COOP:046154,34.9455,-119.6827,2011,5,10,0.1
COOP:046154,34.9455,-119.6827,2011,5,17,0.1
COOP:046154,34.9455,-119.6827,2011,6,6,0.1
COOP:046154,34.9455,-119.6827,2011,6,8,0.1
COOP:046154,34.9455,-119.6827,2011,8,1,0.1
COOP:046174,38.00472,-120.48639,2011,1,1,0.2
COOP:046174,38.00472,-120.48639,2011,1,2,1.2
COOP:046174,38.00472,-120.48639,2011,1,11,0.1
COOP:046174,38.00472,-120.48639,2011,1,30,0.5
COOP:046174,38.00472,-120.48639,2011,2,16,0.8
COOP:046174,38.00472,-120.48639,2011,2,17,1.3
COOP:046174,38.00472,-120.48639,2011,2,18,1.2
COOP:046174,38.00472,-120.48639,2011,2,19,0.2
COOP:046174,38.00472,-120.48639,2011,2,25,1.0
COOP:046174,38.00472,-120.48639,2011,2,28,0.1
COOP:046174,38.00472,-120.48639,2011,3,2,0.4
COOP:046174,38.00472,-120.48639,2011,3,3,0.1
COOP:046174,38.00472,-120.48639,2011,3,6,0.8999999999999999
COOP:046174,38.00472,-120.48639,2011,3,7,0.2
COOP:046174,38.00472,-120.48639,2011,3,8,0.1
COOP:046174,38.00472,-120.48639,2011,3,9,0.1
COOP:046174,38.00472,-120.48639,2011,3,14,0.30000000000000004
COOP:046174,38.00472,-120.48639,2011,3,15,0.30000000000000004
COOP:046174,38.00472,-120.48639,2011,3,16,0.4
COOP:046174,38.00472,-120.48639,2011,3,18,0.7999999999999999
COOP:046174,38.00472,-120.48639,2011,3,19,0.2
COOP:046174,38.00472,-120.48639,2011,3,20,3.500000000000001
COOP:046174,38.00472,-120.48639,2011,3,21,0.9
COOP:046174,38.00472,-120.48639,2011,3,23,0.30000000000000004
COOP:046174,38.00472,-120.48639,2011,3,24,1.5000000000000002
COOP:046174,38.00472,-120.48639,2011,3,26,0.9999999999999999
COOP:046174,38.00472,-120.48639,2011,3,31,0.1
COOP:046174,38.00472,-120.48639,2011,4,7,0.2
COOP:046174,38.00472,-120.48639,2011,4,12,0.1
COOP:046174,38.00472,-120.48639,2011,4,22,0.1
COOP:046174,38.00472,-120.48639,2011,5,15,0.9000000000000001
COOP:046174,38.00472,-120.48639,2011,5,17,0.30000000000000004
COOP:046174,38.00472,-120.48639,2011,5,18,0.4
COOP:046174,38.00472,-120.48639,2011,5,24,0.1
COOP:046174,38.00472,-120.48639,2011,5,29,0.1
COOP:046174,38.00472,-120.48639,2011,6,4,0.8
COOP:046174,38.00472,-120.48639,2011,6,5,0.7999999999999999
COOP:046174,38.00472,-120.48639,2011,6,6,0.6
COOP:046174,38.00472,-120.48639,2011,6,13,0.1
COOP:046174,38.00472,-120.48639,2011,6,28,0.1
COOP:046174,38.00472,-120.48639,2011,6,29,0.5
COOP:046174,38.00472,-120.48639,2011,6,30,0.1
COOP:046174,38.00472,-120.48639,2011,11,3,0.1
COOP:046174,38.00472,-120.48639,2011,11,5,0.2
COOP:046174,38.00472,-120.48639,2011,11,6,0.2
COOP:046232,39.3675,-120.8991,2011,1,13,0.4
COOP:046232,39.3675,-120.8991,2011,2,14,0.9999999999999999
COOP:046232,39.3675,-120.8991,2011,2,15,1.2
COOP:046232,39.3675,-120.8991,2011,2,16,1.7000000000000004
COOP:046232,39.3675,-120.8991,2011,2,17,0.7999999999999999
COOP:046232,39.3675,-120.8991,2011,2,18,1.0999999999999999
COOP:046232,39.3675,-120.8991,2011,2,19,0.4
COOP:046232,39.3675,-120.8991,2011,2,24,0.8999999999999999
COOP:046232,39.3675,-120.8991,2011,2,25,1.6
COOP:046232,39.3675,-120.8991,2011,3,2,1.5
COOP:046232,39.3675,-120.8991,2011,3,3,0.6
COOP:046232,39.3675,-120.8991,2011,3,5,0.30000000000000004
COOP:046232,39.3675,-120.8991,2011,3,6,1.6000000000000003
COOP:046232,39.3675,-120.8991,2011,3,18,1.3000000000000003
COOP:046232,39.3675,-120.8991,2011,3,19,1.2
COOP:046232,39.3675,-120.8991,2011,3,20,1.2
COOP:046232,39.3675,-120.8991,2011,3,21,0.7
COOP:046232,39.3675,-120.8991,2011,3,22,0.2
COOP:046232,39.3675,-120.8991,2011,3,23,1.4000000000000001
COOP:046232,39.3675,-120.8991,2011,3,24,1.4000000000000001
COOP:046232,39.3675,-120.8991,2011,3,26,0.1
COOP:046232,39.3675,-120.8991,2011,3,27,0.1
COOP:046232,39.3675,-120.8991,2011,3,28,0.30000000000000004
COOP:046232,39.3675,-120.8991,2011,3,29,0.2
COOP:046232,39.3675,-120.8991,2011,3,30,0.1
COOP:046232,39.3675,-120.8991,2011,3,31,0.1
COOP:046232,39.3675,-120.8991,2011,4,2,0.1
COOP:046232,39.3675,-120.8991,2011,4,4,0.1
COOP:046232,39.3675,-120.8991,2011,4,5,0.1
COOP:046232,39.3675,-120.8991,2011,4,6,0.2
COOP:046232,39.3675,-120.8991,2011,4,7,0.2
COOP:046232,39.3675,-120.8991,2011,5,9,0.30000000000000004
COOP:046232,39.3675,-120.8991,2011,5,15,0.6
COOP:046232,39.3675,-120.8991,2011,5,16,0.30000000000000004
COOP:046232,39.3675,-120.8991,2011,5,17,1.0999999999999999
COOP:046232,39.3675,-120.8991,2011,5,18,0.2
COOP:046232,39.3675,-120.8991,2011,5,24,0.6000000000000001
COOP:046232,39.3675,-120.8991,2011,5,25,0.5
COOP:046232,39.3675,-120.8991,2011,5,28,0.4
COOP:046232,39.3675,-120.8991,2011,6,1,0.4
COOP:046232,39.3675,-120.8991,2011,6,2,0.1
COOP:046232,39.3675,-120.8991,2011,6,4,0.5
COOP:046232,39.3675,-120.8991,2011,6,5,0.30000000000000004
COOP:046232,39.3675,-120.8991,2011,6,6,0.5
COOP:046232,39.3675,-120.8991,2011,6,28,0.7999999999999999
COOP:046232,39.3675,-120.8991,2011,6,29,0.2
COOP:046473,33.9378,-117.885,2011,1,2,0.38000000000000006
COOP:046473,33.9378,-117.885,2011,1,3,0.31
COOP:046473,33.9378,-117.885,2011,1,30,0.11
COOP:046473,33.9378,-117.885,2011,2,16,0.35000000000000003
COOP:046473,33.9378,-117.885,2011,2,18,0.8
COOP:046473,33.9378,-117.885,2011,2,19,0.31
COOP:046473,33.9378,-117.885,2011,2,20,0.03
COOP:046473,33.9378,-117.885,2011,2,25,0.57
COOP:046473,33.9378,-117.885,2011,2,26,0.9700000000000001
COOP:046473,33.9378,-117.885,2011,3,6,0.02
COOP:046473,33.9378,-117.885,2011,3,7,0.03
COOP:046473,33.9378,-117.885,2011,3,19,0.02
COOP:046473,33.9378,-117.885,2011,3,20,1.34
COOP:046473,33.9378,-117.885,2011,3,21,0.6
COOP:046473,33.9378,-117.885,2011,3,23,0.42000000000000004
COOP:046473,33.9378,-117.885,2011,3,24,0.09
COOP:046473,33.9378,-117.885,2011,3,25,0.53
COOP:046473,33.9378,-117.885,2011,3,27,0.06999999999999999
COOP:046473,33.9378,-117.885,2011,3,29,0.01
COOP:046473,33.9378,-117.885,2011,4,7,0.02
COOP:046473,33.9378,-117.885,2011,4,24,0.08
COOP:046473,33.9378,-117.885,2011,5,9,0.03
COOP:046473,33.9378,-117.885,2011,5,15,0.15000000000000002
COOP:046473,33.9378,-117.885,2011,5,17,0.06
COOP:046473,33.9378,-117.885,2011,5,18,0.45
COOP:046473,33.9378,-117.885,2011,6,5,0.06
COOP:046473,33.9378,-117.885,2011,9,5,0.01
COOP:046473,33.9378,-117.885,2011,10,5,1.1300000000000003
COOP:046473,33.9378,-117.885,2011,11,4,0.33
COOP:046473,33.9378,-117.885,2011,11,6,0.24000000000000002
COOP:046473,33.9378,-117.885,2011,11,7,0.01
COOP:046473,33.9378,-117.885,2011,11,12,0.14
COOP:046473,33.9378,-117.885,2011,11,20,0.78
COOP:046473,33.9378,-117.885,2011,11,21,0.01
COOP:046513,41.3033,-123.5344,2011,1,1,0.1
COOP:046513,41.3033,-123.5344,2011,1,3,0.1
COOP:046513,41.3033,-123.5344,2011,1,13,1.4000000000000001
COOP:046513,41.3033,-123.5344,2011,1,16,0.6
COOP:046513,41.3033,-123.5344,2011,1,29,0.2
COOP:046513,41.3033,-123.5344,2011,1,30,0.1
COOP:046513,41.3033,-123.5344,2011,2,14,0.2
COOP:046513,41.3033,-123.5344,2011,2,15,2.0000000000000004
COOP:046513,41.3033,-123.5344,2011,2,16,0.8999999999999999
COOP:046513,41.3033,-123.5344,2011,2,17,0.4
COOP:046513,41.3033,-123.5344,2011,2,19,0.1
COOP:046513,41.3033,-123.5344,2011,2,24,0.4
COOP:046513,41.3033,-123.5344,2011,2,25,0.2
COOP:046513,41.3033,-123.5344,2011,3,3,0.5
COOP:046513,41.3033,-123.5344,2011,3,5,0.5
COOP:046513,41.3033,-123.5344,2011,3,6,0.2
COOP:046513,41.3033,-123.5344,2011,3,8,0.6
COOP:046513,41.3033,-123.5344,2011,3,10,1.0
COOP:046513,41.3033,-123.5344,2011,3,12,0.1
COOP:046513,41.3033,-123.5344,2011,3,13,0.7999999999999999
COOP:046513,41.3033,-123.5344,2011,3,15,1.8000000000000005
COOP:046513,41.3033,-123.5344,2011,3,16,0.7
COOP:046513,41.3033,-123.5344,2011,3,17,0.2
COOP:046513,41.3033,-123.5344,2011,3,18,1.2000000000000002
COOP:046513,41.3033,-123.5344,2011,3,19,0.4
COOP:046513,41.3033,-123.5344,2011,3,20,0.2
COOP:046513,41.3033,-123.5344,2011,3,21,0.1
COOP:046513,41.3033,-123.5344,2011,3,24,0.5
COOP:046513,41.3033,-123.5344,2011,3,25,1.3
COOP:046513,41.3033,-123.5344,2011,3,26,0.7
COOP:046513,41.3033,-123.5344,2011,3,27,0.4
COOP:046513,41.3033,-123.5344,2011,3,29,0.2
COOP:046513,41.3033,-123.5344,2011,4,6,0.2
COOP:046513,41.3033,-123.5344,2011,4,7,0.30000000000000004
COOP:046513,41.3033,-123.5344,2011,4,11,0.2
COOP:046513,41.3033,-123.5344,2011,4,13,0.1
COOP:046513,41.3033,-123.5344,2011,4,15,1.9000000000000004
COOP:046513,41.3033,-123.5344,2011,4,16,0.30000000000000004
COOP:046513,41.3033,-123.5344,2011,4,17,0.2
COOP:046513,41.3033,-123.5344,2011,4,18,0.2
COOP:046513,41.3033,-123.5344,2011,4,20,0.2
COOP:046513,41.3033,-123.5344,2011,4,21,0.1
COOP:046513,41.3033,-123.5344,2011,4,23,0.2
COOP:046513,41.3033,-123.5344,2011,4,24,0.30000000000000004
COOP:046513,41.3033,-123.5344,2011,4,25,0.2
COOP:046513,41.3033,-123.5344,2011,4,26,0.1
COOP:046513,41.3033,-123.5344,2011,4,28,0.1
COOP:046513,41.3033,-123.5344,2011,5,15,0.2
COOP:046513,41.3033,-123.5344,2011,5,16,0.1
COOP:046513,41.3033,-123.5344,2011,5,17,0.30000000000000004
COOP:046513,41.3033,-123.5344,2011,5,18,0.1
COOP:046513,41.3033,-123.5344,2011,5,25,0.6
COOP:046513,41.3033,-123.5344,2011,5,26,0.1
COOP:046513,41.3033,-123.5344,2011,5,27,0.2
COOP:046513,41.3033,-123.5344,2011,5,28,0.30000000000000004
COOP:046513,41.3033,-123.5344,2011,5,31,0.4
COOP:046513,41.3033,-123.5344,2011,6,1,0.2
COOP:046513,41.3033,-123.5344,2011,6,5,0.5
COOP:046513,41.3033,-123.5344,2011,6,9,0.1
COOP:046513,41.3033,-123.5344,2011,6,28,0.7999999999999999
COOP:046513,41.3033,-123.5344,2011,6,29,0.1
COOP:046513,41.3033,-123.5344,2011,7,18,0.1
COOP:046513,41.3033,-123.5344,2011,7,20,0.1
COOP:046513,41.3033,-123.5344,2011,9,25,0.1
COOP:046513,41.3033,-123.5344,2011,10,3,0.8999999999999999
COOP:046513,41.3033,-123.5344,2011,10,4,1.0999999999999999
COOP:046513,41.3033,-123.5344,2011,10,5,0.7999999999999999
