STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:045756,35.0492,-118.1619,2007,9,28,0.1
COOP:045785,41.78056,-122.47167,2007,1,3,0.7
COOP:045785,41.78056,-122.47167,2007,1,4,0.1
COOP:045785,41.78056,-122.47167,2007,1,5,0.1
COOP:045785,41.78056,-122.47167,2007,1,18,0.1
COOP:045785,41.78056,-122.47167,2007,2,7,0.3
COOP:045785,41.78056,-122.47167,2007,2,8,0.2
COOP:045785,41.78056,-122.47167,2007,2,10,0.1
COOP:045785,41.78056,-122.47167,2007,2,12,0.1
COOP:045785,41.78056,-122.47167,2007,2,14,0.1
COOP:045785,41.78056,-122.47167,2007,2,15,0.1
COOP:045785,41.78056,-122.47167,2007,2,17,0.1
COOP:045785,41.78056,-122.47167,2007,2,21,1.1
COOP:045785,41.78056,-122.47167,2007,2,22,0.9
COOP:045785,41.78056,-122.47167,2007,2,23,0.4
COOP:045785,41.78056,-122.47167,2007,2,24,0.2
COOP:045785,41.78056,-122.47167,2007,2,25,0.1
COOP:045785,41.78056,-122.47167,2007,2,27,0.1
COOP:045785,41.78056,-122.47167,2007,3,3,0.1
COOP:045785,41.78056,-122.47167,2007,3,4,0.1
COOP:045785,41.78056,-122.47167,2007,3,7,0.1
COOP:045785,41.78056,-122.47167,2007,3,20,0.1
COOP:045785,41.78056,-122.47167,2007,3,27,0.1
COOP:045785,41.78056,-122.47167,2007,4,7,0.2
COOP:045785,41.78056,-122.47167,2007,4,14,0.2
COOP:045785,41.78056,-122.47167,2007,4,19,0.1
COOP:045785,41.78056,-122.47167,2007,4,22,0.1
COOP:045785,41.78056,-122.47167,2007,5,1,0.2
COOP:045785,41.78056,-122.47167,2007,5,2,0.1
COOP:045785,41.78056,-122.47167,2007,5,8,0.1
COOP:045785,41.78056,-122.47167,2007,6,4,0.2
COOP:045785,41.78056,-122.47167,2007,6,5,0.2
COOP:045785,41.78056,-122.47167,2007,6,6,0.1
COOP:045785,41.78056,-122.47167,2007,7,18,1.1
COOP:045785,41.78056,-122.47167,2007,7,19,0.1
COOP:045785,41.78056,-122.47167,2007,9,20,0.2
COOP:045785,41.78056,-122.47167,2007,9,27,0.1
COOP:045785,41.78056,-122.47167,2007,9,30,0.2
COOP:045785,41.78056,-122.47167,2007,10,10,0.4
COOP:045785,41.78056,-122.47167,2007,10,12,0.1
COOP:045785,41.78056,-122.47167,2007,10,15,0.2
COOP:045785,41.78056,-122.47167,2007,10,16,0.1
COOP:045785,41.78056,-122.47167,2007,10,18,1.0
COOP:045785,41.78056,-122.47167,2007,10,19,0.6000000000000001
COOP:045785,41.78056,-122.47167,2007,10,20,0.1
COOP:045785,41.78056,-122.47167,2007,11,10,0.2
COOP:045785,41.78056,-122.47167,2007,11,12,0.1
COOP:045785,41.78056,-122.47167,2007,11,15,0.1
COOP:045785,41.78056,-122.47167,2007,11,16,0.2
COOP:045785,41.78056,-122.47167,2007,11,17,0.4
COOP:045785,41.78056,-122.47167,2007,11,29,0.4
COOP:045785,41.78056,-122.47167,2007,12,19,0.5
COOP:045785,41.78056,-122.47167,2007,12,20,0.1
COOP:045785,41.78056,-122.47167,2007,12,24,0.2
COOP:045785,41.78056,-122.47167,2007,12,28,0.1
COOP:045785,41.78056,-122.47167,2007,12,29,0.1
COOP:045802,36.5925,-121.85556,2007,1,4,0.4
COOP:045802,36.5925,-121.85556,2007,1,12,0.1
COOP:045802,36.5925,-121.85556,2007,1,17,0.2
COOP:045802,36.5925,-121.85556,2007,1,26,0.1
COOP:045802,36.5925,-121.85556,2007,1,27,0.2
COOP:045802,36.5925,-121.85556,2007,3,20,0.1
COOP:045802,36.5925,-121.85556,2007,3,26,0.30000000000000004
COOP:045802,36.5925,-121.85556,2007,4,11,0.1
COOP:045802,36.5925,-121.85556,2007,4,14,0.5
COOP:045802,36.5925,-121.85556,2007,4,20,0.30000000000000004
COOP:045802,36.5925,-121.85556,2007,4,22,0.1
COOP:045802,36.5925,-121.85556,2007,5,4,0.1
COOP:045802,36.59278,-121.85556,2007,9,21,0.1
COOP:045802,36.59278,-121.85556,2007,9,22,0.2
COOP:045802,36.59278,-121.85556,2007,10,5,0.1
COOP:045802,36.59278,-121.85556,2007,10,10,0.6
COOP:045802,36.59278,-121.85556,2007,10,12,0.30000000000000004
COOP:045802,36.59278,-121.85556,2007,10,16,0.1
COOP:045802,36.59278,-121.85556,2007,11,10,0.1
COOP:045802,36.59278,-121.85556,2007,11,11,0.4
COOP:045802,36.59278,-121.85556,2007,12,6,0.2
COOP:045802,36.59278,-121.85556,2007,12,18,0.4
COOP:045802,36.59278,-121.85556,2007,12,20,0.2
COOP:045853,37.1363,-121.6025,2007,1,2,0.1
COOP:045853,37.1363,-121.6025,2007,1,3,0.1
COOP:045853,37.1363,-121.6025,2007,1,6,0.1
COOP:045853,37.1363,-121.6025,2007,1,7,0.1
COOP:045853,37.1363,-121.6025,2007,1,8,0.1
COOP:045853,37.1363,-121.6025,2007,1,9,0.1
COOP:045853,37.1363,-121.6025,2007,1,17,0.30000000000000004
COOP:045853,37.1363,-121.6025,2007,1,21,0.1
COOP:045853,37.1363,-121.6025,2007,1,24,0.1
COOP:045853,37.1363,-121.6025,2007,1,28,0.1
COOP:045853,37.1363,-121.6025,2007,1,31,0.1
COOP:045853,37.1363,-121.6025,2007,2,2,0.1
COOP:045853,37.1363,-121.6025,2007,2,3,0.1
COOP:045853,37.1363,-121.6025,2007,2,18,0.1
COOP:045853,37.1363,-121.6025,2007,2,22,0.6
COOP:045853,37.1363,-121.6025,2007,2,23,0.2
COOP:045853,37.1363,-121.6025,2007,2,25,0.30000000000000004
COOP:045853,37.1363,-121.6025,2007,2,26,0.8999999999999999
COOP:045853,37.1363,-121.6025,2007,2,27,0.6000000000000001
COOP:045853,37.1363,-121.6025,2007,3,26,0.30000000000000004
COOP:045853,37.1363,-121.6025,2007,3,27,0.1
COOP:045853,37.1363,-121.6025,2007,3,28,0.1
COOP:045853,37.1363,-121.6025,2007,3,30,0.1
COOP:045853,37.1363,-121.6025,2007,4,1,0.2
COOP:045853,37.1363,-121.6025,2007,4,11,0.1
COOP:045853,37.1363,-121.6025,2007,4,14,0.4
COOP:045853,37.1363,-121.6025,2007,4,15,0.1
COOP:045853,37.1363,-121.6025,2007,4,20,0.2
COOP:045853,37.1363,-121.6025,2007,4,21,0.1
COOP:045853,37.1363,-121.6025,2007,4,22,0.30000000000000004
COOP:045853,37.1363,-121.6025,2007,4,27,0.2
COOP:045853,37.1363,-121.6025,2007,5,1,0.2
COOP:045853,37.1363,-121.6025,2007,5,5,0.1
COOP:045853,37.1363,-121.6025,2007,5,7,0.1
COOP:045853,37.1363,-121.6025,2007,5,9,0.1
COOP:045853,37.1363,-121.6025,2007,5,14,0.2
COOP:045853,37.1363,-121.6025,2007,5,20,0.1
COOP:045853,37.1363,-121.6025,2007,5,22,0.1
COOP:045853,37.1363,-121.6025,2007,9,22,0.6
COOP:045853,37.1363,-121.6025,2007,10,10,0.1
COOP:045853,37.1363,-121.6025,2007,10,11,0.1
COOP:045853,37.1363,-121.6025,2007,10,12,0.5
COOP:045853,37.1363,-121.6025,2007,10,13,0.1
COOP:045853,37.1363,-121.6025,2007,11,1,0.1
COOP:045853,37.1363,-121.6025,2007,11,10,0.30000000000000004
COOP:045853,37.1363,-121.6025,2007,11,11,0.7999999999999999
COOP:045853,37.1363,-121.6025,2007,12,1,0.1
COOP:045853,37.1363,-121.6025,2007,12,5,0.1
COOP:045853,37.1363,-121.6025,2007,12,6,0.4
COOP:045853,37.1363,-121.6025,2007,12,7,0.2
COOP:045983,41.3206,-122.3081,2007,1,3,0.6
COOP:045983,41.3206,-122.3081,2007,2,7,1.3
COOP:045983,41.3206,-122.3081,2007,2,8,1.0999999999999999
COOP:045983,41.3206,-122.3081,2007,2,9,0.2
COOP:045983,41.3206,-122.3081,2007,2,10,1.6
COOP:045983,41.3206,-122.3081,2007,2,12,0.1
COOP:045983,41.3206,-122.3081,2007,2,20,0.1
COOP:045983,41.3206,-122.3081,2007,2,21,2.9000000000000004
COOP:045983,41.3206,-122.3081,2007,2,22,1.0999999999999999
COOP:045983,41.3206,-122.3081,2007,2,24,0.7
COOP:045983,41.3206,-122.3081,2007,2,25,0.1
COOP:045983,41.3206,-122.3081,2007,3,7,0.30000000000000004
COOP:045983,41.3206,-122.3081,2007,3,19,0.6
COOP:045983,41.3206,-122.3081,2007,3,20,0.2
COOP:045983,41.3206,-122.3081,2007,3,24,0.1
COOP:045983,41.3206,-122.3081,2007,3,26,0.4
COOP:045983,41.3206,-122.3081,2007,3,28,0.1
COOP:045983,41.3206,-122.3081,2007,4,7,0.1
COOP:045983,41.3206,-122.3081,2007,4,11,0.2
COOP:045983,41.3206,-122.3081,2007,4,14,0.2
COOP:045983,41.3206,-122.3081,2007,4,19,0.1
COOP:045983,41.3206,-122.3081,2007,4,21,0.6
COOP:045983,41.3206,-122.3081,2007,4,22,0.1
COOP:045983,41.3206,-122.3081,2007,5,1,0.30000000000000004
COOP:045983,41.3206,-122.3081,2007,5,2,0.1
COOP:045983,41.3206,-122.3081,2007,5,3,0.1
COOP:045983,41.3206,-122.3081,2007,5,4,0.1
COOP:045983,41.3206,-122.3081,2007,6,4,0.2
COOP:045983,41.3206,-122.3081,2007,7,18,0.6
COOP:045983,41.3206,-122.3081,2007,9,28,0.2
COOP:045983,41.3206,-122.3081,2007,9,30,0.1
COOP:045983,41.3206,-122.3081,2007,10,1,0.1
COOP:045983,41.3206,-122.3081,2007,10,4,0.30000000000000004
COOP:045983,41.3206,-122.3081,2007,10,9,0.30000000000000004
COOP:045983,41.3206,-122.3081,2007,10,10,1.1
COOP:045983,41.3206,-122.3081,2007,10,12,0.1
COOP:045983,41.3206,-122.3081,2007,10,16,0.1
COOP:045983,41.3206,-122.3081,2007,10,17,0.1
COOP:045983,41.3206,-122.3081,2007,10,18,0.2
COOP:045983,41.3206,-122.3081,2007,10,19,1.0999999999999999
COOP:045983,41.3206,-122.3081,2007,10,30,0.1
COOP:045983,41.3206,-122.3081,2007,11,10,0.1
COOP:045983,41.3206,-122.3081,2007,11,14,0.1
COOP:045983,41.3206,-122.3081,2007,11,19,0.2
COOP:045983,41.3206,-122.3081,2007,12,2,2.0000000000000004
COOP:045983,41.3206,-122.3081,2007,12,3,2.5000000000000004
COOP:045983,41.3206,-122.3081,2007,12,6,0.4
COOP:045983,41.3206,-122.3081,2007,12,16,0.5
COOP:045983,41.3206,-122.3081,2007,12,17,0.7999999999999999
COOP:045983,41.3206,-122.3081,2007,12,18,1.9000000000000001
COOP:045983,41.3206,-122.3081,2007,12,19,1.3000000000000003
COOP:045983,41.3206,-122.3081,2007,12,20,0.4
COOP:045983,41.3206,-122.3081,2007,12,24,0.1
COOP:045983,41.3206,-122.3081,2007,12,28,0.1
COOP:045983,41.3206,-122.3081,2007,12,29,0.1
COOP:045983,41.3206,-122.3081,2007,12,31,0.1
COOP:045996,37.9027,-122.6033,2007,1,1,0.30000000000000004
COOP:045996,37.9027,-122.6033,2007,1,6,0.2
COOP:045996,37.9027,-122.6033,2007,1,26,0.30000000000000004
COOP:045996,37.9027,-122.6033,2007,1,27,0.5
COOP:045996,37.9027,-122.6033,2007,1,28,0.1
COOP:045996,37.9027,-122.6033,2007,2,1,0.2
COOP:045996,37.9027,-122.6033,2007,2,7,1.0
COOP:045996,37.9027,-122.6033,2007,2,8,1.4000000000000001
COOP:045996,37.9027,-122.6033,2007,2,9,1.5000000000000004
COOP:045996,37.9027,-122.6033,2007,2,10,2.2000000000000006
COOP:045996,37.9027,-122.6033,2007,2,20,0.1
COOP:045996,37.9027,-122.6033,2007,2,22,0.7999999999999999
COOP:045996,37.9027,-122.6033,2007,2,23,0.1
COOP:045996,37.9027,-122.6033,2007,2,24,0.2
COOP:045996,37.9027,-122.6033,2007,3,1,0.1
COOP:045996,37.9027,-122.6033,2007,3,3,0.30000000000000004
COOP:045996,37.9027,-122.6033,2007,3,4,0.1
COOP:045996,37.9027,-122.6033,2007,3,20,0.1
COOP:045996,37.9027,-122.6033,2007,3,21,0.1
COOP:045996,37.9027,-122.6033,2007,3,26,0.30000000000000004
COOP:045996,37.9027,-122.6033,2007,3,28,0.1
COOP:045996,37.9027,-122.6033,2007,4,1,0.1
COOP:045996,37.9027,-122.6033,2007,4,7,0.1
COOP:045996,37.9027,-122.6033,2007,4,9,0.1
COOP:045996,37.9027,-122.6033,2007,4,11,0.2
COOP:045996,37.9027,-122.6033,2007,4,14,0.4
COOP:045996,37.9027,-122.6033,2007,4,19,0.4
COOP:045996,37.9027,-122.6033,2007,4,20,0.1
COOP:045996,37.9027,-122.6033,2007,4,21,0.9
COOP:045996,37.9027,-122.6033,2007,4,22,0.7999999999999999
COOP:045996,37.9027,-122.6033,2007,5,2,0.6000000000000001
COOP:045996,37.9027,-122.6033,2007,5,3,0.7
COOP:045996,37.9027,-122.6033,2007,5,4,0.8
COOP:045996,37.9027,-122.6033,2007,5,28,0.1
COOP:045996,37.9027,-122.6033,2007,6,1,0.1
COOP:045996,37.9027,-122.6033,2007,10,1,0.1
COOP:045996,37.9027,-122.6033,2007,11,19,0.1
COOP:045996,37.9027,-122.6033,2007,12,2,0.2
COOP:045996,37.9027,-122.6033,2007,12,4,1.4000000000000001
COOP:045996,37.9027,-122.6033,2007,12,6,0.8
COOP:045996,37.9027,-122.6033,2007,12,7,0.30000000000000004
COOP:046105,39.1733,-123.5641,2007,1,3,0.6
COOP:046105,39.1733,-123.5641,2007,1,4,0.30000000000000004
COOP:046105,39.1733,-123.5641,2007,3,20,0.1
COOP:046105,39.1733,-123.5641,2007,3,26,0.4
COOP:046105,39.1733,-123.5641,2007,3,27,0.1
COOP:046105,39.1733,-123.5641,2007,4,7,0.1
COOP:046105,39.1733,-123.5641,2007,4,11,0.7
COOP:046105,39.1733,-123.5641,2007,4,14,0.4
COOP:046105,39.1733,-123.5641,2007,4,18,0.1
COOP:046105,39.1733,-123.5641,2007,4,19,0.1
COOP:046105,39.1733,-123.5641,2007,4,21,1.7
COOP:046105,39.1733,-123.5641,2007,4,22,0.1
COOP:046105,39.1733,-123.5641,2007,5,1,0.2
COOP:046105,39.1733,-123.5641,2007,5,2,0.1
COOP:046105,39.1733,-123.5641,2007,5,3,0.1
COOP:046105,39.1733,-123.5641,2007,5,4,0.1
COOP:046105,39.1733,-123.5641,2007,7,13,0.1
COOP:046105,39.1733,-123.5641,2007,7,18,0.2
COOP:046105,39.1733,-123.5641,2007,9,4,0.2
COOP:046105,39.1733,-123.5641,2007,9,23,0.1
COOP:046105,39.1733,-123.5641,2007,10,1,0.1
COOP:046105,39.1733,-123.5641,2007,10,9,0.7
COOP:046105,39.1733,-123.5641,2007,10,10,0.2
COOP:046105,39.1733,-123.5641,2007,10,12,0.9999999999999999
COOP:046105,39.1733,-123.5641,2007,10,16,0.2
COOP:046105,39.1733,-123.5641,2007,10,17,0.2
COOP:046105,39.1733,-123.5641,2007,10,18,0.6
COOP:046105,39.1733,-123.5641,2007,10,19,0.8999999999999999
COOP:046105,39.1733,-123.5641,2007,10,20,0.1
COOP:046105,39.1733,-123.5641,2007,11,10,0.4
COOP:046105,39.1733,-123.5641,2007,11,12,0.1
COOP:046105,39.1733,-123.5641,2007,11,13,0.1
COOP:046105,39.1733,-123.5641,2007,11,19,0.2
COOP:046105,39.1733,-123.5641,2007,11,28,0.1
COOP:046105,39.1733,-123.5641,2007,12,2,0.1
COOP:046105,39.1733,-123.5641,2007,12,3,2.2
COOP:046105,39.1733,-123.5641,2007,12,4,0.7
COOP:046105,39.1733,-123.5641,2007,12,6,0.8999999999999999
COOP:046105,39.1733,-123.5641,2007,12,7,0.30000000000000004
COOP:046105,39.1733,-123.5641,2007,12,16,0.2
COOP:046105,39.1733,-123.5641,2007,12,17,0.1
COOP:046105,39.1733,-123.5641,2007,12,18,1.3000000000000005
COOP:046105,39.1733,-123.5641,2007,12,19,1.2
COOP:046105,39.1733,-123.5641,2007,12,20,0.30000000000000004
COOP:046105,39.1733,-123.5641,2007,12,24,0.1
COOP:046105,39.1733,-123.5641,2007,12,27,0.30000000000000004
COOP:046105,39.1733,-123.5641,2007,12,28,0.2
COOP:046105,39.1733,-123.5641,2007,12,29,0.1
COOP:046115,34.83,-114.59361,2007,1,20,0.1
COOP:046115,34.83,-114.59361,2007,2,10,0.1
COOP:046115,34.83,-114.59361,2007,7,25,2.6
COOP:046115,34.83,-114.59361,2007,7,26,0.1
COOP:046115,34.83,-114.59361,2007,7,31,0.1
COOP:046115,34.83,-114.59361,2007,8,2,0.1
COOP:046115,34.83,-114.59361,2007,8,3,0.1
COOP:046115,34.83,-114.59361,2007,9,20,0.1
COOP:046115,34.83,-114.59361,2007,9,22,0.1
COOP:046115,34.83,-114.59361,2007,11,30,0.7
COOP:046115,34.83,-114.59361,2007,12,1,0.1
COOP:046115,34.83,-114.59361,2007,12,3,0.1
COOP:046118,34.7675,-114.61889,2007,1,19,0.06
COOP:046118,34.7675,-114.61889,2007,1,31,0.11
COOP:046118,34.7675,-114.61889,2007,2,11,0.01
COOP:046118,34.7675,-114.61889,2007,2,19,0.01
COOP:046118,34.7675,-114.61889,2007,3,22,0.04
COOP:046118,34.7675,-114.61889,2007,3,23,0.01
COOP:046118,34.7675,-114.61889,2007,4,12,0.06
COOP:046118,34.7675,-114.61889,2007,7,26,0.02
COOP:046118,34.7675,-114.61889,2007,9,4,0.01
COOP:046118,34.7675,-114.61889,2007,9,22,0.24000000000000002
COOP:046118,34.7675,-114.61889,2007,11,12,0.03
COOP:046118,34.7675,-114.61889,2007,11,30,0.7000000000000001
COOP:046118,34.7675,-114.61889,2007,12,1,0.25
COOP:046118,34.7675,-114.61889,2007,12,8,0.03
COOP:046118,34.7675,-114.61889,2007,12,9,0.03
COOP:046154,34.94583,-119.68278,2007,3,1,0.1
COOP:046154,34.94583,-119.68278,2007,4,14,0.30000000000000004
COOP:046154,34.94583,-119.68278,2007,4,16,0.2
COOP:046154,34.94583,-119.68278,2007,11,11,0.4
COOP:046154,34.94583,-119.68278,2007,12,6,0.2
COOP:046154,34.94583,-119.68278,2007,12,9,0.1
COOP:046154,34.94583,-119.68278,2007,12,18,0.30000000000000004
COOP:046162,34.3869,-118.5341,2007,1,4,0.2
COOP:046162,34.3869,-118.5341,2007,1,9,0.16
COOP:046162,34.3869,-118.5341,2007,1,17,0.04
COOP:046162,34.3869,-118.5341,2007,1,27,0.4
COOP:046162,34.3869,-118.5341,2007,1,28,0.16
COOP:046162,34.3869,-118.5341,2007,1,30,0.36000000000000004
COOP:046162,34.3869,-118.5341,2007,1,31,0.08
COOP:046162,34.3869,-118.5341,2007,2,11,0.16
COOP:046162,34.3869,-118.5341,2007,2,19,0.24
COOP:046162,34.3869,-118.5341,2007,2,22,0.32
COOP:046162,34.3869,-118.5341,2007,2,27,0.08
COOP:046162,34.3869,-118.5341,2007,3,21,0.04
COOP:046162,34.3869,-118.5341,2007,4,20,0.64
COOP:046162,34.3869,-118.5341,2007,4,22,0.04
COOP:046162,34.3869,-118.5341,2007,9,21,0.04
COOP:046162,34.3869,-118.5341,2007,9,22,0.9400000000000001
COOP:046162,34.3869,-118.5341,2007,10,12,0.04
COOP:046162,34.3869,-118.5341,2007,10,13,0.2
COOP:046162,34.3869,-118.5341,2007,11,30,0.34
COOP:046174,38.00472,-120.48639,2007,1,4,1.1
COOP:046174,38.00472,-120.48639,2007,1,28,0.1
COOP:046174,38.00472,-120.48639,2007,2,7,0.2
COOP:046174,38.00472,-120.48639,2007,2,8,0.1
COOP:046174,38.00472,-120.48639,2007,2,9,0.7999999999999999
COOP:046174,38.00472,-120.48639,2007,2,10,1.0
COOP:046174,38.00472,-120.48639,2007,2,11,0.6
COOP:046174,38.00472,-120.48639,2007,2,22,1.2999999999999998
COOP:046174,38.00472,-120.48639,2007,2,23,0.2
COOP:046174,38.00472,-120.48639,2007,2,25,0.8999999999999999
COOP:046174,38.00472,-120.48639,2007,2,26,1.0
COOP:046174,38.00472,-120.48639,2007,2,27,0.4
COOP:046174,38.00472,-120.48639,2007,2,28,0.4
COOP:046174,38.00472,-120.48639,2007,3,20,0.5
COOP:046174,38.00472,-120.48639,2007,3,26,0.4
COOP:046174,38.00472,-120.48639,2007,3,27,0.2
COOP:046174,38.00472,-120.48639,2007,4,11,0.4
COOP:046174,38.00472,-120.48639,2007,4,14,0.1
COOP:046174,38.00472,-120.48639,2007,4,15,0.1
COOP:046174,38.00472,-120.48639,2007,4,17,0.1
COOP:046174,38.00472,-120.48639,2007,4,21,0.30000000000000004
COOP:046174,38.00472,-120.48639,2007,4,22,1.1
COOP:046174,38.00472,-120.48639,2007,5,2,0.4
COOP:046174,38.00472,-120.48639,2007,5,4,0.4
COOP:046174,38.00472,-120.48639,2007,9,22,0.1
COOP:046174,38.00472,-120.48639,2007,10,10,0.30000000000000004
COOP:046174,38.00472,-120.48639,2007,10,12,0.1
COOP:046174,38.00472,-120.48639,2007,10,16,0.1
COOP:046174,38.00472,-120.48639,2007,10,20,0.30000000000000004
COOP:046174,38.00472,-120.48639,2007,10,29,0.3
COOP:046174,38.00472,-120.48639,2007,10,30,0.1
COOP:046174,38.00472,-120.48639,2007,11,11,0.7000000000000001
COOP:046174,38.00472,-120.48639,2007,12,6,0.7000000000000001
COOP:046174,38.00472,-120.48639,2007,12,7,0.7999999999999999
COOP:046174,38.00472,-120.48639,2007,12,17,0.1
COOP:046174,38.00472,-120.48639,2007,12,18,1.8
COOP:046174,38.00472,-120.48639,2007,12,19,0.1
COOP:046174,38.00472,-120.48639,2007,12,20,1.0
COOP:046174,38.00472,-120.48639,2007,12,27,0.1
COOP:046174,38.00472,-120.48639,2007,12,28,0.2
COOP:046174,38.00472,-120.48639,2007,12,29,0.1
COOP:046232,39.3675,-120.8991,2007,1,3,0.4
COOP:046232,39.3675,-120.8991,2007,1,4,0.7999999999999999
COOP:046232,39.3675,-120.8991,2007,1,18,0.1
COOP:046232,39.3675,-120.8991,2007,1,24,0.1
COOP:046232,39.3675,-120.8991,2007,1,29,0.1
COOP:046232,39.3675,-120.8991,2007,2,5,0.1
COOP:046232,39.3675,-120.8991,2007,2,7,0.4
COOP:046232,39.3675,-120.8991,2007,2,8,1.3000000000000003
COOP:046232,39.3675,-120.8991,2007,2,9,1.5000000000000002
COOP:046232,39.3675,-120.8991,2007,2,10,2.6000000000000005
COOP:046232,39.3675,-120.8991,2007,2,11,1.2
COOP:046232,39.3675,-120.8991,2007,2,22,1.3000000000000003
COOP:046232,39.3675,-120.8991,2007,2,23,0.30000000000000004
COOP:046232,39.3675,-120.8991,2007,2,24,0.7000000000000001
COOP:046232,39.3675,-120.8991,2007,2,25,1.2
COOP:046232,39.3675,-120.8991,2007,2,26,1.5000000000000004
COOP:046232,39.3675,-120.8991,2007,2,27,0.5
COOP:046232,39.3675,-120.8991,2007,2,28,0.30000000000000004
COOP:046232,39.3675,-120.8991,2007,3,20,0.1
COOP:046232,39.3675,-120.8991,2007,3,21,0.1
COOP:046232,39.3675,-120.8991,2007,3,26,1.0
COOP:046232,39.3675,-120.8991,2007,3,27,0.2
COOP:046232,39.3675,-120.8991,2007,4,11,0.7
COOP:046232,39.3675,-120.8991,2007,4,14,0.6
COOP:046232,39.3675,-120.8991,2007,4,17,0.1
COOP:046232,39.3675,-120.8991,2007,4,21,0.7
COOP:046232,39.3675,-120.8991,2007,4,22,1.6
COOP:046232,39.3675,-120.8991,2007,5,2,1.2999999999999998
COOP:046232,39.3675,-120.8991,2007,5,3,0.1
COOP:046232,39.3675,-120.8991,2007,5,4,0.30000000000000004
COOP:046232,39.3675,-120.8991,2007,6,5,0.4
COOP:046232,39.3675,-120.8991,2007,6,6,0.1
COOP:046232,39.3675,-120.8991,2007,9,20,0.1
COOP:046232,39.3675,-120.8991,2007,9,22,0.30000000000000004
COOP:046232,39.3675,-120.8991,2007,9,23,0.30000000000000004
COOP:046232,39.3675,-120.8991,2007,9,28,0.4
COOP:046232,39.3675,-120.8991,2007,9,29,0.1
COOP:046232,39.3675,-120.8991,2007,10,2,0.1
COOP:046232,39.3675,-120.8991,2007,10,4,0.1
COOP:046232,39.3675,-120.8991,2007,10,5,0.8999999999999999
COOP:046232,39.3675,-120.8991,2007,10,10,0.7999999999999999
COOP:046232,39.3675,-120.8991,2007,10,12,0.2
COOP:046232,39.3675,-120.8991,2007,10,16,0.4
COOP:046232,39.3675,-120.8991,2007,10,17,0.4
COOP:046232,39.3675,-120.8991,2007,10,19,1.3
COOP:046232,39.3675,-120.8991,2007,11,5,0.1
COOP:046232,39.3675,-120.8991,2007,11,10,0.5
COOP:046232,39.3675,-120.8991,2007,11,11,1.1000000000000003
COOP:046232,39.3675,-120.8991,2007,11,19,0.30000000000000004
COOP:046319,33.3861,-116.7916,2007,1,5,0.1
COOP:046319,33.3861,-116.7916,2007,2,3,0.1
COOP:046319,33.3861,-116.7916,2007,2,14,0.1
COOP:046319,33.3861,-116.7916,2007,2,19,0.30000000000000004
COOP:046319,33.3861,-116.7916,2007,2,22,0.1
COOP:046319,33.3861,-116.7916,2007,2,23,0.2
COOP:046319,33.3861,-116.7916,2007,2,27,0.1
COOP:046319,33.3861,-116.7916,2007,2,28,0.30000000000000004
COOP:046319,33.3861,-116.7916,2007,3,21,0.1
COOP:046319,33.3861,-116.7916,2007,3,22,0.1
COOP:046319,33.3861,-116.7916,2007,3,27,0.1
COOP:046319,33.3861,-116.7916,2007,4,20,0.5
COOP:046319,33.3861,-116.7916,2007,8,14,0.2
COOP:046319,33.3861,-116.7916,2007,8,26,0.7999999999999999
COOP:046319,33.3861,-116.7916,2007,8,31,0.2
COOP:046319,33.3861,-116.7916,2007,9,1,0.8
COOP:046319,33.3861,-116.7916,2007,9,2,0.30000000000000004
COOP:046319,33.3861,-116.7916,2007,9,3,0.1
COOP:046319,33.3861,-116.7916,2007,11,30,2.9000000000000004
COOP:046319,33.3861,-116.7916,2007,12,1,0.2
COOP:046319,33.3861,-116.7916,2007,12,2,0.1
COOP:046319,33.3861,-116.7916,2007,12,7,0.1
COOP:046319,33.3861,-116.7916,2007,12,8,0.2
COOP:046319,33.3861,-116.7916,2007,12,9,0.1
COOP:046319,33.3861,-116.7916,2007,12,19,0.1
COOP:046379,33.21028,-117.35361,2007,1,1,0.1
COOP:046379,33.21028,-117.35361,2007,1,30,0.7
COOP:046379,33.21028,-117.35361,2007,1,31,0.2
COOP:046473,33.93778,-117.885,2007,1,4,0.04
COOP:046473,33.93778,-117.885,2007,1,17,0.07
COOP:046473,33.93778,-117.885,2007,1,30,0.02
COOP:046473,33.93778,-117.885,2007,1,31,0.01
COOP:046473,33.93778,-117.885,2007,2,11,1.0
COOP:046473,33.93778,-117.885,2007,2,19,0.17000000000000004
COOP:046473,33.93778,-117.885,2007,2,22,0.14
COOP:046473,33.93778,-117.885,2007,2,27,0.25
COOP:046473,33.93778,-117.885,2007,3,27,0.08
COOP:046473,33.93778,-117.885,2007,4,20,1.58
COOP:046473,33.93778,-117.885,2007,4,22,0.13
COOP:046473,33.93778,-117.885,2007,9,20,0.04
COOP:046473,33.93778,-117.885,2007,9,22,0.7300000000000001
COOP:046473,33.93778,-117.885,2007,10,12,0.01
COOP:046473,33.93778,-117.885,2007,10,13,0.6
COOP:046473,33.93778,-117.885,2007,12,1,0.01
COOP:046473,33.93778,-117.885,2007,12,7,0.5
COOP:046473,33.93778,-117.885,2007,12,8,0.04
COOP:046473,33.93778,-117.885,2007,12,18,0.44
COOP:046473,33.93778,-117.885,2007,12,19,0.31
COOP:046473,33.93778,-117.885,2007,12,20,0.14
COOP:046473,33.93778,-117.885,2007,12,21,0.01
COOP:046513,41.3038,-123.5355,2007,10,4,0.1
