STATION,LATITUDE,LONGITUDE,year,month,day,HPCP
COOP:044689,39.203,-123.185,2012,12,4,1.1
COOP:044689,39.203,-123.185,2012,12,5,0.4
COOP:044689,39.203,-123.185,2012,12,11,0.2
COOP:044689,39.203,-123.185,2012,12,12,0.1
COOP:044689,39.203,-123.185,2012,12,15,0.30000000000000004
COOP:044689,39.203,-123.185,2012,12,16,0.4
COOP:044689,39.203,-123.185,2012,12,17,0.30000000000000004
COOP:044689,39.203,-123.185,2012,12,20,0.6
COOP:044689,39.203,-123.185,2012,12,21,1.7
COOP:044689,39.203,-123.185,2012,12,22,0.7999999999999999
COOP:044689,39.203,-123.185,2012,12,23,1.7000000000000002
COOP:044689,39.203,-123.185,2012,12,25,1.1
COOP:044689,39.203,-123.185,2012,12,26,0.5
COOP:044712,38.493,-122.0047,2012,2,7,0.7
COOP:044712,38.493,-122.0047,2012,2,16,0.1
COOP:044712,38.493,-122.0047,2012,2,29,0.7
COOP:044712,38.493,-122.0047,2012,3,13,1.3
COOP:044712,38.493,-122.0047,2012,3,14,0.8999999999999999
COOP:044712,38.493,-122.0047,2012,3,16,0.7
COOP:044712,38.493,-122.0047,2012,3,17,0.1
COOP:044712,38.493,-122.0047,2012,3,24,0.8999999999999999
COOP:044712,38.493,-122.0047,2012,3,25,0.4
COOP:044712,38.493,-122.0047,2012,3,27,1.4000000000000001
COOP:044712,38.493,-122.0047,2012,3,28,0.1
COOP:044712,38.493,-122.0047,2012,3,31,0.2
COOP:044712,38.493,-122.0047,2012,4,10,0.30000000000000004
COOP:044712,38.493,-122.0047,2012,4,11,0.2
COOP:044712,38.493,-122.0047,2012,4,12,0.8
COOP:044712,38.493,-122.0047,2012,4,13,0.30000000000000004
COOP:044712,38.493,-122.0047,2012,4,16,0.1
COOP:044712,38.493,-122.0047,2012,4,26,0.1
COOP:044712,38.493,-122.0047,2012,10,22,0.7
COOP:044712,38.493,-122.0047,2012,10,25,0.1
COOP:044712,38.493,-122.0047,2012,11,1,0.1
COOP:044712,38.493,-122.0047,2012,11,16,0.4
COOP:044712,38.493,-122.0047,2012,11,17,1.2999999999999998
COOP:044712,38.493,-122.0047,2012,11,20,0.2
COOP:044712,38.493,-122.0047,2012,11,21,0.2
COOP:044712,38.493,-122.0047,2012,11,28,1.2000000000000002
COOP:044712,38.493,-122.0047,2012,11,29,0.4
COOP:044712,38.493,-122.0047,2012,11,30,1.8000000000000003
COOP:044712,38.493,-122.0047,2012,12,1,0.7
COOP:044712,38.493,-122.0047,2012,12,2,1.6
COOP:044712,38.493,-122.0047,2012,12,5,0.4
COOP:044712,38.493,-122.0047,2012,12,15,0.30000000000000004
COOP:044712,38.493,-122.0047,2012,12,16,0.1
COOP:044712,38.493,-122.0047,2012,12,17,0.1
COOP:044712,38.493,-122.0047,2012,12,21,0.6
COOP:044712,38.493,-122.0047,2012,12,22,1.2000000000000002
COOP:044712,38.493,-122.0047,2012,12,23,1.8
COOP:044712,38.493,-122.0047,2012,12,25,1.0
COOP:044749,34.7411,-118.2116,2012,1,23,0.1
COOP:044749,34.7411,-118.2116,2012,2,7,0.02
COOP:044749,34.7411,-118.2116,2012,2,13,0.08999999999999998
COOP:044749,34.7411,-118.2116,2012,2,15,0.14
COOP:044749,34.7411,-118.2116,2012,2,27,0.060000000000000005
COOP:044749,34.7411,-118.2116,2012,3,17,0.14
COOP:044749,34.7411,-118.2116,2012,3,25,0.29000000000000004
COOP:044749,34.7411,-118.2116,2012,3,31,0.04
COOP:044749,34.7411,-118.2116,2012,4,11,0.03
COOP:044749,34.7411,-118.2116,2012,4,13,0.79
COOP:044749,34.7411,-118.2116,2012,8,3,0.02
COOP:044749,34.7411,-118.2116,2012,9,5,0.02
COOP:044749,34.7411,-118.2116,2012,11,29,0.01
COOP:044749,34.7411,-118.2116,2012,12,13,0.08
COOP:044749,34.7411,-118.2116,2012,12,30,0.03
COOP:044883,39.8744,-123.7205,2012,1,2,0.1
COOP:044883,39.8744,-123.7205,2012,1,18,0.4
COOP:044883,39.8744,-123.7205,2012,1,19,4.699999999999999
COOP:044883,39.8744,-123.7205,2012,1,20,3.900000000000001
COOP:044883,39.8744,-123.7205,2012,1,21,0.7
COOP:044883,39.8744,-123.7205,2012,1,22,1.2000000000000004
COOP:044883,39.8744,-123.7205,2012,1,24,0.1
COOP:044883,39.8744,-123.7205,2012,1,25,0.2
COOP:044883,39.8744,-123.7205,2012,1,26,0.1
COOP:044883,39.8744,-123.7205,2012,1,31,0.5
COOP:044883,39.8744,-123.7205,2012,2,1,0.1
COOP:044883,39.8744,-123.7205,2012,2,6,0.1
COOP:044883,39.8744,-123.7205,2012,2,7,0.2
COOP:044883,39.8744,-123.7205,2012,2,8,0.1
COOP:044883,39.8744,-123.7205,2012,2,9,0.1
COOP:044883,39.8744,-123.7205,2012,2,10,0.4
COOP:044883,39.8744,-123.7205,2012,2,11,0.1
COOP:044883,39.8744,-123.7205,2012,2,12,0.5
COOP:044883,39.8744,-123.7205,2012,2,14,0.1
COOP:044883,39.8744,-123.7205,2012,2,28,1.1
COOP:044883,39.8744,-123.7205,2012,2,29,0.30000000000000004
COOP:044883,39.8744,-123.7205,2012,3,1,0.8999999999999999
COOP:044883,39.8744,-123.7205,2012,3,10,0.1
COOP:044883,39.8744,-123.7205,2012,3,11,0.4
COOP:044883,39.8744,-123.7205,2012,3,12,0.1
COOP:044883,39.8744,-123.7205,2012,3,13,1.6
COOP:044883,39.8744,-123.7205,2012,3,14,0.30000000000000004
COOP:044883,39.8744,-123.7205,2012,3,15,1.5
COOP:044883,39.8744,-123.7205,2012,3,16,1.3000000000000003
COOP:044883,39.8744,-123.7205,2012,3,18,0.2
COOP:044883,39.8744,-123.7205,2012,3,20,0.4
COOP:044883,39.8744,-123.7205,2012,3,21,0.2
COOP:044883,39.8744,-123.7205,2012,3,22,0.2
COOP:044883,39.8744,-123.7205,2012,3,24,0.6000000000000001
COOP:044883,39.8744,-123.7205,2012,3,25,0.30000000000000004
COOP:044883,39.8744,-123.7205,2012,3,26,0.4
COOP:044883,39.8744,-123.7205,2012,3,27,3.4000000000000004
COOP:044883,39.8744,-123.7205,2012,3,28,0.2
COOP:044883,39.8744,-123.7205,2012,3,29,2.5999999999999996
COOP:044883,39.8744,-123.7205,2012,3,30,1.5000000000000002
COOP:044883,39.8744,-123.7205,2012,6,5,0.1
COOP:044883,39.8744,-123.7205,2012,6,19,0.1
COOP:044883,39.8744,-123.7205,2012,6,20,0.1
COOP:044883,39.8744,-123.7205,2012,7,17,0.1
COOP:044883,39.8744,-123.7205,2012,7,18,0.1
COOP:044883,39.8744,-123.7205,2012,10,21,0.1
COOP:044883,39.8744,-123.7205,2012,10,22,1.5000000000000002
COOP:044883,39.8744,-123.7205,2012,10,23,0.7
COOP:044883,39.8744,-123.7205,2012,10,24,1.1
COOP:044883,39.8744,-123.7205,2012,10,31,0.7000000000000001
COOP:044883,39.8744,-123.7205,2012,11,1,0.1
COOP:044883,39.8744,-123.7205,2012,11,8,0.30000000000000004
COOP:044883,39.8744,-123.7205,2012,11,9,0.1
COOP:044883,39.8744,-123.7205,2012,11,10,0.1
COOP:044883,39.8744,-123.7205,2012,11,13,0.5
COOP:044883,39.8744,-123.7205,2012,11,16,0.2
COOP:044883,39.8744,-123.7205,2012,11,17,1.1000000000000003
COOP:044883,39.8744,-123.7205,2012,11,19,0.1
COOP:044883,39.8744,-123.7205,2012,11,20,2.2
COOP:044883,39.8744,-123.7205,2012,11,21,0.7000000000000001
COOP:044883,39.8744,-123.7205,2012,11,28,1.2000000000000002
COOP:044883,39.8744,-123.7205,2012,11,29,3.0
COOP:044883,39.8744,-123.7205,2012,11,30,0.8
COOP:044883,39.8744,-123.7205,2012,12,1,1.2999999999999998
COOP:044883,39.8744,-123.7205,2012,12,2,3.8000000000000003
COOP:044883,39.8744,-123.7205,2012,12,4,3.3000000000000003
COOP:044883,39.8744,-123.7205,2012,12,5,0.5
COOP:044883,39.8744,-123.7205,2012,12,11,0.2
COOP:044883,39.8744,-123.7205,2012,12,15,0.30000000000000004
COOP:044883,39.8744,-123.7205,2012,12,16,1.5
COOP:044883,39.8744,-123.7205,2012,12,17,0.7999999999999999
COOP:044883,39.8744,-123.7205,2012,12,20,2.4000000000000004
COOP:044883,39.8744,-123.7205,2012,12,21,1.7000000000000002
COOP:044883,39.8744,-123.7205,2012,12,22,1.3
COOP:044883,39.8744,-123.7205,2012,12,23,1.9000000000000001
COOP:044883,39.8744,-123.7205,2012,12,25,1.3000000000000003
COOP:044883,39.8744,-123.7205,2012,12,26,0.5
COOP:044883,39.8744,-123.7205,2012,12,28,0.1
COOP:044995,37.6927,-121.8144,2012,4,3,0.02
COOP:044995,37.6927,-121.8144,2012,4,10,0.22000000000000003
COOP:044995,37.6927,-121.8144,2012,4,11,0.13
COOP:044995,37.6927,-121.8144,2012,4,12,0.81
COOP:044995,37.6927,-121.8144,2012,4,13,0.45
COOP:044995,37.6927,-121.8144,2012,4,25,0.16
COOP:044995,37.6927,-121.8144,2012,4,26,0.05
COOP:044995,37.6927,-121.8144,2012,5,3,0.02
COOP:044995,37.6927,-121.8144,2012,5,4,0.02
COOP:044995,37.6927,-121.8144,2012,6,4,0.07
COOP:044995,37.6927,-121.8144,2012,10,12,0.03
COOP:044995,37.6927,-121.8144,2012,10,22,0.25
COOP:044995,37.6927,-121.8144,2012,10,23,0.04
COOP:044995,37.6927,-121.8144,2012,10,31,0.02
COOP:044995,37.6927,-121.8144,2012,11,1,0.39000000000000007
COOP:044995,37.6927,-121.8144,2012,11,8,0.01
COOP:044995,37.6927,-121.8144,2012,11,9,0.12000000000000001
COOP:044995,37.6927,-121.8144,2012,11,16,0.12
COOP:044995,37.6927,-121.8144,2012,11,17,0.16
COOP:044995,37.6927,-121.8144,2012,11,18,0.34
COOP:044995,37.6927,-121.8144,2012,11,21,0.22000000000000003
COOP:044995,37.6927,-121.8144,2012,11,28,0.43
COOP:044995,37.6927,-121.8144,2012,11,29,0.01
COOP:044995,37.6927,-121.8144,2012,11,30,1.85
COOP:044995,37.6927,-121.8144,2012,12,1,0.19
COOP:044995,37.6927,-121.8144,2012,12,2,1.24
COOP:044995,37.6927,-121.8144,2012,12,5,0.53
COOP:044995,37.6927,-121.8144,2012,12,12,0.03
COOP:044995,37.6927,-121.8144,2012,12,14,0.01
COOP:044995,37.6927,-121.8144,2012,12,15,0.18000000000000002
COOP:044995,37.6927,-121.8144,2012,12,17,0.07
COOP:044995,37.6927,-121.8144,2012,12,21,0.21000000000000002
COOP:044995,37.6927,-121.8144,2012,12,22,0.62
COOP:044995,37.6927,-121.8144,2012,12,23,0.7
COOP:044995,37.6927,-121.8144,2012,12,25,0.34
COOP:044995,37.6927,-121.8144,2012,12,26,0.09999999999999999
COOP:044995,37.6927,-121.8144,2012,12,29,0.07
COOP:045067,36.443,-118.0433,2012,1,21,0.7
COOP:045067,36.443,-118.0433,2012,1,24,0.1
COOP:045067,36.443,-118.0433,2012,1,25,0.1
COOP:045067,36.443,-118.0433,2012,1,26,0.1
COOP:045067,36.443,-118.0433,2012,1,27,0.6
COOP:045067,36.443,-118.0433,2012,10,11,0.2
COOP:045067,36.443,-118.0433,2012,12,23,0.1
COOP:045067,36.443,-118.0433,2012,12,26,0.2
COOP:045085,33.8116,-118.1463,2012,1,15,0.05
COOP:045085,33.8116,-118.1463,2012,1,21,0.49
COOP:045085,33.8116,-118.1463,2012,1,23,0.6000000000000001
COOP:045085,33.8116,-118.1463,2012,2,7,0.01
COOP:045085,33.8116,-118.1463,2012,2,15,0.2
COOP:045085,33.8116,-118.1463,2012,2,27,0.11
COOP:045085,33.8116,-118.1463,2012,3,16,0.01
COOP:045085,33.8116,-118.1463,2012,3,17,0.41000000000000003
COOP:045085,33.8116,-118.1463,2012,3,18,0.31
COOP:045085,33.8116,-118.1463,2012,3,23,0.01
COOP:045085,33.8116,-118.1463,2012,3,25,0.4600000000000001
COOP:045085,33.8116,-118.1463,2012,3,26,0.16
COOP:045085,33.8116,-118.1463,2012,3,31,0.04
COOP:045085,33.8116,-118.1463,2012,4,10,0.01
COOP:045085,33.8116,-118.1463,2012,4,11,0.66
COOP:045085,33.8116,-118.1463,2012,4,13,0.45
COOP:045085,33.8116,-118.1463,2012,4,23,0.01
COOP:045085,33.8116,-118.1463,2012,4,25,0.23
COOP:045085,33.8116,-118.1463,2012,4,26,0.17
COOP:045085,33.8116,-118.1463,2012,5,1,0.01
COOP:045085,33.8116,-118.1463,2012,5,25,0.01
COOP:045085,33.8116,-118.1463,2012,7,12,0.03
COOP:045085,33.8116,-118.1463,2012,9,5,0.01
COOP:045085,33.8116,-118.1463,2012,10,11,0.30000000000000004
COOP:045085,33.8116,-118.1463,2012,10,20,0.02
COOP:045085,33.8116,-118.1463,2012,11,8,0.12000000000000001
COOP:045085,33.8116,-118.1463,2012,11,16,0.09999999999999999
COOP:045085,33.8116,-118.1463,2012,11,17,0.07
COOP:045085,33.8116,-118.1463,2012,11,29,0.29000000000000004
COOP:045085,33.8116,-118.1463,2012,11,30,0.4600000000000001
COOP:045085,33.8116,-118.1463,2012,12,1,0.060000000000000005
COOP:045085,33.8116,-118.1463,2012,12,2,0.13
COOP:045085,33.8116,-118.1463,2012,12,3,0.47000000000000014
COOP:045085,33.8116,-118.1463,2012,12,12,0.04
COOP:045085,33.8116,-118.1463,2012,12,13,0.21
COOP:045085,33.8116,-118.1463,2012,12,14,0.03
COOP:045085,33.8116,-118.1463,2012,12,15,0.03
COOP:045085,33.8116,-118.1463,2012,12,16,0.01
COOP:045085,33.8116,-118.1463,2012,12,18,0.16
COOP:045085,33.8116,-118.1463,2012,12,24,0.98
COOP:045085,33.8116,-118.1463,2012,12,26,0.12
COOP:045085,33.8116,-118.1463,2012,12,29,0.16
COOP:045100,35.3836,-118.4122,2012,4,11,0.4
COOP:045100,35.3836,-118.4122,2012,4,13,0.6
COOP:045100,35.3836,-118.4122,2012,4,14,0.2
COOP:045100,35.3836,-118.4122,2012,4,26,0.1
COOP:045100,35.3836,-118.4122,2012,4,29,0.1
COOP:045100,35.3836,-118.4122,2012,5,14,0.2
COOP:045100,35.3836,-118.4122,2012,5,15,0.30000000000000004
COOP:045100,35.3836,-118.4122,2012,5,17,0.1
COOP:045100,35.3836,-118.4122,2012,5,26,0.1
COOP:045100,35.3836,-118.4122,2012,12,1,0.2
COOP:045100,35.3836,-118.4122,2012,12,2,0.30000000000000004
COOP:045100,35.3836,-118.4122,2012,12,9,0.1
COOP:045100,35.3836,-118.4122,2012,12,12,0.1
COOP:045100,35.3836,-118.4122,2012,12,18,0.1
COOP:045100,35.3836,-118.4122,2012,12,22,0.1
COOP:045100,35.3836,-118.4122,2012,12,23,0.1
COOP:045100,35.3836,-118.4122,2012,12,24,0.4
COOP:045100,35.3836,-118.4122,2012,12,26,0.5
COOP:045100,35.3836,-118.4122,2012,12,30,0.1
COOP:045114,33.938,-118.3888,2012,1,16,0.01
COOP:045114,33.938,-118.3888,2012,1,21,0.62
COOP:045114,33.938,-118.3888,2012,1,23,0.56
COOP:045114,33.938,-118.3888,2012,2,7,0.03
COOP:045114,33.938,-118.3888,2012,2,15,0.09
COOP:045114,33.938,-118.3888,2012,3,17,0.5
COOP:045114,33.938,-118.3888,2012,3,18,0.05
COOP:045114,33.938,-118.3888,2012,3,25,0.9800000000000001
COOP:045114,33.938,-118.3888,2012,3,26,0.13
COOP:045114,33.938,-118.3888,2012,3,31,0.12
COOP:045114,33.938,-118.3888,2012,4,10,0.04
COOP:045114,33.938,-118.3888,2012,4,11,0.5900000000000001
COOP:045114,33.938,-118.3888,2012,4,13,0.44000000000000006
COOP:045114,33.938,-118.3888,2012,4,23,0.02
COOP:045114,33.938,-118.3888,2012,4,25,0.28
COOP:045114,33.938,-118.3888,2012,4,26,0.13999999999999999
COOP:045114,33.938,-118.3888,2012,5,1,0.01
COOP:045114,33.938,-118.3888,2012,10,11,0.11
COOP:045114,33.938,-118.3888,2012,10,20,0.01
COOP:045114,33.938,-118.3888,2012,10,23,0.03
COOP:045114,33.938,-118.3888,2012,11,8,0.03
COOP:045114,33.938,-118.3888,2012,11,16,0.02
COOP:045114,33.938,-118.3888,2012,11,17,0.26999999999999996
COOP:045114,33.938,-118.3888,2012,11,28,0.04
COOP:045114,33.938,-118.3888,2012,11,29,0.28
COOP:045114,33.938,-118.3888,2012,11,30,0.6700000000000002
COOP:045114,33.938,-118.3888,2012,12,1,0.03
COOP:045114,33.938,-118.3888,2012,12,2,0.05
COOP:045114,33.938,-118.3888,2012,12,3,0.18000000000000005
COOP:045114,33.938,-118.3888,2012,12,12,0.07
COOP:045114,33.938,-118.3888,2012,12,13,0.01
COOP:045114,33.938,-118.3888,2012,12,14,0.05
COOP:045114,33.938,-118.3888,2012,12,15,0.01
COOP:045114,33.938,-118.3888,2012,12,16,0.02
COOP:045114,33.938,-118.3888,2012,12,18,0.21000000000000002
COOP:045114,33.938,-118.3888,2012,12,22,0.04
COOP:045114,33.938,-118.3888,2012,12,23,0.01
COOP:045114,33.938,-118.3888,2012,12,24,1.42
COOP:045114,33.938,-118.3888,2012,12,26,0.44
COOP:045114,33.938,-118.3888,2012,12,29,0.28
COOP:045115,34.0236,-118.2911,2012,4,11,0.73
COOP:045115,34.0236,-118.2911,2012,4,13,0.49
COOP:045115,34.0236,-118.2911,2012,4,25,0.16
COOP:045115,34.0236,-118.2911,2012,4,26,0.33
COOP:045115,34.0236,-118.2911,2012,5,25,0.01
COOP:045115,34.0236,-118.2911,2012,7,12,0.01
COOP:045115,34.0236,-118.2911,2012,10,11,0.01
COOP:045115,34.0236,-118.2911,2012,10,23,0.01
COOP:045115,34.0236,-118.2911,2012,11,8,0.01
COOP:045115,34.0236,-118.2911,2012,11,15,0.01
COOP:045115,34.0236,-118.2911,2012,11,16,0.03
COOP:045115,34.0236,-118.2911,2012,11,17,0.27
COOP:045115,34.0236,-118.2911,2012,11,18,0.01
COOP:045115,34.0236,-118.2911,2012,11,29,0.24
COOP:045115,34.0236,-118.2911,2012,11,30,0.45999999999999996
COOP:045115,34.0236,-118.2911,2012,12,1,0.03
COOP:045115,34.0236,-118.2911,2012,12,2,0.07
COOP:045115,34.0236,-118.2911,2012,12,3,0.19999999999999998
COOP:045115,34.0236,-118.2911,2012,12,12,0.02
COOP:045115,34.0236,-118.2911,2012,12,13,0.05
COOP:045115,34.0236,-118.2911,2012,12,14,0.05
COOP:045115,34.0236,-118.2911,2012,12,15,0.03
COOP:045115,34.0236,-118.2911,2012,12,16,0.04
COOP:045115,34.0236,-118.2911,2012,12,18,0.47
COOP:045115,34.0236,-118.2911,2012,12,24,0.46
COOP:045115,34.0236,-118.2911,2012,12,26,0.33
COOP:045115,34.0236,-118.2911,2012,12,29,0.45000000000000007
COOP:045242,40.3186,-123.3738,2012,2,7,0.4
COOP:045242,40.3186,-123.3738,2012,2,10,0.30000000000000004
COOP:045242,40.3186,-123.3738,2012,2,11,0.1
COOP:045242,40.3186,-123.3738,2012,2,12,0.30000000000000004
COOP:045242,40.3186,-123.3738,2012,2,13,0.2
COOP:045242,40.3186,-123.3738,2012,2,14,0.1
COOP:045242,40.3186,-123.3738,2012,2,24,0.1
COOP:045242,40.3186,-123.3738,2012,2,28,0.7999999999999999
COOP:045242,40.3186,-123.3738,2012,2,29,0.8999999999999999
COOP:045242,40.3186,-123.3738,2012,3,1,0.7999999999999999
COOP:045242,40.3186,-123.3738,2012,3,11,0.4
COOP:045242,40.3186,-123.3738,2012,3,12,0.5
COOP:045242,40.3186,-123.3738,2012,3,13,1.7000000000000002
COOP:045242,40.3186,-123.3738,2012,3,14,0.4
COOP:045242,40.3186,-123.3738,2012,3,15,1.7000000000000002
COOP:045242,40.3186,-123.3738,2012,3,16,1.7
COOP:045242,40.3186,-123.3738,2012,3,18,0.1
COOP:045242,40.3186,-123.3738,2012,3,20,0.4
COOP:045242,40.3186,-123.3738,2012,3,21,0.4
COOP:045242,40.3186,-123.3738,2012,3,22,0.2
COOP:045242,40.3186,-123.3738,2012,3,24,0.5
COOP:045242,40.3186,-123.3738,2012,3,25,0.2
COOP:045242,40.3186,-123.3738,2012,3,26,0.4
COOP:045242,40.3186,-123.3738,2012,3,27,3.800000000000001
COOP:045242,40.3186,-123.3738,2012,3,28,0.7000000000000001
COOP:045242,40.3186,-123.3738,2012,3,29,2.1000000000000005
COOP:045242,40.3186,-123.3738,2012,3,30,1.5000000000000002
COOP:045242,40.3186,-123.3738,2012,3,31,2.3000000000000007
COOP:045242,40.3186,-123.3738,2012,4,1,0.2
COOP:045242,40.3186,-123.3738,2012,4,3,0.2
COOP:045242,40.3186,-123.3738,2012,4,4,0.2
COOP:045242,40.3186,-123.3738,2012,4,5,0.1
COOP:045242,40.3186,-123.3738,2012,4,10,0.9999999999999999
COOP:045242,40.3186,-123.3738,2012,4,11,0.7999999999999999
COOP:045242,40.3186,-123.3738,2012,4,12,2.0
COOP:045242,40.3186,-123.3738,2012,4,13,0.4
COOP:045242,40.3186,-123.3738,2012,4,18,0.1
COOP:045242,40.3186,-123.3738,2012,4,25,0.30000000000000004
COOP:045242,40.3186,-123.3738,2012,4,26,0.30000000000000004
COOP:045242,40.3186,-123.3738,2012,5,3,0.5
COOP:045242,40.3186,-123.3738,2012,5,4,0.4
COOP:045242,40.3186,-123.3738,2012,6,22,0.4
COOP:045242,40.3186,-123.3738,2012,7,2,0.2
COOP:045242,40.3186,-123.3738,2012,7,17,0.5
COOP:045242,40.3186,-123.3738,2012,10,22,0.9999999999999999
COOP:045242,40.3186,-123.3738,2012,10,23,0.5
COOP:045242,40.3186,-123.3738,2012,10,24,0.6
COOP:045242,40.3186,-123.3738,2012,10,25,0.1
COOP:045242,40.3186,-123.3738,2012,10,31,1.0999999999999999
COOP:045242,40.3186,-123.3738,2012,11,8,0.5
COOP:045242,40.3186,-123.3738,2012,11,9,0.1
COOP:045242,40.3186,-123.3738,2012,11,12,0.1
COOP:045242,40.3186,-123.3738,2012,11,13,0.4
COOP:045242,40.3186,-123.3738,2012,11,16,0.1
COOP:045242,40.3186,-123.3738,2012,11,17,1.3
COOP:045242,40.3186,-123.3738,2012,11,18,0.2
COOP:045242,40.3186,-123.3738,2012,11,19,0.8999999999999999
COOP:045242,40.3186,-123.3738,2012,11,20,2.2
COOP:045242,40.3186,-123.3738,2012,11,21,0.5
COOP:045242,40.3186,-123.3738,2012,11,28,1.5000000000000002
COOP:045242,40.3186,-123.3738,2012,11,29,3.9
COOP:045242,40.3186,-123.3738,2012,11,30,1.4000000000000004
COOP:045242,40.3186,-123.3738,2012,12,1,2.4
COOP:045242,40.3186,-123.3738,2012,12,2,3.5000000000000004
COOP:045242,40.3186,-123.3738,2012,12,4,2.7000000000000006
COOP:045242,40.3186,-123.3738,2012,12,5,0.4
COOP:045242,40.3186,-123.3738,2012,12,11,0.2
COOP:045242,40.3186,-123.3738,2012,12,14,0.1
COOP:045242,40.3186,-123.3738,2012,12,15,0.7999999999999999
COOP:045242,40.3186,-123.3738,2012,12,16,1.0999999999999999
COOP:045242,40.3186,-123.3738,2012,12,17,0.5
COOP:045242,40.3186,-123.3738,2012,12,20,2.6000000000000005
COOP:045242,40.3186,-123.3738,2012,12,21,2.2
COOP:045242,40.3186,-123.3738,2012,12,22,2.0000000000000004
COOP:045242,40.3186,-123.3738,2012,12,23,1.3
COOP:045242,40.3186,-123.3738,2012,12,24,0.1
COOP:045242,40.3186,-123.3738,2012,12,25,1.5000000000000004
COOP:045242,40.3186,-123.3738,2012,12,26,0.4
COOP:045242,40.3186,-123.3738,2012,12,28,0.1
COOP:045258,38.8547,-122.7819,2012,1,19,0.30000000000000004
COOP:045258,38.8547,-122.7819,2012,1,20,2.6
COOP:045258,38.8547,-122.7819,2012,1,21,0.6
COOP:045258,38.8547,-122.7819,2012,1,22,1.0999999999999999
COOP:045258,38.8547,-122.7819,2012,1,23,0.9
COOP:045258,38.8547,-122.7819,2012,1,26,0.1
COOP:045258,38.8547,-122.7819,2012,2,7,1.6000000000000003
COOP:045258,38.8547,-122.7819,2012,2,8,0.1
COOP:045258,38.8547,-122.7819,2012,2,9,0.1
COOP:045258,38.8547,-122.7819,2012,2,10,0.2
COOP:045258,38.8547,-122.7819,2012,2,11,0.1
COOP:045258,38.8547,-122.7819,2012,2,12,0.1
COOP:045258,38.8547,-122.7819,2012,2,13,0.1
COOP:045258,38.8547,-122.7819,2012,2,15,0.1
COOP:045258,38.8547,-122.7819,2012,2,28,0.4
COOP:045258,38.8547,-122.7819,2012,2,29,1.2000000000000002
COOP:045258,38.8547,-122.7819,2012,3,1,0.30000000000000004
COOP:045258,38.8547,-122.7819,2012,3,5,0.1
COOP:045258,38.8547,-122.7819,2012,3,11,0.1
COOP:045258,38.8547,-122.7819,2012,3,12,0.1
COOP:045258,38.8547,-122.7819,2012,3,13,3.300000000000001
COOP:045258,38.8547,-122.7819,2012,3,14,0.7
COOP:045258,38.8547,-122.7819,2012,3,15,0.1
COOP:045258,38.8547,-122.7819,2012,3,16,1.7
COOP:045258,38.8547,-122.7819,2012,3,19,0.1
COOP:045258,38.8547,-122.7819,2012,3,21,0.1
COOP:045258,38.8547,-122.7819,2012,3,22,0.1
COOP:045258,38.8547,-122.7819,2012,3,24,1.0999999999999999
COOP:045258,38.8547,-122.7819,2012,3,25,0.2
COOP:045258,38.8547,-122.7819,2012,3,26,0.1
COOP:045258,38.8547,-122.7819,2012,3,27,3.6
COOP:045258,38.8547,-122.7819,2012,3,28,0.6000000000000001
COOP:045258,38.8547,-122.7819,2012,3,29,0.1
COOP:045258,38.8547,-122.7819,2012,3,30,0.1
COOP:045258,38.8547,-122.7819,2012,3,31,2.0000000000000004
COOP:045258,38.8547,-122.7819,2012,4,3,0.1
COOP:045258,38.8547,-122.7819,2012,4,10,0.7
COOP:045258,38.8547,-122.7819,2012,4,11,0.4
COOP:045258,38.8547,-122.7819,2012,4,12,1.5000000000000004
COOP:045258,38.8547,-122.7819,2012,4,13,0.5
COOP:045258,38.8547,-122.7819,2012,4,26,0.2
COOP:045258,38.8547,-122.7819,2012,5,3,0.1
COOP:045258,38.8547,-122.7819,2012,5,26,0.1
COOP:045388,39.10194,-121.56778,2012,4,3,0.15000000000000002
COOP:045388,39.10194,-121.56778,2012,4,5,0.02
COOP:045388,39.10194,-121.56778,2012,4,11,0.27
COOP:045388,39.10194,-121.56778,2012,4,12,0.6300000000000001
COOP:045388,39.10194,-121.56778,2012,4,13,1.05
COOP:045388,39.10194,-121.56778,2012,4,14,0.01
COOP:045388,39.10194,-121.56778,2012,4,25,0.6100000000000001
COOP:045388,39.10194,-121.56778,2012,4,26,0.07999999999999999
COOP:045388,39.10194,-121.56778,2012,6,4,0.08
COOP:045388,39.10194,-121.56778,2012,10,22,1.1500000000000001
COOP:045388,39.10194,-121.56778,2012,10,23,0.17
COOP:045388,39.10194,-121.56778,2012,10,24,0.11
COOP:045388,39.10194,-121.56778,2012,10,31,0.5900000000000001
COOP:045388,39.10194,-121.56778,2012,11,1,0.19000000000000003
COOP:045388,39.10194,-121.56778,2012,11,8,0.03
COOP:045388,39.10194,-121.56778,2012,11,16,0.28
COOP:045388,39.10194,-121.56778,2012,11,17,1.1300000000000001
COOP:045388,39.10194,-121.56778,2012,11,18,0.02
COOP:045388,39.10194,-121.56778,2012,11,20,0.18
COOP:045388,39.10194,-121.56778,2012,11,21,0.09999999999999999
COOP:045388,39.10194,-121.56778,2012,11,22,0.01
COOP:045388,39.10194,-121.56778,2012,11,28,0.8800000000000001
COOP:045388,39.10194,-121.56778,2012,11,29,0.26
COOP:045388,39.10194,-121.56778,2012,11,30,1.6800000000000002
COOP:045388,39.10194,-121.56778,2012,12,1,1.11
